,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,0.0
1,1,0,0,1,1,0.5,0,0.0
2,2,0,0,1,1,0.50554204,0,0.0066466243
3,3,0,0,1,0,0.5110214,0,0.013219619
4,4,0,0,1,1,0.51089936,0,0.013073176
5,5,0,0,1,1,0.5163168,0,0.01957498
6,6,0,0,1,1,0.52167046,0,0.026004758
7,7,1,1,1,1,0.52695996,0,0.03236331
8,8,1,1,1,1,0.52143073,0,0.025716685
9,9,1,1,1,0,0.51595753,0,0.01914369
10,10,1,0,0,0,0.51607955,0,0.019290132
11,11,0,0,1,0,0.51578087,0,0.018931622
12,12,0,0,1,1,0.5154855,0,0.018577082
13,13,0,0,1,1,0.5207285,0,0.024873093
14,14,0,1,0,0,0.52590895,0,0.03109936
15,15,1,1,1,0,0.5260294,0,0.031244181
16,16,0,0,1,0,0.5261485,0,0.031387396
17,17,1,1,1,0,0.5257416,0,0.030898066
18,18,1,1,1,0,0.52585936,0,0.031039696
19,19,0,0,1,1,0.5259758,0,0.031179758
20,20,1,0,0,1,0.5310978,0,0.037342474
21,21,0,0,1,0,0.53615665,0,0.04343692
22,22,1,0,0,1,0.53564256,0,0.042817228
23,23,0,0,1,1,0.5406445,0,0.048851024
24,24,0,0,1,1,0.54558307,0,0.054817982
25,25,0,1,0,1,0.550458,0,0.060718838
26,26,1,1,1,0,0.54508084,0,0.054210726
27,27,1,1,1,0,0.545255,0,0.054421328
28,28,0,0,1,1,0.54542726,0,0.0546296
29,29,1,1,1,0,0.5502486,0,0.06046509
30,30,0,0,1,0,0.5504186,0,0.060671054
31,31,1,0,0,0,0.5496957,0,0.059795275
32,32,1,0,0,1,0.54898053,0,0.058929197
33,33,0,0,1,1,0.5537576,0,0.06471934
34,34,0,0,1,1,0.55847204,0,0.07044534
35,35,0,0,1,0,0.56312394,0,0.076107904
36,36,1,0,0,0,0.5622648,0,0.07506112
37,37,0,0,1,1,0.56141484,0,0.07402594
38,38,1,1,1,0,0.5660273,0,0.07964884
39,39,0,0,1,1,0.5661942,0,0.07985252
40,40,0,0,1,1,0.5707439,0,0.085413136
41,41,0,0,1,1,0.5752315,0,0.090912156
42,42,1,1,1,0,0.57965726,0,0.09635025
43,43,0,0,1,1,0.57982093,0,0.09655168
44,44,0,1,0,0,0.5841846,0,0.10192954
45,45,1,1,1,0,0.584346,0,0.10212873
46,46,1,0,0,1,0.58450556,0,0.10232572
47,47,1,1,1,0,0.588807,0,0.10764401
48,48,1,1,1,0,0.5889643,0,0.10783881
49,49,0,0,1,0,0.58911985,0,0.10803146
50,50,0,0,1,0,0.58799934,1,0.106644206
51,51,0,0,1,0,0.5868904,1,0.105272315
52,52,1,1,1,0,0.58579284,1,0.103915624
53,53,0,0,1,1,0.58594704,1,0.10410614
54,54,0,0,1,0,0.59023327,1,0.109411106
55,55,1,1,1,0,0.58910304,1,0.10801068
56,56,1,0,0,0,0.58925515,1,0.10819908
57,57,0,1,0,0,0.5881367,1,0.10681417
58,58,1,1,1,0,0.58828723,1,0.107000485
59,59,1,1,1,1,0.58843607,1,0.10718474
60,60,0,0,1,0,0.58320457,1,0.10072032
61,61,0,0,1,0,0.5820938,1,0.09935075
62,62,0,0,1,0,0.5809944,1,0.09799635
63,63,1,1,1,1,0.57990646,1,0.09665695
64,64,1,1,1,1,0.57470334,1,0.09026415
65,65,0,1,0,1,0.56954145,1,0.08394217
66,66,0,1,0,0,0.5644219,1,0.077690214
67,67,0,0,1,0,0.5648023,1,0.07815415
68,68,1,1,1,1,0.56371605,1,0.07682958
69,69,0,1,0,1,0.5586336,1,0.07064175
70,70,0,0,1,0,0.55359536,1,0.06452247
71,71,0,1,0,1,0.5525154,1,0.06321258
72,72,0,0,1,1,0.5475199,1,0.05716108
73,73,0,0,1,0,0.5519379,1,0.06251233
74,74,0,0,1,0,0.55082023,1,0.061157674
75,75,1,1,1,1,0.54971445,1,0.059818022
76,76,0,1,0,1,0.54476887,1,0.053833563
77,77,0,0,1,0,0.5398694,1,0.047915395
78,78,0,0,1,0,0.53877157,1,0.046590585
79,79,1,1,1,0,0.5376855,1,0.045280453
80,80,0,0,1,1,0.5383437,1,0.04607447
81,81,0,0,1,1,0.5427763,1,0.051425472
82,82,1,1,1,1,0.54715306,1,0.0567172
83,83,0,0,1,0,0.5423047,1,0.050855797
84,84,0,0,1,0,0.54113424,1,0.04944228
85,85,0,0,1,0,0.5399763,1,0.04804442
86,86,0,0,1,0,0.53883076,1,0.046662048
87,87,1,1,1,0,0.53769755,1,0.04529499
88,88,0,0,1,0,0.5384023,1,0.046145137
89,89,0,0,1,1,0.5372815,1,0.044793222
90,90,0,1,0,1,0.54168135,1,0.05010291
91,91,0,0,1,0,0.53687,1,0.044297017
92,92,1,1,1,1,0.5357123,1,0.04290126
93,93,1,0,0,0,0.53094596,1,0.037159685
94,94,0,0,1,0,0.5297993,1,0.035779387
95,95,0,0,1,0,0.52866495,1,0.03441438
96,96,0,1,0,0,0.5275429,1,0.033064496
97,97,1,1,1,1,0.5283481,1,0.034033146
98,98,1,1,1,1,0.52361745,1,0.028344445
99,99,1,1,1,1,0.51893497,1,0.022718761
100,100,1,1,1,0,0.5143011,0,0.017155398
101,101,1,1,1,1,0.515255,0,0.018300287
102,102,0,0,1,0,0.5106599,0,0.01278587
103,103,0,0,1,1,0.5095472,0,0.011450938
104,104,1,1,1,0,0.5139862,0,0.016777419
105,105,0,0,1,1,0.5149804,0,0.017970711
106,106,1,1,1,0,0.51936746,0,0.023238188
107,107,0,0,1,1,0.5203499,0,0.02441826
108,108,1,1,1,0,0.5246847,0,0.029627385
109,109,0,0,1,0,0.5256553,0,0.030794388
110,110,1,0,0,1,0.5244117,0,0.029299181
111,111,0,0,1,0,0.5287088,0,0.034467164
112,112,0,0,1,0,0.52743214,0,0.032931272
113,113,1,1,1,0,0.5261693,0,0.031412393
114,114,1,1,1,0,0.5271289,0,0.03256647
115,115,0,0,1,1,0.52807766,0,0.03370776
116,116,0,0,1,1,0.53235173,0,0.03885233
117,117,1,1,1,0,0.5365738,0,0.043939915
118,118,1,1,1,0,0.5375098,0,0.045068562
119,119,0,0,1,1,0.5384351,0,0.046184704
120,120,1,1,1,0,0.54260284,0,0.051215928
121,121,1,1,1,0,0.5435164,0,0.05231971
122,122,0,0,1,0,0.5444195,0,0.05341126
123,123,1,0,0,1,0.54303676,0,0.051740125
124,124,0,1,0,1,0.54716706,0,0.056734126
125,125,0,0,1,0,0.5425623,0,0.051166963
126,126,0,0,1,1,0.5411481,0,0.049459018
