,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,0.0
1,1,1,1,1,0,0.03590652,1,-0.3940243
2,2,1,1,1,1,0.24424863,1,-0.13526571
3,3,1,1,1,1,0.02464981,1,-0.44046006
4,4,1,1,1,1,0.010426642,1,-0.5452311
5,5,1,1,1,1,0.0077425586,1,-0.5811982
6,6,1,1,1,1,0.0069893403,1,-0.5935455
7,7,1,1,1,1,0.0067479187,1,-0.5977842
8,8,1,1,1,1,0.006666965,1,-0.59923935
9,9,1,1,1,1,0.0066393972,1,-0.5997389
10,10,1,1,1,1,0.0066299597,1,-0.5999104
11,11,1,1,1,1,0.006626723,1,-0.5999692
12,12,1,1,1,1,0.006625612,1,-0.5999894
13,13,1,0,0,0,0.0066252304,1,-0.5999964
14,14,1,1,1,1,0.0066252304,1,-0.5999964
15,15,1,1,1,0,0.0066250996,1,-0.5999988
16,16,1,1,1,1,0.15187371,1,-0.20597525
17,17,1,1,1,1,0.020218607,1,-0.46473414
18,18,1,1,1,1,0.009732593,1,-0.5535642
19,19,1,1,1,1,0.0075611775,1,-0.58405894
20,20,1,1,1,1,0.006932654,1,-0.59452754
21,21,1,0,0,0,0.0067290766,1,-0.59812135
22,22,1,0,0,1,0.0067290766,1,-0.59812135
23,23,1,1,1,0,0.15390499,1,-0.20409702
24,24,0,0,1,0,0.8285906,1,0.18869358
25,25,1,1,1,1,0.35776624,1,-0.07006504
26,26,1,1,1,1,0.06012321,1,-0.32924718
27,27,1,0,0,0,0.029531121,1,-0.41822255
28,28,1,0,0,0,0.014285773,1,-0.5070525
29,29,1,1,1,1,0.011109908,1,-0.5375472
30,30,1,1,1,0,0.008630318,1,-0.5680918
31,31,1,1,1,1,0.17637584,1,-0.1845532
32,32,1,0,0,0,0.02338724,1,-0.4469115
33,33,1,1,1,1,0.021471638,1,-0.45738012
34,34,1,1,1,1,0.01023754,1,-0.54744583
35,35,1,1,1,1,0.00792647,1,-0.57836473
36,36,1,0,0,1,0.007259035,1,-0.58897895
37,37,0,0,1,0,0.1600356,1,-0.19854844
38,38,1,1,1,1,0.021268943,1,-0.4585408
39,39,1,0,0,1,0.020644695,1,-0.46218458
40,40,1,1,1,1,0.21173961,1,-0.15741375
41,41,1,0,0,0,0.21000145,1,-0.15866463
42,42,1,1,1,1,0.023168562,1,-0.44806334
43,43,1,1,1,1,0.023087546,1,-0.44849277
44,44,1,0,0,0,0.023059798,1,-0.44864017
45,45,1,1,1,0,0.010191712,1,-0.54798865
46,46,0,0,1,0,0.2165154,1,-0.15401493
47,47,1,1,1,1,0.17209013,1,-0.18812056
48,48,1,1,1,1,0.023390094,1,-0.44689655
49,49,1,1,1,0,0.011277633,1,-0.53573245
50,50,1,1,1,0,0.19185783,0,-0.17220488
51,51,1,1,1,1,0.4023024,0,-0.04740848
52,52,1,1,1,1,0.03460952,0,-0.3985911
53,53,1,1,1,1,0.012930931,0,-0.51914954
54,54,1,1,1,0,0.00918719,0,-0.56053644
55,55,1,1,1,0,0.18107408,0,-0.1807199
56,56,0,0,1,0,0.3964473,0,-0.050331622
57,57,0,1,0,0,0.37330627,0,-0.062039837
58,58,1,1,1,0,0.4639918,0,-0.017278483
59,59,0,0,1,1,0.4960081,0,-0.0019122338
60,60,0,0,1,0,0.96233886,0,0.38809276
61,61,0,0,1,1,0.7443063,0,0.12795432
62,62,0,0,1,1,0.973738,0,0.432675
63,63,0,0,1,1,0.98886585,0,0.5372834
64,64,0,0,1,1,0.99172676,0,0.57319474
65,65,0,0,1,1,0.99253,0,0.58552283
66,66,0,0,1,0,0.99278754,0,0.58975494
67,67,0,0,1,1,0.8384263,0,0.1971835
68,68,0,0,1,1,0.978363,0,0.45644087
69,69,0,1,0,1,0.98959154,0,0.54544204
70,70,1,1,1,0,0.7872539,0,0.15669286
71,71,0,0,1,1,0.9702382,0,0.4172624
72,72,0,0,1,1,0.97678465,0,0.44781587
73,73,0,0,1,1,0.97868997,0,0.45830464
74,74,0,1,0,0,0.9793081,0,0.46190536
75,75,0,0,1,0,0.99008816,0,0.55135703
76,76,0,0,1,1,0.78986573,0,0.15856878
77,77,0,0,1,1,0.970356,0,0.41775173
78,78,0,0,1,1,0.98567593,0,0.5067274
79,79,0,1,0,0,0.98886484,0,0.5372721
80,80,0,0,1,1,0.9913617,0,0.5679802
81,81,0,0,1,1,0.99208015,0,0.57846594
82,82,0,0,1,1,0.9923129,0,0.58206564
83,83,0,0,1,1,0.9923912,0,0.5833014
84,84,0,0,1,1,0.99241793,0,0.58372563
85,85,0,0,1,1,0.99242705,0,0.58387125
86,86,0,0,1,1,0.9924302,0,0.58392125
87,87,0,1,0,0,0.9924313,0,0.5839384
88,88,0,0,1,1,0.99306464,0,0.5944803
89,89,0,0,1,1,0.99306494,0,0.5944862
90,90,0,0,1,0,0.99306506,0,0.5944882
91,91,0,0,1,1,0.84210354,0,0.20046456
92,92,0,0,1,1,0.9788494,0,0.45922342
93,93,0,0,1,1,0.98981375,0,0.54805344
94,94,0,0,1,1,0.9920856,0,0.5785482
95,95,0,0,1,0,0.99274325,0,0.5890168
96,96,0,0,1,1,0.8400069,0,0.19858627
97,97,0,0,1,0,0.97873765,0,0.45857862
