,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,0.0
1,1,1,1,1,0,0.5,0,0.0
2,2,0,0,1,1,0.5,0,0.0
3,3,0,0,1,1,0.989411,0,0.58707964
4,4,0,0,1,1,0.99038714,0,0.5997218
5,5,0,0,1,1,0.99040717,0,0.599994
6,6,0,1,0,0,0.9904076,0,0.59999985
7,7,0,0,1,1,0.9904076,0,0.59999985
8,8,0,0,1,1,0.9904076,0,0.6
9,9,0,0,1,1,0.9904076,0,0.6
10,10,0,0,1,1,0.9904076,0,0.6
11,11,0,0,1,1,0.9904076,0,0.6
12,12,0,0,1,1,0.9904076,0,0.6
13,13,0,0,1,0,0.9904076,0,0.6
14,14,0,0,1,1,0.5249433,0,0.012920359
15,15,0,0,1,0,0.98943347,0,0.5873579
16,16,1,1,1,0,0.5244186,0,0.012648124
17,17,0,0,1,0,0.5244186,0,0.012648124
18,18,1,0,0,1,0.50052625,0,0.00027236383
19,19,0,1,0,0,0.9894114,0,0.5870855
20,20,0,1,0,0,0.9894114,0,0.5870855
21,21,0,0,1,1,0.9894114,0,0.5870855
22,22,0,1,0,0,0.9903872,0,0.5997219
23,23,0,1,0,0,0.9903872,0,0.5997219
24,24,0,0,1,1,0.9903872,0,0.5997219
25,25,0,0,1,1,0.99040717,0,0.599994
26,26,0,0,1,1,0.9904076,0,0.59999985
27,27,0,0,1,1,0.9904076,0,0.6
28,28,0,0,1,1,0.9904076,0,0.6
29,29,0,0,1,1,0.9904076,0,0.6
30,30,0,0,1,1,0.9904076,0,0.6
31,31,0,1,0,0,0.9904076,0,0.6
32,32,0,0,1,1,0.9904076,0,0.6
33,33,0,0,1,1,0.9904076,0,0.6
34,34,0,0,1,1,0.9904076,0,0.6
35,35,0,0,1,1,0.9904076,0,0.6
36,36,0,0,1,1,0.9904076,0,0.6
37,37,0,1,0,1,0.9904076,0,0.6
38,38,1,1,1,0,0.5249433,0,0.012920359
39,39,0,0,1,0,0.98943347,0,0.5873579
40,40,1,1,1,0,0.5005376,0,0.00027822613
41,41,0,0,1,0,0.5244186,0,0.012648124
42,42,0,0,1,1,0.50001156,0,5.9913023e-06
43,43,0,1,0,1,0.98938936,0,0.5868134
44,44,1,1,1,0,0.50000024,0,1.2901629e-07
45,45,0,0,1,0,0.98833734,0,0.5744434
46,46,0,0,1,1,0.5,0,2.7782279e-09
47,47,0,0,1,0,0.988361,0,0.5747096
48,48,0,0,1,1,0.5000111,0,5.7361076e-06
49,49,0,0,1,1,0.98836106,0,0.5747098
50,50,0,0,1,0,0.9894114,1,0.58708537
51,51,0,0,1,0,0.500526,1,0.00027223487
52,52,1,1,1,1,0.47612882,1,-0.012364159
53,53,1,0,0,0,0.0105895065,1,-0.5870738
54,54,1,1,1,1,0.010567495,1,-0.5873459
55,55,1,1,1,1,0.009612844,1,-0.59972167
56,56,1,1,1,1,0.009593255,1,-0.59998816
57,57,1,0,0,0,0.009592834,1,-0.5999939
58,58,1,0,0,0,0.009592404,1,-0.5999997
59,59,1,0,0,0,0.009592394,1,-0.59999985
60,60,1,0,0,1,0.009592393,1,-0.59999985
61,61,1,1,1,0,0.47505698,1,-0.0129202325
62,62,0,0,1,0,0.988312,1,0.57415926
63,63,1,1,1,0,0.49946243,1,-0.0002782234
64,64,0,0,1,0,0.5238707,1,0.012363907
65,65,0,0,1,1,0.49998844,1,-5.9912436e-06
66,66,0,0,1,0,0.9893889,1,0.58680725
67,67,0,0,1,0,0.52387094,1,0.012364033
68,68,1,1,1,1,0.49998844,1,-5.988525e-06
69,69,1,1,1,1,0.010610612,1,-0.5868134
70,70,1,1,1,1,0.009632877,1,-0.5994497
71,71,1,1,1,1,0.009612835,1,-0.5997218
72,72,1,1,1,1,0.009612404,1,-0.59972763
73,73,1,1,1,1,0.0096123945,1,-0.59972775
74,74,1,1,1,1,0.0096123945,1,-0.59972775
75,75,1,0,0,1,0.0096123945,1,-0.59972775
76,76,1,1,1,1,0.47506803,1,-0.0129144965
77,77,0,0,1,1,0.47506803,1,-0.0129144965
78,78,0,0,1,0,0.49946266,1,-0.00027809988
79,79,1,1,1,1,0.010588546,1,-0.5870856
80,80,1,1,1,1,0.010588546,1,-0.5870856
81,81,1,1,1,1,0.010588546,1,-0.5870856
