,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,0.0
1,1,0,0,1,0,0.47431666,1,-0.011891473
2,2,1,1,1,1,0.47431666,1,-0.011891473
3,3,1,1,1,0,0.44927263,1,-0.023547268
4,4,0,0,1,1,0.4502713,1,-0.023080582
5,5,0,0,1,1,0.47583118,1,-0.011189109
6,6,0,0,1,0,0.50100887,1,0.00046668618
7,7,1,1,1,1,0.5,1,0.0
8,8,1,1,1,1,0.475303,1,-0.011434036
9,9,0,0,1,0,0.45121133,1,-0.022641461
10,10,0,1,0,1,0.4502321,1,-0.023098897
11,11,0,0,1,1,0.42684838,1,-0.0340842
12,12,1,1,1,1,0.4512121,1,-0.022641098
13,13,0,0,1,1,0.42827803,1,-0.033408683
14,14,1,1,1,1,0.45217308,1,-0.02219237
15,15,1,1,1,0,0.42968047,1,-0.03274655
16,16,1,1,1,1,0.43296042,1,-0.031200081
17,17,0,0,1,0,0.4110807,1,-0.041575737
18,18,1,0,0,0,0.4092033,1,-0.042473197
19,19,1,1,1,1,0.40736568,1,-0.043352872
20,20,1,0,0,0,0.3863206,1,-0.05352289
21,21,0,0,1,1,0.38455454,1,-0.05438513
22,22,1,1,1,1,0.40739504,1,-0.043338805
23,23,1,1,1,1,0.38676274,1,-0.05330726
24,24,1,1,1,0,0.36692578,1,-0.06307816
25,25,1,0,0,0,0.37158638,1,-0.06076392
26,26,0,1,0,1,0.3694404,1,-0.061828
27,27,1,1,1,1,0.35027564,1,-0.071451105
28,28,0,0,1,0,0.33194783,1,-0.080883496
29,29,1,1,1,1,0.32995093,1,-0.08192648
30,30,1,1,1,1,0.31252283,1,-0.09117193
31,31,0,0,1,0,0.2959392,1,-0.100234136
32,32,1,1,1,0,0.29410067,1,-0.10125645
33,33,1,1,1,1,0.29953077,1,-0.09824758
34,34,1,0,0,0,0.2835631,1,-0.10718982
35,35,0,0,1,0,0.28180614,1,-0.10819187
36,36,1,1,1,0,0.28009042,1,-0.10917407
37,37,1,1,1,1,0.28557384,1,-0.10604761
38,38,1,1,1,1,0.27025986,1,-0.11487458
39,39,1,1,1,1,0.25576124,1,-0.1235266
40,40,1,0,0,0,0.24205467,1,-0.13200717
41,41,1,1,1,1,0.24053068,1,-0.13296989
42,42,1,1,1,1,0.22764637,1,-0.14128236
43,43,1,1,1,1,0.21549733,1,-0.1494301
44,44,1,1,1,1,0.20405225,1,-0.15741634
45,45,1,1,1,1,0.19327874,1,-0.16524431
46,46,0,0,1,0,0.18314391,1,-0.17291714
47,47,1,1,1,1,0.18192637,1,-0.17386079
48,48,1,1,1,1,0.17244728,1,-0.18138155
49,49,1,1,1,1,0.1635397,1,-0.18875325
50,50,1,1,1,0,0.15517159,0,-0.19597885
51,51,1,1,1,0,0.1607014,0,-0.19116977
52,52,1,1,1,1,0.16627517,0,-0.18645601
53,53,1,0,0,1,0.15774117,0,-0.19372714
54,54,1,1,1,0,0.17075218,0,-0.18276061
55,55,1,1,1,0,0.17666495,0,-0.17799616
56,56,1,1,1,0,0.18261543,0,-0.17332615
57,57,1,1,1,0,0.1885979,0,-0.16874868
58,58,1,1,1,0,0.19460669,0,-0.16426192
59,59,1,1,1,1,0.2006362,0,-0.15986411
60,60,1,1,1,0,0.19032912,0,-0.16744491
61,61,1,1,1,0,0.19634445,0,-0.16298401
62,62,1,1,1,0,0.20237891,0,-0.15861152
63,63,0,0,1,0,0.20842707,0,-0.15432568
64,64,0,0,1,1,0.20680216,0,-0.15546797
65,65,1,1,1,0,0.22249807,0,-0.14469616
66,66,1,1,1,0,0.22884524,0,-0.14049527
67,67,0,0,1,1,0.23518914,0,-0.13637763
68,68,1,1,1,0,0.252006,0,-0.1258193
69,69,0,0,1,1,0.25864115,0,-0.12178327
70,70,1,1,1,0,0.27616677,0,-0.1114342
71,71,1,1,1,0,0.28305686,0,-0.10747816
72,72,1,1,1,1,0.28991038,0,-0.103600524
73,73,1,1,1,0,0.27572274,0,-0.111691214
74,74,1,1,1,1,0.28261498,0,-0.10773008
75,75,1,1,1,0,0.26878837,0,-0.115738936
76,76,1,1,1,1,0.27571175,0,-0.11169758
77,77,0,0,1,0,0.262231,0,-0.119627796
78,78,1,1,1,0,0.25931814,0,-0.12137531
79,79,1,1,1,0,0.26621652,0,-0.11725687
80,80,1,1,1,0,0.27309057,0,-0.11322007
81,81,0,1,0,1,0.2799349,0,-0.10926327
82,82,1,1,1,1,0.2661836,0,-0.11727637
83,83,1,1,1,0,0.25313008,0,-0.12513065
84,84,0,0,1,1,0.26004544,0,-0.120937794
85,85,1,1,1,1,0.27733502,0,-0.1107592
86,86,1,1,1,1,0.26405326,0,-0.11854091
87,87,0,0,1,1,0.2514374,0,-0.1261684
88,88,1,1,1,0,0.26801988,0,-0.116191536
89,89,0,0,1,0,0.2755757,0,-0.11177638
90,90,1,0,0,1,0.27194434,0,-0.113888726
91,91,1,1,1,1,0.28907943,0,-0.10406773
92,92,1,1,1,0,0.27582577,0,-0.11163155
93,93,1,1,1,0,0.28362602,0,-0.10715399
94,94,0,0,1,1,0.2913996,0,-0.10276517
95,95,1,1,1,0,0.30888045,0,-0.09313882
96,96,1,1,1,0,0.316877,0,-0.08883698
97,97,1,1,1,0,0.32482156,0,-0.08462041
98,98,1,1,1,0,0.3327078,0,-0.0804874
99,99,0,0,1,0,0.3405298,0,-0.07643631
100,100,1,1,1,1,0.33577713,1,-0.078892216
101,101,0,0,1,0,0.32067773,1,-0.08681288
102,102,0,0,1,0,0.31616035,1,-0.089220114
103,103,1,0,0,0,0.3117659,1,-0.09157963
104,104,1,0,0,0,0.30749118,1,-0.09389239
105,105,1,1,1,1,0.303333,1,-0.09615931
106,106,0,0,1,0,0.28933668,1,-0.103923
107,107,0,0,1,1,0.28540206,1,-0.106144994
108,108,1,1,1,1,0.3028359,1,-0.09643147
109,109,1,1,1,1,0.2891264,1,-0.10404129
110,110,1,1,1,0,0.27605253,1,-0.11150029
111,111,1,1,1,1,0.28403732,1,-0.10691998
112,112,1,0,0,0,0.27120334,1,-0.11432193
113,113,1,0,0,0,0.26717108,1,-0.116692394
114,114,1,0,0,0,0.26325592,1,-0.11901589
115,115,1,1,1,1,0.25945434,1,-0.12129332
116,116,1,1,1,1,0.24758358,1,-0.12854856
117,117,1,1,1,1,0.23630711,1,-0.13566002
118,118,1,0,0,0,0.22560324,1,-0.14263053
119,119,0,0,1,0,0.22224885,1,-0.14486283
120,120,1,0,0,0,0.21899568,1,-0.14705089
121,121,1,1,1,0,0.21584035,1,-0.14919558
122,122,1,1,1,1,0.2233364,1,-0.14413647
123,123,1,1,1,1,0.21311107,1,-0.1510691
124,124,1,1,1,1,0.20342384,1,-0.15786433
125,125,1,1,1,1,0.19425057,1,-0.16452488
126,126,1,1,1,1,0.18556713,1,-0.17105342
127,127,1,1,1,1,0.17734966,1,-0.17745258
128,128,1,1,1,0,0.16957477,1,-0.18372491
129,129,1,1,1,1,0.17668344,1,-0.17798147
130,130,0,0,1,0,0.16894448,1,-0.1842433
131,131,1,1,1,1,0.16640767,1,-0.1863455
132,132,1,0,0,0,0.15917544,1,-0.19248325
133,133,1,1,1,0,0.15680529,1,-0.19454376
134,134,1,1,1,0,0.1636401,1,-0.1886684
135,135,1,1,1,0,0.17057,1,-0.18290947
136,136,1,0,0,0,0.17758684,1,-0.17726468
137,137,0,0,1,1,0.17505059,1,-0.17928436
138,138,1,1,1,1,0.18777376,1,-0.16937254
139,139,0,0,1,0,0.17953183,1,-0.17573111
140,140,1,1,1,1,0.17677686,1,-0.1779072
141,141,0,0,1,0,0.16907026,1,-0.18413974
142,142,1,0,0,0,0.166495,1,-0.18627271
143,143,1,0,0,0,0.16400135,1,-0.18836342
144,144,1,0,0,0,0.16158633,1,-0.19041267
145,145,1,1,1,1,0.15924712,1,-0.19242133
146,146,1,0,0,0,0.15230131,1,-0.19853033
147,147,1,1,1,1,0.15011637,1,-0.20049918
148,148,1,1,1,1,0.14362957,1,-0.20648712
149,149,1,1,1,0,0.1374994,1,-0.21235637
150,150,1,1,1,0,0.14391619,0,-0.20621784
151,151,1,1,1,0,0.15044564,0,-0.20020096
152,152,1,1,1,0,0.15708035,0,-0.19430333
153,153,0,1,0,0,0.16381271,0,-0.18852259
154,154,1,1,1,0,0.1706349,0,-0.18285643
155,155,1,1,1,0,0.177539,0,-0.17730255
156,156,1,0,0,1,0.18451701,0,-0.17185876
157,157,1,1,1,0,0.19783168,0,-0.16189711
158,158,1,1,1,0,0.20525585,0,-0.1565612
159,159,0,1,0,0,0.2127315,0,-0.15133104
160,160,1,1,1,0,0.22024994,0,-0.14620455
161,161,1,1,1,0,0.22780257,0,-0.14117965
162,162,1,1,1,0,0.23538095,0,-0.13625434
163,163,0,0,1,1,0.24297677,0,-0.13142665
164,164,1,0,0,0,0.25884157,0,-0.12166242
165,165,1,1,1,0,0.2550105,0,-0.12398319
166,166,1,1,1,0,0.26286152,0,-0.119251184
167,167,0,0,1,1,0.27070624,0,-0.11461295
168,168,1,1,1,1,0.2874322,0,-0.10499626
169,169,1,0,0,1,0.27460137,0,-0.11234143
170,170,1,1,1,1,0.2911316,0,-0.10291532
171,171,1,1,1,0,0.27845296,0,-0.11011492
172,172,1,1,1,0,0.2869293,0,-0.105280355
173,173,1,1,1,0,0.29538554,0,-0.10054161
174,174,1,0,0,1,0.30381295,0,-0.09589677
175,175,1,1,1,1,0.3209705,0,-0.08665749
176,176,1,0,0,1,0.30730012,0,-0.09399618
177,177,0,0,1,0,0.32421577,0,-0.08494001
178,178,1,0,0,0,0.31853056,0,-0.0879548
179,179,1,0,0,0,0.31300998,0,-0.090909824
180,180,0,0,1,1,0.30764973,0,-0.0938063
181,181,0,1,0,0,0.3245685,0,-0.084753886
182,182,1,0,0,0,0.33353713,0,-0.08005566
183,183,0,0,1,1,0.3277607,0,-0.08307414
184,184,0,0,1,1,0.34500027,0,-0.074141316
185,185,0,0,1,1,0.36230364,0,-0.06538553
186,186,1,1,1,0,0.37961796,0,-0.05680328
187,187,0,0,1,1,0.38903975,0,-0.05219817
188,188,1,1,1,0,0.4064618,0,-0.043786015
189,189,0,1,0,0,0.41591123,0,-0.039272178
190,190,0,0,1,1,0.4252338,0,-0.0348478
191,191,0,0,1,1,0.4427455,0,-0.026602363
192,192,0,0,1,1,0.46004963,0,-0.018520344
193,193,1,0,0,1,0.47710508,0,-0.010598503
194,194,1,1,1,0,0.49387473,0,-0.0028336658
195,195,0,0,1,1,0.50324905,0,0.0015030234
196,196,0,0,1,1,0.5196916,0,0.009113968
197,197,0,0,1,1,0.53576726,0,0.016574072
198,198,0,1,0,1,0.55145264,0,0.023886321
199,199,0,1,0,0,0.5350607,0,0.016245587
