,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.0
1,1,1,1,1,1,0.5,1,0.0
2,2,1,1,1,1,0.047413543,1,-0.44466242
3,3,1,1,1,0,0.02237829,1,-0.55978376
4,4,1,1,1,0,0.27331698,1,-0.14492574
5,5,1,1,1,0,0.437045,1,-0.037520684
6,6,1,1,1,1,0.4836201,1,-0.009713953
7,7,1,0,0,1,0.046652995,1,-0.44717735
8,8,0,0,1,0,0.4957579,1,-0.0025149032
9,9,1,1,1,0,0.096173525,1,-0.33205605
10,10,1,1,1,0,0.49890172,1,-0.0006510982
11,11,0,0,1,0,0.63980585,1,0.0851483
12,12,0,0,1,1,0.49971566,1,-0.0001685667
13,13,0,0,1,0,0.9453238,1,0.4224057
14,14,0,0,1,0,0.64290625,1,0.087146
15,15,0,0,1,0,0.50058806,1,0.00034863112
16,16,0,0,1,0,0.46275172,1,-0.022122856
17,17,1,0,0,0,0.45300812,1,-0.027940633
18,18,1,0,0,0,0.45049107,1,-0.029446831
19,19,1,0,0,0,0.44983983,1,-0.029836781
20,20,0,0,1,1,0.44967127,1,-0.029937737
21,21,0,1,0,1,0.94257295,1,0.41469857
22,22,0,0,1,0,0.4869288,1,-0.0077507584
23,23,1,1,1,1,0.09314232,1,-0.33729866
24,24,0,0,1,1,0.04680576,1,-0.44666907
25,25,1,1,1,1,0.3568161,1,-0.08732525
26,26,1,1,1,1,0.31426305,1,-0.11564081
27,27,0,0,1,0,0.30370283,1,-0.122971594
28,28,1,0,0,0,0.03908001,1,-0.47460136
29,29,1,1,1,0,0.021530384,1,-0.5656369
30,30,0,0,1,0,0.30384442,1,-0.12287237
31,31,1,1,1,1,0.27129093,1,-0.1464411
32,32,1,0,0,0,0.038608376,1,-0.4764736
33,33,1,1,1,1,0.0371089,1,-0.48257545
34,34,1,0,0,0,0.021194302,1,-0.5680195
35,35,1,1,1,1,0.020974305,1,-0.5695993
36,36,1,1,1,1,0.018118843,1,-0.5917204
37,37,1,1,1,1,0.017444026,1,-0.59744745
