,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.0
1,1,1,1,1,1,0.5,1,0.0
2,2,0,0,1,0,0.3235827,1,-0.13374461
3,3,1,1,1,1,0.3235827,1,-0.13374461
4,4,1,1,1,1,0.2124285,1,-0.23767653
5,5,1,1,1,1,0.14734007,1,-0.3184412
6,6,0,0,1,0,0.10893828,1,-0.38120285
7,7,1,1,1,0,0.10893828,1,-0.38120285
8,8,1,1,1,1,0.16339763,1,-0.29622978
9,9,1,1,1,1,0.11852494,1,-0.3639425
10,10,1,1,1,1,0.091407396,1,-0.41656154
11,11,1,1,1,1,0.07433003,1,-0.45745137
12,12,1,1,1,1,0.06313971,1,-0.48922658
13,13,1,1,1,1,0.055550132,1,-0.5139188
14,14,1,1,1,1,0.050254017,1,-0.533107
15,15,1,0,0,0,0.046472363,1,-0.5480179
16,16,1,0,0,0,0.046472363,1,-0.5480179
17,17,1,1,1,1,0.046472363,1,-0.5480179
18,18,1,1,1,0,0.04372219,1,-0.5596051
19,19,1,1,1,1,0.0833651,1,-0.43486485
20,20,1,0,0,0,0.069111496,1,-0.47167474
21,21,1,1,1,1,0.069111496,1,-0.47167474
22,22,1,1,1,1,0.059629664,1,-0.5002794
23,23,1,1,1,1,0.05311744,1,-0.5225079
24,24,1,1,1,1,0.0485265,1,-0.5397815
25,25,1,1,1,1,0.045221537,1,-0.55320466
26,26,1,1,1,1,0.042802475,1,-0.5636357
27,27,1,1,1,1,0.0410085,1,-0.5717416
28,28,1,1,1,1,0.03966434,1,-0.5780406
29,29,1,1,1,1,0.038649067,1,-0.5829355
30,30,1,1,1,0,0.03787738,1,-0.5867393
31,31,1,0,0,0,0.074901335,1,-0.45595062
32,32,1,1,1,1,0.074901335,1,-0.45595062
33,33,1,1,1,1,0.06352111,1,-0.48806033
34,34,1,0,0,0,0.05581285,1,-0.5130125
35,35,1,1,1,1,0.05581285,1,-0.5130125
36,36,1,1,1,1,0.050439656,1,-0.5324027
37,37,1,0,0,0,0.046606246,1,-0.5474707
