,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,0,0.5,1,0.0
1,1,0,0,1,1,0.5,1,0.0
2,2,0,0,1,0,0.78175163,1,0.25963417
3,3,1,0,0,1,0.67344105,1,0.14728433
4,4,0,0,1,0,0.84376234,1,0.3431851
5,5,1,1,1,1,0.72246206,1,0.1946808
6,6,0,0,1,0,0.42087168,1,-0.06495336
7,7,1,1,1,1,0.32449597,1,-0.14919634
8,8,1,0,0,0,0.18893029,1,-0.29648066
9,9,1,1,1,1,0.15553631,1,-0.34426972
10,10,1,1,1,1,0.10886266,1,-0.42782065
11,11,1,0,0,1,0.088239,1,-0.4752171
12,12,0,0,1,0,0.2327856,1,-0.24269256
13,13,1,1,1,1,0.13939354,1,-0.37042102
14,14,1,1,1,1,0.12428485,1,-0.39730793
15,15,1,1,1,1,0.116354115,1,-0.41256022
16,16,1,1,1,1,0.11205326,1,-0.4212125
17,17,1,1,1,1,0.10967573,1,-0.42612073
18,18,1,1,1,1,0.10834676,1,-0.42890504
19,19,1,1,1,1,0.10759918,1,-0.43048453
20,20,1,0,0,0,0.1071771,1,-0.43138054
21,21,1,1,1,1,0.077559456,1,-0.5038379
22,22,1,1,1,1,0.07738095,1,-0.50434613
23,23,1,1,1,1,0.07727984,1,-0.5046345
24,24,0,0,1,0,0.07722255,1,-0.50479805
25,25,1,0,0,0,0.064002655,1,-0.5459014
26,26,1,1,1,1,0.057471707,1,-0.56921834
27,27,1,1,1,1,0.057447013,1,-0.56931114
28,28,1,1,1,1,0.05743301,1,-0.5693638
29,29,1,1,1,1,0.057425067,1,-0.56939363
30,30,1,1,1,0,0.05742056,1,-0.56941056
31,31,1,1,1,1,0.17911403,1,-0.30978602
32,32,1,1,1,1,0.11159992,1,-0.4221413
33,33,1,1,1,1,0.08411407,1,-0.4858778
34,34,1,1,1,1,0.07139881,1,-0.522034
35,35,1,1,1,1,0.064998016,1,-0.5425446
36,36,1,1,1,1,0.06160836,1,-0.5541797
37,37,1,1,1,1,0.059759613,1,-0.5607801
38,38,1,1,1,1,0.05873408,1,-0.5645243
39,39,1,1,1,1,0.058159683,1,-0.5666483
40,40,1,1,1,1,0.057836182,1,-0.5678532
41,41,1,1,1,1,0.057653423,1,-0.56853676
42,42,1,1,1,1,0.057549987,1,-0.5689245
43,43,1,1,1,1,0.05749139,1,-0.5691444
44,44,1,0,0,0,0.057458173,1,-0.5692692
45,45,1,0,0,0,0.054037515,1,-0.58249635
46,46,1,1,1,1,0.052183323,1,-0.5899998
47,47,0,0,1,0,0.05216612,1,-0.5900706
48,48,1,0,0,0,0.05114149,1,-0.59432715
49,49,1,1,1,1,0.050568733,1,-0.59674174
50,50,1,1,1,0,0.05055926,0,-0.5967819
51,51,1,1,1,0,0.1601738,0,-0.33717054
52,52,1,0,0,1,0.28227413,0,-0.18989913
53,53,0,1,0,0,0.5832096,0,0.06836527
54,54,0,0,1,1,0.67841905,0,0.15190886
55,55,0,0,1,1,0.8125229,0,0.29841617
56,56,0,0,1,1,0.8670254,0,0.3815263
57,57,0,1,0,1,0.8915429,0,0.4286727
58,58,0,1,0,0,0.74337643,0,0.21643086
59,59,0,0,1,1,0.85167795,0,0.35566524
60,60,0,0,1,0,0.86752546,0,0.3824103
61,61,0,0,1,1,0.6632718,0,0.13794796
62,62,0,0,1,1,0.7811392,0,0.2589044
63,63,1,1,1,0,0.8333435,0,0.32752016
64,64,0,0,1,1,0.8805511,0,0.4065045
65,65,0,0,1,1,0.899252,0,0.4454286
66,66,0,0,1,1,0.9086657,0,0.46750933
67,67,0,0,1,1,0.9136474,0,0.4800352
68,68,0,0,1,1,0.9163629,0,0.48714083
69,69,0,0,1,1,0.91786855,0,0.4911717
70,70,0,0,1,1,0.9187117,0,0.4934583
71,71,0,1,0,0,0.9191865,0,0.49475545
72,72,0,1,0,0,0.93410534,0,0.5395614
73,73,0,0,1,1,0.94138926,0,0.5649788
74,74,0,1,0,0,0.94158846,0,0.5657146
75,75,0,0,1,0,0.9453658,0,0.58013326
76,76,0,0,1,1,0.8287877,0,0.32091656
77,77,1,1,1,0,0.89381695,0,0.43350318
78,78,0,0,1,1,0.8975719,0,0.44168255
79,79,0,1,0,0,0.92304045,0,0.50555027
80,80,0,0,1,1,0.9246447,0,0.51019025
81,81,0,0,1,0,0.93615013,0,0.5464209
82,82,0,0,1,1,0.8191114,0,0.30733955
83,83,0,0,1,1,0.89280784,0,0.43134847
84,84,0,1,0,0,0.9216841,0,0.5016958
85,85,0,0,1,1,0.92261267,0,0.50432795
86,86,0,0,1,0,0.93550485,0,0.5442344
87,87,0,0,1,1,0.8190376,0,0.30723816
88,88,0,0,1,1,0.8933154,0,0.43242997
89,89,0,0,1,1,0.9223035,0,0.5034483
90,90,0,1,0,0,0.93535674,0,0.5437354
91,91,0,0,1,1,0.93579894,0,0.5452285
92,92,0,0,1,0,0.94222516,0,0.5680824
93,93,0,0,1,1,0.8291334,0,0.3214127
94,94,0,1,0,0,0.8973161,0,0.44111696
95,95,0,0,1,1,0.897699,0,0.441964
96,96,0,1,0,0,0.92453474,0,0.5098694
97,97,0,0,1,1,0.92469937,0,0.5103499
98,98,0,0,1,1,0.93686604,0,0.54887104
99,99,0,0,1,0,0.94292754,0,0.5707232
100,100,0,0,1,0,0.8305714,1,0.32348523
101,101,1,1,1,0,0.7110419,1,0.18323295
102,102,0,0,1,0,0.71131706,1,0.18350552
103,103,0,1,0,1,0.62499493,1,0.10394373
104,104,1,1,1,1,0.31770483,1,-0.1555358
105,105,1,0,0,1,0.18426743,1,-0.3027324
106,106,1,1,1,1,0.39326897,1,-0.088231795
107,107,0,1,0,1,0.30070642,1,-0.17173296
108,108,1,1,1,1,0.2541282,1,-0.2191012
109,109,1,1,1,0,0.22991967,1,-0.24597208
110,110,1,1,1,0,0.49805748,1,-0.0015811446
111,111,0,0,1,1,0.6622922,1,0.13705607
112,112,0,0,1,0,0.78099865,1,0.2587372
113,113,0,0,1,0,0.58292836,1,0.0681299
114,114,0,0,1,1,0.45101875,1,-0.039997138
115,115,0,0,1,0,0.68523145,1,0.1582991
116,116,0,0,1,1,0.5136996,1,0.011153729
117,117,1,1,1,1,0.71514684,1,0.18731579
118,118,1,1,1,1,0.50777274,1,0.0063272472
119,119,1,1,1,1,0.38379917,1,-0.09634328
120,120,1,1,1,1,0.31871763,1,-0.15458585
121,121,0,0,1,0,0.28454325,1,-0.18762548
