,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
151,151,0,1,0,1,0.9038212,1,0.5064245
152,152,0,0,1,0,0.7190661,1,0.21243979
153,153,1,1,1,0,0.36021867,1,-0.12984064
154,154,0,0,1,0,0.5985361,1,0.09027327
155,155,1,1,1,1,0.43927878,1,-0.055173934
156,156,0,1,0,1,0.2047699,1,-0.30667818
157,157,1,1,1,0,0.1382917,1,-0.41355133
158,158,0,0,1,0,0.37659797,1,-0.113927044
159,159,1,1,1,1,0.31487146,1,-0.17573276
160,160,1,0,0,1,0.14923367,1,-0.3934502
161,161,0,0,1,1,0.41815233,1,-0.07467514
162,162,0,0,1,0,0.5668247,1,0.060783792
163,163,0,1,0,1,0.26837325,1,-0.22669339
164,164,1,1,1,1,0.19589007,1,-0.3192093
165,165,1,1,1,0,0.16993266,1,-0.35852265
166,166,0,0,1,0,0.46665967,1,-0.030189762
167,167,1,1,1,1,0.33760342,1,-0.1523491
168,168,1,0,0,0,0.17034204,1,-0.35786724
169,169,1,1,1,0,0.1402935,1,-0.4097771
170,170,1,1,1,1,0.337879,1,-0.1520706
171,171,1,1,1,1,0.15254933,1,-0.3876004
172,172,0,1,0,1,0.103630506,1,-0.48768544
173,173,1,1,1,1,0.08741036,1,-0.53021514
174,174,0,0,1,0,0.08123943,1,-0.5482876
175,175,1,1,1,1,0.074246936,1,-0.57034594
176,176,1,0,0,0,0.07194523,1,-0.5780255
177,177,1,0,0,0,0.06922513,1,-0.58739895
178,178,1,1,1,1,0.06809833,1,-0.591382
179,179,0,0,1,0,0.06718783,1,-0.5946453
180,180,1,1,1,1,0.06672006,1,-0.5963379
181,181,1,1,1,1,0.06633907,1,-0.5977246
182,182,1,1,1,1,0.066177785,1,-0.59831387
183,183,1,1,1,1,0.06610936,1,-0.59856427
184,184,0,0,1,0,0.0660803,1,-0.59867066
185,185,1,1,1,1,0.06588421,1,-0.5993899
186,186,1,1,1,1,0.0658719,1,-0.59943515
187,187,1,1,1,1,0.06586667,1,-0.59945434
188,188,1,1,1,1,0.065864444,1,-0.5994625
189,189,1,0,0,0,0.065863505,1,-0.59946597
190,190,1,1,1,1,0.065780364,1,-0.5997716
191,191,1,0,0,1,0.06577996,1,-0.59977305
192,192,0,0,1,0,0.24461898,1,-0.25486442
193,193,1,0,0,0,0.11861915,1,-0.45333892
194,194,1,1,1,1,0.0848124,1,-0.5376778
195,195,1,0,0,1,0.08481219,1,-0.5376785
196,196,1,1,1,0,0.2668254,1,-0.22847855
197,197,0,0,1,0,0.6261324,1,0.11655971
198,198,1,0,0,0,0.39424083,1,-0.09708871
199,199,0,0,1,1,0.30339947,1,-0.18787557
