,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,0.0
1,1,1,1,1,1,0.492363,1,-0.028730333
2,2,0,0,1,0,0.48509493,1,-0.056084946
3,3,1,1,1,1,0.48509493,1,-0.056084946
4,4,0,0,1,0,0.4781807,1,-0.08212971
5,5,1,1,1,0,0.4781807,1,-0.08212971
6,6,1,1,1,1,0.47922426,1,-0.078197025
7,7,1,1,1,1,0.47259757,1,-0.10318298
8,8,1,1,1,1,0.46629712,1,-0.12697251
9,9,1,1,1,1,0.4603083,1,-0.1496229
10,10,0,0,1,0,0.45461687,1,-0.17118871
11,11,1,1,1,1,0.45461687,1,-0.17118871
12,12,1,1,1,1,0.44920895,1,-0.19172186
13,13,1,1,1,1,0.44407105,1,-0.21127181
14,14,1,0,0,0,0.4391903,1,-0.22988562
15,15,0,0,1,1,0.4391903,1,-0.22988562
16,16,0,0,1,1,0.44672835,1,-0.20115529
17,17,0,0,1,0,0.45392832,1,-0.17380068
18,18,0,0,1,1,0.45322055,1,-0.17648624
19,19,1,1,1,1,0.46012604,1,-0.15031289
20,20,1,1,1,1,0.45544836,1,-0.1680354
21,21,1,1,1,1,0.45100194,1,-0.18490928
22,22,1,1,1,1,0.44677567,1,-0.2009752
23,23,0,1,0,1,0.4427589,1,-0.2162718
24,24,0,1,0,1,0.43894142,1,-0.23083594
25,25,0,0,1,0,0.4353134,1,-0.2447027
26,26,1,1,1,1,0.4343177,1,-0.24851295
27,27,1,1,1,0,0.43087173,1,-0.2617157
28,28,0,0,1,0,0.4350904,1,-0.24555595
29,29,0,0,1,0,0.43414247,1,-0.24918376
30,30,0,0,1,0,0.4332404,1,-0.25263783
31,31,0,0,1,0,0.43238193,1,-0.25592655
32,32,0,0,1,1,0.43156496,1,-0.25905776
33,33,0,0,1,0,0.43829396,1,-0.2333087
34,34,0,0,1,0,0.43719104,1,-0.23752296
35,35,0,0,1,0,0.4361415,1,-0.24153541
36,36,1,1,1,1,0.43514273,1,-0.24535573
37,37,0,0,1,0,0.43165824,1,-0.25870007
38,38,0,0,1,0,0.4307096,1,-0.26233748
39,39,1,0,0,1,0.42980686,1,-0.26580068
40,40,1,1,1,1,0.43644685,1,-0.24036774
41,41,1,1,1,1,0.43312675,1,-0.25307313
42,42,1,1,1,1,0.4299712,1,-0.26517013
43,43,0,0,1,0,0.42697203,1,-0.27668786
44,44,1,0,0,0,0.42579773,1,-0.28120306
45,45,1,1,1,1,0.42468044,1,-0.28550208
46,46,0,1,0,1,0.4218339,1,-0.29646832
47,47,0,0,1,0,0.41912848,1,-0.30690944
48,48,1,1,1,0,0.41806918,1,-0.31100258
49,49,0,0,1,0,0.42293775,1,-0.2922134
50,50,0,0,1,0,0.42192668,0,-0.29611057
51,51,1,0,0,0,0.42096463,0,-0.2998211
52,52,0,0,1,1,0.4200492,0,-0.303354
53,53,0,0,1,1,0.42663398,0,-0.27798736
54,54,0,1,0,0,0.43292776,0,-0.25383538
55,55,1,0,0,1,0.43760368,0,-0.23594591
56,56,1,1,1,0,0.44363046,0,-0.21295044
57,57,1,0,0,0,0.4481053,0,-0.19591758
58,58,1,1,1,0,0.4463083,0,-0.20275354
59,59,0,0,1,1,0.4505736,0,-0.18653628
60,60,1,1,1,0,0.4564298,0,-0.16431458
61,61,1,1,1,0,0.4605062,0,-0.14887387
62,62,1,0,0,1,0.4643923,0,-0.13417251
63,63,1,1,1,0,0.46999252,0,-0.11301488
64,64,1,1,1,0,0.47370175,0,-0.099017486
65,65,1,1,1,0,0.47723603,0,-0.08569034
66,66,0,0,1,0,0.48060325,0,-0.073001355
67,67,1,0,0,1,0.47832468,0,-0.08158715
68,68,0,0,1,1,0.48378122,0,-0.061031498
69,69,0,1,0,0,0.4889801,0,-0.04146013
70,70,1,1,1,0,0.49219066,0,-0.029378742
71,71,0,0,1,0,0.49524808,0,-0.017875858
72,72,0,0,1,1,0.49256456,0,-0.027971974
73,73,1,1,1,0,0.4976462,0,-0.008854316
74,74,0,0,1,1,0.50055766,0,0.0020977661
75,75,1,1,1,0,0.5053963,0,0.020299995
76,76,0,1,0,0,0.50816786,0,0.03072765
77,77,0,0,1,1,0.5108062,0,0.040655985
78,78,0,0,1,0,0.5154101,0,0.057986625
79,79,1,1,1,0,0.51216155,0,0.045757066
80,80,1,1,1,0,0.5146727,0,0.055209998
81,81,0,0,1,1,0.5170629,0,0.06421029
82,82,1,1,1,0,0.5215983,0,0.08129666
83,83,0,1,0,0,0.5238716,0,0.08986598
84,84,0,0,1,1,0.52603513,0,0.098024964
85,85,0,0,1,1,0.5303461,0,0.11429318
86,86,1,1,1,0,0.53444636,0,0.12978241
87,87,0,0,1,1,0.5365011,0,0.13755071
88,88,1,0,0,1,0.54039836,0,0.15229826
89,89,0,0,1,1,0.5441044,0,0.16633964
90,90,1,1,1,0,0.54762846,0,0.17970864
91,91,1,1,1,1,0.5495761,0,0.18710497
92,92,0,0,1,0,0.543861,0,0.1654168
93,93,1,1,1,0,0.53963685,0,0.14941533
94,94,1,1,1,1,0.54177076,0,0.157496
95,95,0,0,1,1,0.5362125,0,0.13645941
96,96,1,1,1,1,0.5397793,0,0.14995448
97,97,1,1,1,0,0.53448415,0,0.1299252
98,98,1,1,1,1,0.53703904,0,0.13958533
99,99,0,0,1,1,0.5318712,0,0.120052576
100,100,1,1,1,1,0.5352715,1,0.13290145
101,101,0,0,1,0,0.53034896,1,0.11430399
102,102,1,1,1,0,0.52597743,1,0.09780728
103,103,0,0,1,0,0.528899,1,0.10883067
104,104,0,0,1,0,0.5247356,1,0.09312388
105,105,0,0,1,1,0.52076834,1,0.078169204
106,106,0,0,1,0,0.52461284,1,0.09266094
107,107,1,1,1,1,0.5206514,1,0.07772842
108,108,0,0,1,0,0.5158104,1,0.059493642
109,109,1,1,1,1,0.51203376,1,0.045276154
110,110,1,1,1,1,0.5074202,1,0.027914522
111,111,0,0,1,0,0.5030263,1,0.011384233
112,112,0,1,0,1,0.4994278,1,-0.002152467
113,113,1,0,0,0,0.495244,1,-0.01789122
114,114,1,0,0,0,0.4918183,1,-0.03077973
115,115,1,1,1,0,0.4885574,1,-0.04305109
116,116,1,1,1,0,0.49221003,1,-0.029305877
117,117,1,1,1,1,0.49568853,1,-0.016218841
118,118,1,0,0,0,0.49136412,1,-0.032488793
119,119,0,0,1,0,0.48825943,1,-0.04417255
120,120,0,0,1,1,0.48530427,1,-0.055296846
121,121,1,1,1,1,0.49012327,1,-0.03715813
122,122,1,1,1,1,0.48600757,1,-0.052649017
123,123,0,0,1,0,0.4820907,1,-0.06739814
124,124,1,1,1,1,0.4790488,1,-0.07885831
125,125,0,0,1,0,0.47532344,1,-0.092901185
126,126,1,1,1,1,0.4724307,1,-0.1038126
127,127,0,0,1,0,0.46888858,1,-0.11718305
128,128,0,0,1,0,0.46613848,1,-0.12757199
129,129,0,0,1,0,0.463522,1,-0.13746345
130,130,1,1,1,1,0.46103263,1,-0.14688128
131,131,1,1,1,1,0.45767084,1,-0.15961151
132,132,1,1,1,1,0.45447358,1,-0.17173214
133,133,1,1,1,1,0.45143294,1,-0.1832724
134,134,0,0,1,1,0.44854122,1,-0.19426008
135,135,1,1,1,1,0.4537449,1,-0.17449662
136,136,1,1,1,1,0.45098907,1,-0.18495816
137,137,0,0,1,0,0.44836798,1,-0.19491875
138,138,1,1,1,1,0.44576225,1,-0.20483197
139,139,1,1,1,1,0.44327217,1,-0.21431562
140,140,0,0,1,0,0.440904,1,-0.22334515
141,141,1,0,0,1,0.4384314,1,-0.23278369
142,142,1,0,0,0,0.44360694,1,-0.21303993
143,143,1,1,1,1,0.44100183,1,-0.22297192
144,144,1,1,1,1,0.43874943,1,-0.23156908
145,145,1,1,1,1,0.4366072,1,-0.23975459
146,146,1,1,1,0,0.4345698,1,-0.24754813
147,147,1,1,1,1,0.4401458,1,-0.22623816
148,148,1,1,1,0,0.4379353,1,-0.23467892
149,149,1,0,0,0,0.4433589,1,-0.21398517
150,150,1,1,1,0,0.44087872,0,-0.22344159
151,151,1,1,1,0,0.44604945,0,-0.20373873
152,152,0,0,1,1,0.4509835,0,-0.18497933
153,153,1,1,1,0,0.45618236,0,-0.1652526
154,154,0,0,1,1,0.46089783,0,-0.14739147
155,155,1,1,1,1,0.465864,0,-0.12860933
156,156,0,0,1,1,0.4627631,0,-0.1403338
157,157,0,1,0,0,0.46749383,0,-0.122451015
158,158,1,1,1,0,0.47214684,0,-0.10488374
159,159,0,0,1,1,0.47658154,0,-0.08815765
160,160,1,1,1,0,0.48109967,0,-0.07113116
161,161,1,1,1,0,0.4853284,0,-0.055205982
162,162,1,1,1,1,0.48935658,0,-0.04004336
163,163,1,0,0,1,0.48555917,0,-0.054337118
164,164,0,0,1,1,0.48986608,0,-0.03812593
165,165,1,0,0,1,0.4939682,0,-0.022690995
166,166,0,0,1,0,0.49787462,0,-0.007995144
167,167,1,1,1,0,0.49395692,0,-0.022733321
168,168,1,0,0,1,0.49797636,0,-0.007612306
169,169,1,1,1,0,0.5018836,0,0.007085571
170,170,1,1,1,1,0.5057106,0,0.021482533
171,171,0,1,0,0,0.50171727,0,0.0064597805
172,172,0,0,1,1,0.50555223,0,0.020886708
173,173,0,0,1,0,0.50927156,0,0.034880795
174,174,0,0,1,0,0.50517684,0,0.019474456
175,175,0,0,1,1,0.50127757,0,0.0048058326
176,176,0,0,1,1,0.50520223,0,0.019569933
177,177,0,0,1,1,0.5089384,0,0.03362707
178,178,1,1,1,0,0.5124947,0,0.0470111
179,179,1,1,1,0,0.51614326,0,0.06074721
180,180,1,1,1,0,0.51961553,0,0.07382558
181,181,1,0,0,1,0.5229198,0,0.08627771
182,182,0,0,1,1,0.5262992,0,0.09902085
183,183,0,0,1,1,0.5295145,0,0.11115381
184,184,1,1,1,0,0.5325736,0,0.122705795
185,185,0,0,1,1,0.53571063,0,0.13456167
186,186,0,0,1,1,0.5386184,0,0.1455605
187,187,1,1,1,0,0.54138446,0,0.15603267
188,188,0,0,1,0,0.5443632,0,0.16732083
189,189,1,1,1,1,0.5394112,0,0.14856121
190,190,0,0,1,0,0.534657,0,0.13057852
191,191,0,0,1,1,0.5299286,0,0.11271719
192,192,0,0,1,1,0.533033,0,0.12444146
193,193,0,0,1,1,0.53598636,0,0.13560432
194,194,1,1,1,1,0.538796,0,0.14623266
195,195,1,1,1,0,0.53426874,0,0.12911107
196,196,0,0,1,1,0.5375557,0,0.14153963
197,197,1,1,1,0,0.5402295,0,0.15165906
198,198,1,1,1,0,0.5433533,0,0.1634925
199,199,1,1,1,0,0.5463244,0,0.17475931
