,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
45,45,1,1,1,1,0.41472495,1,-0.0555339
46,46,1,1,1,1,0.03201217,1,-0.54960614
47,47,1,1,1,1,0.02429818,1,-0.5953357
48,48,1,0,0,0,0.023683472,1,-0.5995683
49,49,1,1,1,0,0.023683472,1,-0.5995683
50,50,1,1,1,0,0.41478512,0,-0.055493943
51,51,0,0,1,1,0.49203575,0,-0.0051363255
52,52,0,0,1,1,0.9659526,0,0.53932977
53,53,0,0,1,0,0.97486275,0,0.58972365
54,54,1,0,0,1,0.57680124,0,0.049921833
55,55,0,1,0,1,0.966977,0,0.5444258
56,56,1,1,1,0,0.50716466,0,0.0046205902
57,57,0,0,1,1,0.9567264,0,0.4991242
58,58,0,0,1,1,0.96706957,0,0.54489374
59,59,0,0,1,0,0.9678962,0,0.54913
60,60,0,0,1,1,0.50783974,0,0.0050560297
61,61,0,0,1,1,0.9567367,0,0.49916455
62,62,0,0,1,0,0.96707034,0,0.5448975
63,63,0,1,0,0,0.5072324,0,0.004664281
64,64,1,1,1,0,0.5775762,0,0.050433807
65,65,1,1,1,0,0.5839739,0,0.054670073
66,66,1,1,1,0,0.5845646,0,0.055062167
67,67,0,0,1,1,0.5846193,0,0.05509846
68,68,0,0,1,1,0.96797943,0,0.54956245
69,69,0,0,1,1,0.97570074,0,0.59532833
70,70,0,1,0,0,0.976316,0,0.59956425
71,71,0,0,1,1,0.97631645,0,0.5995676
72,72,0,0,1,1,0.9763726,0,0.5999597
73,73,0,0,1,1,0.9763778,0,0.599996
74,74,0,0,1,1,0.97637826,0,0.5999993
75,75,0,0,1,1,0.9763783,0,0.5999996
76,76,0,0,1,1,0.9763783,0,0.59999967
77,77,0,1,0,1,0.9763783,0,0.59999967
78,78,0,0,1,1,0.585275,0,0.05553387
79,79,0,0,1,1,0.585275,0,0.05553387
80,80,1,0,0,1,0.585275,0,0.05553387
81,81,1,1,1,0,0.585275,0,0.05553387
82,82,0,0,1,1,0.96798784,0,0.54960614
83,83,0,0,1,0,0.96798784,0,0.54960614
84,84,1,0,0,1,0.50797,0,0.005140021
85,85,0,0,1,1,0.95674896,0,0.49921224
86,86,0,0,1,1,0.9670791,0,0.54494184
87,87,0,0,1,1,0.96790475,0,0.5491744
88,88,0,0,1,1,0.96798015,0,0.54956615
89,89,0,0,1,1,0.9679871,0,0.54960245
90,90,0,0,1,1,0.9679878,0,0.5496058
91,91,1,1,1,1,0.96798784,0,0.5496061
92,92,0,1,0,0,0.57823557,0,0.050869588
93,93,0,0,1,1,0.96790475,0,0.54917437
94,94,0,1,0,0,0.96790475,0,0.5491744
95,95,0,1,0,0,0.97569597,0,0.5952958
96,96,0,1,0,0,0.976316,0,0.5995646
97,97,0,0,1,0,0.9763726,0,0.5999597
98,98,0,0,1,1,0.5852144,0,0.0554936
99,99,0,1,0,0,0.9679801,0,0.54956585
100,100,0,0,1,0,0.9679871,1,0.5496024
101,101,1,1,1,1,0.57823,1,0.050865892
102,102,1,1,1,1,0.044715527,1,-0.49359682
103,103,1,1,1,0,0.033109337,1,-0.5439904
104,104,0,0,1,0,0.49350518,1,-0.0041885413
105,105,0,0,1,0,0.42255083,1,-0.050349846
106,106,1,1,1,0,0.416098,1,-0.05462238
107,107,0,0,1,0,0.49277392,1,-0.004660206
108,108,0,1,0,1,0.49216083,1,-0.005055656
109,109,1,1,1,0,0.032929696,1,-0.54489744
110,110,0,0,1,0,0.42247918,1,-0.0503972
111,111,0,0,1,0,0.42242378,1,-0.0504338
112,112,0,0,1,0,0.42241865,1,-0.05043719
113,113,1,1,1,1,0.42241818,1,-0.050437503
114,114,0,0,1,0,0.03210296,1,-0.5491344
115,115,1,1,1,1,0.032102957,1,-0.54913443
116,116,1,1,1,1,0.024304602,1,-0.59529203
117,117,1,1,1,1,0.023684053,1,-0.59956425
118,118,1,1,1,1,0.023627404,1,-0.5999597
119,119,0,1,0,1,0.023622168,1,-0.59999627
120,120,1,0,0,0,0.023621684,1,-0.59999967
121,121,1,1,1,1,0.023621682,1,-0.59999967
122,122,1,1,1,1,0.023621637,1,-0.59999996
123,123,1,1,1,1,0.023621634,1,-0.6
124,124,1,0,0,0,0.023621634,1,-0.6
125,125,1,1,1,1,0.023621634,1,-0.6
126,126,1,1,1,1,0.023621634,1,-0.6
127,127,0,0,1,1,0.023621634,1,-0.6
128,128,0,0,1,0,0.41472495,1,-0.0555339
129,129,1,1,1,1,0.03201217,1,-0.54960614
130,130,1,0,0,0,0.03201217,1,-0.54960614
131,131,1,1,1,1,0.02429818,1,-0.5953357
132,132,1,1,1,1,0.02429818,1,-0.5953357
133,133,1,1,1,1,0.02429818,1,-0.5953357
134,134,1,1,1,1,0.02429818,1,-0.5953357
135,135,1,1,1,1,0.02429818,1,-0.5953357
136,136,1,1,1,1,0.02429818,1,-0.5953357
137,137,1,1,1,1,0.02429818,1,-0.5953357
138,138,0,0,1,0,0.02429818,1,-0.5953357
139,139,1,0,0,0,0.023683472,1,-0.5995683
140,140,1,1,1,0,0.02362735,1,-0.59996
141,141,1,1,1,1,0.41478512,1,-0.055493943
142,142,1,1,1,1,0.032019846,1,-0.54956615
143,143,1,0,0,0,0.024304057,1,-0.5952958
144,144,1,0,0,0,0.024298724,1,-0.595332
145,145,1,1,1,1,0.02429823,1,-0.59533536
146,146,1,1,1,1,0.023683522,1,-0.59956795
147,147,1,1,1,0,0.023627399,1,-0.5999597
148,148,0,1,0,0,0.41473103,1,-0.055529863
149,149,1,1,1,0,0.4920311,1,-0.0051393392
150,150,0,1,0,0,0.49926284,0,-0.00047536864
151,151,1,1,1,0,0.49993226,0,-4.3687836e-05
152,152,0,0,1,1,0.49999422,0,-3.7329714e-06
153,153,0,1,0,0,0.9669842,0,0.544462
154,154,0,0,1,1,0.9669849,0,0.5444658
155,155,0,0,1,0,0.9756317,0,0.5948596
156,156,0,1,0,0,0.584558,0,0.055057783
157,157,0,1,0,0,0.58455855,0,0.055058125
158,158,1,1,1,0,0.5845586,0,0.055058155
159,159,0,0,1,1,0.5845586,0,0.05505816
160,160,0,0,1,1,0.9679794,0,0.5495621
161,161,0,1,0,0,0.9757012,0,0.59533167
162,162,0,1,0,0,0.9757012,0,0.59533167
163,163,0,1,0,0,0.9757012,0,0.59533167
164,164,0,1,0,1,0.9757012,0,0.59533167
165,165,1,1,1,1,0.5782295,0,0.050865546
166,166,1,1,1,1,0.5007314,0,0.00047166707
167,167,1,0,0,1,0.49349886,0,-0.004192614
168,168,0,0,1,1,0.5000677,0,4.3655855e-05
169,169,1,0,0,0,0.50067574,0,0.00043575017
170,170,1,1,1,1,0.033108607,0,-0.54399407
171,171,1,1,1,0,0.033022992,0,-0.5444258
172,172,1,1,1,0,0.5000006,0,3.739869e-07
173,173,0,0,1,1,0.5775108,0,0.050390553
174,174,0,0,1,1,0.966985,0,0.54446614
175,175,0,0,1,1,0.97493446,0,0.590196
176,176,0,0,1,1,0.97556806,0,0.59442866
177,177,0,0,1,1,0.97562593,0,0.5948204
178,178,0,1,0,0,0.9756313,0,0.5948567
179,179,0,0,1,1,0.97630966,0,0.5995206
180,180,0,0,1,1,0.9763102,0,0.59952396
181,181,0,0,1,1,0.9763102,0,0.59952426
182,182,0,1,0,0,0.9763102,0,0.59952426
183,183,0,0,1,1,0.97637206,0,0.599956
184,184,0,0,1,0,0.97637206,0,0.599956
185,185,0,0,1,1,0.5852088,0,0.05548987
186,186,0,0,1,1,0.9679794,0,0.5495621
187,187,0,0,1,1,0.9756954,0,0.5952917
188,188,0,0,1,1,0.9763102,0,0.59952426
189,189,0,0,1,1,0.97636634,0,0.59991604
190,190,0,0,1,1,0.9763715,0,0.5999523
191,191,0,0,1,1,0.976372,0,0.5999556
192,192,0,1,0,0,0.97637206,0,0.5999559
193,193,0,0,1,1,0.9763778,0,0.5999959
194,194,0,0,1,1,0.9763778,0,0.5999959
195,195,0,0,1,1,0.9763778,0,0.5999959
196,196,0,0,1,1,0.9763778,0,0.5999959
197,197,0,0,1,1,0.9763778,0,0.5999959
198,198,0,0,1,1,0.9763778,0,0.5999959
199,199,1,1,1,0,0.9763778,0,0.5999959
