,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.0
1,1,0,0,1,1,0.81243443,0,0.14886293
2,2,1,0,0,0,0.9287811,0,0.26079226
3,3,0,0,1,1,0.87335485,0,0.19608842
4,4,0,0,1,0,0.9487184,0,0.29630086
5,5,1,1,1,0,0.89969724,0,0.22278716
6,6,1,1,1,0,0.89969724,0,0.22278716
7,7,0,0,1,0,0.89969724,0,0.22278716
8,8,0,1,0,1,0.8388311,0,0.16751258
9,9,1,1,1,0,0.5457838,0,0.018649645
10,10,1,1,1,0,0.6335202,0,0.05558327
11,11,0,0,1,1,0.6944086,0,0.083353475
12,12,0,0,1,1,0.8673186,0,0.19065572
13,13,0,0,1,1,0.9353505,0,0.27133575
14,14,0,0,1,1,0.96336085,0,0.33199868
15,15,0,0,1,0,0.97630405,0,0.37761083
16,16,0,0,1,1,0.9302336,0,0.26304346
17,17,0,0,1,1,0.961131,0,0.32576373
18,18,0,0,1,1,0.9752122,0,0.3729228
19,19,0,0,1,0,0.9823893,0,0.4083815
20,20,0,0,1,1,0.9436469,0,0.28617975
21,21,0,0,1,1,0.9670487,0,0.3431598
22,22,0,0,1,1,0.97814244,0,0.38600284
23,23,0,0,1,1,0.9839888,0,0.4182163
24,24,0,0,1,1,0.98734343,0,0.44243744
25,25,0,0,1,1,0.9893993,0,0.4606492
26,26,0,0,1,1,0.99072415,0,0.47434253
27,27,0,1,0,0,0.991611,0,0.48463848
28,28,0,1,0,0,0.9931595,0,0.50551873
29,29,0,1,0,0,0.9941336,0,0.52121854
30,30,0,1,0,0,0.994774,0,0.5330231
31,31,0,0,1,1,0.9952093,0,0.54189897
32,32,0,0,1,1,0.99555933,0,0.5496404
33,33,0,0,1,1,0.9958057,0,0.55546117
34,34,0,0,1,1,0.99598193,0,0.5598378
35,35,0,0,1,0,0.99610955,0,0.5631286
36,36,0,0,1,1,0.98375815,0,0.41673994
37,37,0,0,1,1,0.98885775,0,0.45553398
38,38,0,0,1,1,0.9916163,0,0.484703
39,39,0,0,1,1,0.99323374,0,0.50663507
40,40,0,1,0,0,0.9942421,0,0.5231257
41,41,0,0,1,1,0.9946064,0,0.5297994
42,42,0,0,1,1,0.99522334,0,0.5421986
43,43,0,1,0,1,0.9956405,0,0.5515215
44,44,0,1,0,0,0.98226875,0,0.40767646
45,45,0,1,0,0,0.9880546,0,0.44838303
46,46,0,0,1,0,0.9911354,0,0.47899008
47,47,0,0,1,1,0.96510553,0,0.337137
48,48,0,0,1,1,0.97669506,0,0.3793413
49,49,0,1,0,0,0.98284227,0,0.4110745
