,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,0,0.0
1,1,1,1,1,1,0.0032611496,0,-0.5885178
2,2,1,0,0,1,0.0029238695,0,-0.59978026
3,3,1,1,1,0,0.47264978,0,-0.011262507
4,4,0,0,1,1,0.9963552,0,0.5770397
5,5,0,0,1,0,0.99673206,0,0.5883022
6,6,0,0,1,1,0.5,0,0.0
7,7,0,1,0,0,0.9963629,0,0.57725936
8,8,0,0,1,1,0.99673885,0,0.5885178
9,9,0,0,1,0,0.99707,0,0.5995648
10,10,1,1,1,0,0.5273404,0,0.011258463
11,11,1,1,1,0,0.52786255,0,0.011473916
12,12,1,0,0,1,0.52787256,0,0.0114780385
13,13,0,0,1,0,0.99674577,0,0.5887373
14,14,1,1,1,0,0.5273602,0,0.01126663
15,15,1,1,1,0,0.5273604,0,0.011266709
16,16,1,1,1,0,0.5273604,0,0.011266711
17,17,1,1,1,0,0.5273604,0,0.011266711
18,18,0,0,1,1,0.5273604,0,0.011266711
19,19,0,0,1,1,0.99674565,0,0.5887334
20,20,0,0,1,0,0.9970763,0,0.5997844
21,21,1,1,1,0,0.52787274,0,0.011478118
22,22,1,1,1,0,0.52787274,0,0.011478118
23,23,1,1,1,0,0.52787274,0,0.011478118
24,24,0,0,1,1,0.52787274,0,0.011478118
25,25,0,0,1,1,0.99674577,0,0.5887374
26,26,0,1,0,1,0.9970763,0,0.5997845
27,27,0,0,1,1,0.5273604,0,0.011266711
28,28,0,0,1,0,0.52787274,0,0.011478119
29,29,1,1,1,0,0.0036449425,0,-0.5770356
30,30,0,1,0,0,0.50053394,0,0.0002196576
31,31,1,1,1,0,0.5273602,0,0.011266633
32,32,0,0,1,0,0.52787256,0,0.01147804
33,33,0,0,1,1,0.5005241,0,0.00021561039
34,34,0,1,0,0,0.99673885,0,0.58851784
35,35,0,0,1,0,0.996739,0,0.5885219
36,36,1,1,1,0,0.5273502,0,0.011262509
37,37,0,0,1,1,0.5273504,0,0.011262586
38,38,0,0,1,1,0.99674565,0,0.5887333
39,39,0,0,1,1,0.9970763,0,0.5997844
40,40,0,0,1,1,0.99708223,0,0.59999585
41,41,0,0,1,1,0.99708235,0,0.5999999
42,42,0,0,1,1,0.99708235,0,0.6
43,43,0,0,1,1,0.99708235,0,0.6
44,44,0,0,1,1,0.99708235,0,0.6
45,45,0,0,1,0,0.99708235,0,0.6
46,46,0,0,1,0,0.52788275,0,0.0114822425
47,47,1,0,0,1,0.5005341,0,0.00021973503
48,48,0,0,1,1,0.996739,0,0.58852196
49,49,0,1,0,0,0.99707615,0,0.5997803
50,50,0,0,1,0,0.99707615,1,0.5997803
51,51,0,0,1,0,0.52787256,1,0.01147804
52,52,0,0,1,0,0.50053394,1,0.00021965607
53,53,1,1,1,1,0.5000102,1,4.203546e-06
54,54,1,1,1,1,0.0032612823,1,-0.58851355
55,55,1,1,1,1,0.0029239887,1,-0.5997761
56,56,1,1,1,1,0.002917885,1,-0.5999916
57,57,1,1,1,1,0.0029177684,1,-0.59999573
58,58,1,1,1,0,0.0029177663,1,-0.5999958
59,59,1,1,1,0,0.47212747,1,-0.01147804
60,60,1,0,0,1,0.49947608,1,-0.00021553296
61,61,0,1,0,1,0.9967319,1,0.5882981
62,62,1,1,1,1,0.49999,1,-4.12467e-06
63,63,0,1,0,1,0.47264978,1,-0.011262507
64,64,1,1,1,1,0.47212765,1,-0.011477959
65,65,0,0,1,0,0.47211766,1,-0.011482083
66,66,1,1,1,1,0.0032542145,1,-0.5887374
67,67,1,1,1,1,0.003254212,1,-0.5887375
68,68,1,1,1,1,0.003254212,1,-0.5887375
69,69,1,1,1,1,0.003254212,1,-0.5887375
70,70,1,1,1,0,0.003254212,1,-0.5887375
71,71,0,0,1,0,0.49946585,1,-0.000219735
72,72,0,0,1,0,0.4726396,1,-0.011266712
73,73,0,0,1,0,0.47212726,1,-0.0114781195
74,74,0,0,1,1,0.47211745,1,-0.011482165
75,75,0,1,0,1,0.99635506,1,0.5770355
76,76,1,1,1,1,0.49946585,1,-0.00021973503
77,77,0,0,1,0,0.4726396,1,-0.011266711
78,78,1,1,1,1,0.0032610167,1,-0.58852196
79,79,1,1,1,1,0.003254342,1,-0.5887334
80,80,1,1,1,1,0.0032542143,1,-0.5887374
81,81,1,1,1,1,0.003254212,1,-0.5887375
82,82,1,0,0,1,0.003254212,1,-0.5887375
83,83,0,0,1,0,0.4726396,1,-0.011266712
84,84,1,1,1,1,0.003254342,1,-0.5887334
85,85,1,1,1,1,0.003254342,1,-0.5887334
86,86,1,1,1,1,0.003254342,1,-0.5887334
87,87,1,1,1,1,0.003254342,1,-0.5887334
88,88,1,1,1,1,0.003254342,1,-0.5887334
89,89,1,1,1,0,0.003254342,1,-0.5887334
90,90,1,1,1,1,0.49947587,1,-0.0002156119
91,91,1,1,1,1,0.0036296046,1,-0.57747084
92,92,1,1,1,1,0.003261147,1,-0.58851784
93,93,1,1,1,0,0.003254472,1,-0.58872926
94,94,0,0,1,0,0.49947608,1,-0.00021553296
95,95,1,1,1,1,0.47263998,1,-0.011266555
96,96,1,1,1,1,0.0032610192,1,-0.5885219
97,97,1,0,0,0,0.0029298684,1,-0.59956884
98,98,1,1,1,0,0.0029238674,1,-0.5997803
99,99,0,0,1,0,0.47213727,1,-0.011473993
100,100,0,0,1,1,0.47212747,0,-0.01147804
101,101,0,1,0,0,0.9963552,0,0.57703966
102,102,0,0,1,1,0.9967319,0,0.5882981
103,103,0,1,0,0,0.9970699,0,0.5995606
104,104,0,1,0,1,0.99707603,0,0.5997761
105,105,1,1,1,0,0.52735,0,0.011262427
106,106,0,0,1,1,0.99673885,0,0.5885177
107,107,0,1,0,0,0.99674565,0,0.5887333
108,108,0,0,1,1,0.99707615,0,0.59978026
109,109,0,0,1,1,0.9970763,0,0.5997844
110,110,0,0,1,1,0.9970763,0,0.5997845
111,111,0,0,1,1,0.9970763,0,0.5997845
112,112,0,0,1,1,0.9970763,0,0.5997845
113,113,0,0,1,1,0.9970763,0,0.5997845
114,114,0,0,1,1,0.9970763,0,0.5997845
115,115,0,0,1,1,0.9970763,0,0.5997845
116,116,0,0,1,1,0.9970763,0,0.5997845
117,117,0,0,1,1,0.9970763,0,0.5997845
118,118,0,1,0,1,0.9970763,0,0.5997845
119,119,0,0,1,1,0.52787274,0,0.0114781195
120,120,0,0,1,1,0.52787274,0,0.0114781195
121,121,1,1,1,0,0.52787274,0,0.0114781195
122,122,0,1,0,0,0.99674577,0,0.5887374
123,123,0,0,1,0,0.9970763,0,0.5997845
124,124,1,0,0,1,0.5273604,0,0.011266711
125,125,0,1,0,0,0.996739,0,0.58852196
126,126,0,0,1,1,0.99674565,0,0.5887334
127,127,0,0,1,1,0.99707615,0,0.5997803
128,128,0,1,0,0,0.9970821,0,0.59999174
129,129,0,1,0,0,0.99708223,0,0.5999958
130,130,0,0,1,1,0.99708223,0,0.59999585
131,131,0,0,1,1,0.99708235,0,0.5999999
132,132,0,0,1,1,0.99708235,0,0.6
133,133,0,0,1,1,0.99708235,0,0.6
