,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,0.0
1,1,0,0,1,1,0.5,0,0.0
2,2,1,0,0,0,0.7387529,0,0.14145331
3,3,1,1,1,0,0.6887817,0,0.10810491
4,4,0,0,1,0,0.6887817,0,0.10810491
5,5,0,1,0,0,0.6472878,0,0.08261858
6,6,0,0,1,1,0.6472878,0,0.08261858
7,7,0,1,0,0,0.81809574,0,0.2045941
8,8,0,0,1,1,0.81809574,0,0.2045941
9,9,0,1,0,0,0.89921546,0,0.2978132
10,10,0,0,1,1,0.89921546,0,0.2978132
11,11,0,0,1,1,0.9377354,0,0.36905542
12,12,0,1,0,0,0.9573926,0,0.42350188
13,13,0,0,1,1,0.9573926,0,0.42350188
14,14,0,0,1,0,0.96826136,0,0.46511227
15,15,0,0,1,1,0.9316402,0,0.3554595
16,16,0,0,1,0,0.9541667,0,0.41311127
17,17,0,0,1,1,0.91052926,0,0.31571802
18,18,0,0,1,1,0.9433546,0,0.38273907
19,19,0,0,1,1,0.96041954,0,0.4339595
20,20,0,0,1,0,0.97001743,0,0.47310448
21,21,0,0,1,1,0.93444407,0,0.3615675
22,22,0,0,1,1,0.9556437,0,0.41777927
23,23,0,0,1,1,0.96725863,0,0.4607388
24,24,0,0,1,1,0.9740956,0,0.4935704
25,25,0,0,1,1,0.9783632,0,0.51866174
26,26,0,1,0,0,0.98115355,0,0.5378377
27,27,0,1,0,1,0.98115355,0,0.5378377
28,28,0,1,0,0,0.9484808,0,0.3963844
29,29,0,1,0,0,0.9592218,0,0.4297328
30,30,0,1,0,1,0.9659494,0,0.45521912
31,31,0,1,0,1,0.92048126,0,0.3332436
32,32,0,0,1,0,0.8536932,0,0.24002448
33,33,0,0,1,0,0.6967914,0,0.11322629
34,34,1,1,1,0,0.5299494,0,0.016321458
35,35,1,0,0,1,0.6538263,0,0.08653256
36,36,0,0,1,1,0.75605315,0,0.1539269
37,37,0,1,0,0,0.819011,0,0.20543262
38,38,0,1,0,0,0.87034136,0,0.25909108
39,39,0,0,1,1,0.90072775,0,0.30009925
40,40,0,0,1,1,0.9237626,0,0.33946225
41,41,0,0,1,1,0.9379452,0,0.36954516
42,42,0,0,1,1,0.94708115,0,0.3925359
43,43,0,0,1,1,0.9531913,0,0.41010642
44,44,0,1,0,0,0.95740235,0,0.4235346
45,45,0,0,1,0,0.96586615,0,0.45487487
46,46,0,0,1,1,0.915185,0,0.323684
47,47,0,0,1,0,0.93591756,0,0.36487538
48,48,0,0,1,1,0.86682796,0,0.25490236
49,49,0,1,0,0,0.90846753,0,0.3123094
50,50,0,0,1,0,0.9220893,1,0.33626103
51,51,1,1,1,1,0.8524555,1,0.23868075
52,52,0,0,1,0,0.70035976,1,0.115532346
53,53,1,1,1,1,0.5746824,1,0.04095714
54,54,0,0,1,0,0.40356222,1,-0.053158347
55,55,1,1,1,1,0.30800274,1,-0.110152036
56,56,1,0,0,1,0.20783184,1,-0.18207929
57,57,1,1,1,1,0.35009184,1,-0.08418309
58,58,1,1,1,1,0.2645226,1,-0.1391531
59,59,1,0,0,0,0.20894186,1,-0.18116361
60,60,0,0,1,0,0.139313,1,-0.24780029
61,61,1,1,1,1,0.10017763,1,-0.298727
62,62,1,1,1,0,0.08082488,1,-0.33083332
63,63,1,0,0,0,0.17192997,1,-0.21391708
64,64,1,1,1,1,0.13493343,1,-0.25283754
65,65,1,1,1,1,0.09613757,1,-0.30493826
66,66,0,0,1,0,0.07354248,1,-0.34475595
67,67,1,1,1,1,0.059968732,1,-0.3745007
68,68,0,0,1,0,0.04853518,1,-0.40493113
69,69,1,1,1,1,0.041377258,1,-0.4276634
70,70,1,1,1,1,0.03510521,1,-0.4509197
71,71,1,1,1,1,0.030939855,1,-0.4686932
72,72,1,1,1,1,0.028083136,1,-0.4822765
73,73,1,1,1,0,0.026074233,1,-0.49265745
74,74,0,0,1,0,0.066658266,1,-0.35913774
75,75,1,1,1,0,0.059141427,1,-0.37651074
76,76,1,1,1,1,0.11743078,1,-0.27446905
77,77,1,0,0,0,0.07703023,1,-0.33793753
78,78,1,1,1,0,0.07037333,1,-0.35121477
79,79,1,0,0,0,0.13034365,1,-0.2582669
80,80,1,1,1,1,0.12212156,1,-0.26841393
81,81,1,1,1,1,0.07656401,1,-0.33883235
82,82,1,1,1,1,0.05287712,1,-0.39264923
83,83,1,0,0,0,0.03963106,1,-0.4337785
84,84,1,0,0,0,0.037518088,1,-0.44153333
85,85,1,0,0,0,0.035976674,1,-0.4474599
86,86,1,0,0,0,0.03483994,1,-0.45198926
87,87,1,0,0,0,0.033994615,1,-0.4554508
88,88,1,1,1,1,0.033361953,1,-0.45809627
89,89,1,1,1,1,0.026664441,1,-0.48952907
90,90,1,1,1,1,0.022446224,1,-0.5135514
91,91,1,1,1,1,0.019669026,1,-0.53191036
92,92,1,1,1,1,0.017776307,1,-0.5459411
93,93,1,0,0,0,0.016451474,1,-0.556664
94,94,1,1,1,1,0.016212787,1,-0.5586858
95,95,1,1,1,1,0.015279719,1,-0.5668807
96,96,1,1,1,0,0.014602454,1,-0.5731436
97,97,1,1,1,1,0.038883235,1,-0.43647674
98,98,1,1,1,1,0.029901726,1,-0.47348312
99,99,1,0,0,0,0.024427468,1,-0.501765
100,100,1,1,1,0,0.024158332,0,-0.50331014
101,101,0,0,1,0,0.056358613,0,-0.38347116
102,102,1,1,1,0,0.05589888,0,-0.38465202
103,103,1,1,1,0,0.10399068,0,-0.29306573
104,104,1,1,1,1,0.16256267,0,-0.2230714
105,105,1,1,1,1,0.092316106,0,-0.31103194
106,106,1,1,1,0,0.05843209,0,-0.37825528
107,107,0,0,1,0,0.10738602,0,-0.28817704
108,108,1,1,1,0,0.10675198,0,-0.28907952
109,109,1,1,1,1,0.1654175,0,-0.22023772
110,110,1,1,1,1,0.093525685,0,-0.30907905
111,111,1,1,1,0,0.05895164,0,-0.37697557
112,112,1,0,0,1,0.10792626,0,-0.2874118
113,113,1,1,1,0,0.25394675,0,-0.1466482
114,114,0,0,1,1,0.3601612,0,-0.07819958
115,115,0,0,1,1,0.5537642,0,0.029378222
116,116,1,1,1,0,0.6942511,0,0.11159397
117,117,0,0,1,1,0.76932263,0,0.16390546
118,118,0,1,0,1,0.84107256,0,0.22673838
119,119,0,0,1,1,0.7151491,0,0.12526384
120,120,0,0,1,1,0.78132546,0,0.17328356
121,121,0,0,1,1,0.8239143,0,0.20998237
122,122,0,0,1,1,0.8518523,0,0.23802923
123,123,0,1,0,0,0.87065023,0,0.25946388
124,124,0,0,1,0,0.91500336,0,0.32336584
