,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,0.0
1,1,1,1,1,1,0.04846376,1,-0.5539801
2,2,1,1,1,1,0.03895489,1,-0.5964703
3,3,1,1,1,1,0.03830445,1,-0.5997293
4,4,1,1,1,1,0.038254995,1,-0.5999792
5,5,1,1,1,1,0.038251206,1,-0.5999984
6,6,0,0,1,0,0.038250916,1,-0.5999999
7,7,1,1,1,1,0.038250916,1,-0.5999999
8,8,1,1,1,1,0.038250893,1,-0.59999996
9,9,1,0,0,0,0.03825089,1,-0.6
10,10,1,1,1,1,0.03825089,1,-0.6
11,11,1,1,1,1,0.03825089,1,-0.6
12,12,1,1,1,1,0.03825089,1,-0.6
13,13,1,1,1,1,0.03825089,1,-0.6
14,14,1,1,1,1,0.03825089,1,-0.6
15,15,1,1,1,1,0.03825089,1,-0.6
16,16,1,1,1,1,0.03825089,1,-0.6
17,17,1,0,0,0,0.03825089,1,-0.6
18,18,0,0,1,0,0.03825089,1,-0.6
19,19,1,1,1,1,0.03825089,1,-0.6
20,20,1,1,1,1,0.03825089,1,-0.6
21,21,1,1,1,1,0.03825089,1,-0.6
22,22,1,1,1,0,0.03825089,1,-0.6
23,23,1,1,1,1,0.43848193,1,-0.046019908
24,24,1,0,0,0,0.04759642,1,-0.55750984
25,25,1,1,1,1,0.04759642,1,-0.55750984
26,26,1,1,1,0,0.038900457,1,-0.596741
27,27,0,0,1,0,0.43881273,1,-0.045769945
28,28,1,1,1,0,0.43881273,1,-0.045769945
29,29,0,0,1,0,0.49528345,1,-0.003510548
30,30,0,0,1,0,0.49528345,1,-0.003510548
31,31,1,0,0,1,0.49528345,1,-0.003510548
32,32,0,1,0,1,0.95065874,1,0.5504695
33,33,1,0,0,0,0.49963823,1,-0.0002692585
34,34,1,1,1,1,0.060066715,1,-0.51175916
35,35,1,1,1,0,0.048458643,1,-0.55400074
36,36,0,0,1,0,0.49561927,1,-0.0032605752
37,37,0,1,0,1,0.44315583,1,-0.042491775
38,38,1,1,1,1,0.048401818,1,-0.55423015
39,39,1,1,1,1,0.03956093,1,-0.5934804
40,40,1,1,1,1,0.03895074,1,-0.5964909
41,41,1,1,1,1,0.038904313,1,-0.5967218
42,42,1,1,1,1,0.038900755,1,-0.59673953
43,43,1,1,1,1,0.03890048,1,-0.5967409
44,44,1,1,1,1,0.03890046,1,-0.596741
45,45,1,1,1,1,0.038900457,1,-0.596741
46,46,1,1,1,1,0.038900457,1,-0.596741
47,47,1,1,1,1,0.038900457,1,-0.596741
48,48,1,1,1,1,0.038900457,1,-0.596741
49,49,1,1,1,1,0.038900457,1,-0.596741
50,50,1,1,1,0,0.038900457,0,-0.596741
51,51,0,0,1,1,0.4427989,0,-0.04276092
52,52,0,0,1,1,0.93884736,0,0.5082101
53,53,0,0,1,1,0.95065874,0,0.5504695
54,54,0,1,0,0,0.9514695,0,0.5537108
55,55,0,0,1,1,0.9609909,0,0.596201
56,56,0,1,0,0,0.961041,0,0.5964496
57,57,0,0,1,1,0.96169144,0,0.5997086
58,58,0,0,1,0,0.96169525,0,0.5997277
59,59,1,1,1,0,0.5611596,0,0.04574906
60,60,1,1,1,0,0.5614904,0,0.045999024
61,61,0,0,1,1,0.5615158,0,0.046018194
62,62,0,0,1,1,0.9524032,0,0.55750823
63,63,0,1,0,0,0.9610992,0,0.5967394
64,64,0,0,1,1,0.9610995,0,0.5967409
65,65,0,1,0,0,0.9616996,0,0.5997499
66,66,0,1,0,0,0.96169966,0,0.59975004
67,67,0,0,1,1,0.96169966,0,0.59975004
68,68,0,0,1,0,0.9617453,0,0.59998083
69,69,0,0,1,1,0.5615161,0,0.04601844
70,70,0,0,1,1,0.95240355,0,0.5575097
71,71,0,0,1,0,0.96109957,0,0.596741
72,72,0,0,1,1,0.56118727,0,0.045769945
73,73,0,0,1,1,0.9523989,0,0.55749065
74,74,1,1,1,0,0.96109927,0,0.59673953
75,75,0,0,1,0,0.96109927,0,0.59673953
76,76,0,1,0,1,0.56118715,0,0.045769833
77,77,1,0,0,1,0.061152626,0,-0.50821024
78,78,0,0,1,1,0.5047165,0,0.0035105392
79,79,1,1,1,0,0.5571991,0,0.04275945
80,80,0,1,0,0,0.95160294,0,0.55424935
81,81,0,1,0,0,0.9604391,0,0.5934805
82,82,0,0,1,0,0.96104896,0,0.59648955
83,83,0,0,1,1,0.5608563,0,0.04551987
84,84,0,0,1,1,0.952338,0,0.55724066
85,85,0,0,1,1,0.96104896,0,0.59648955
86,86,0,1,0,0,0.96165013,0,0.59949994
87,87,0,0,1,0,0.96169585,0,0.59973073
88,88,0,1,0,0,0.5614673,0,0.045981556
89,89,1,1,1,0,0.5614907,0,0.04599926
90,90,0,0,1,1,0.5614925,0,0.046000615
91,91,0,0,1,0,0.9524032,0,0.55750823
92,92,0,0,1,1,0.5572008,0,0.042760693
93,93,0,0,1,1,0.9523426,0,0.55725974
94,94,0,0,1,1,0.9610957,0,0.5967217
95,95,0,0,1,1,0.96169937,0,0.59974843
96,96,0,0,1,1,0.96174526,0,0.5999806
97,97,0,1,0,0,0.9617488,0,0.5999984
98,98,0,0,1,1,0.96174884,0,0.59999853
99,99,0,0,1,0,0.9617491,0,0.5999999
100,100,1,1,1,0,0.561518,1,0.046019893
101,101,1,1,1,1,0.5615181,1,0.0460199
102,102,1,1,1,1,0.061229832,1,-0.5079602
103,103,1,1,1,1,0.049346082,1,-0.5504504
104,104,1,0,0,0,0.0485309,1,-0.5537094
105,105,0,0,1,0,0.0390094,1,-0.5961996
106,106,1,0,0,1,0.038358085,1,-0.5994585
107,107,1,0,0,0,0.4388677,1,-0.045728415
108,108,1,1,1,1,0.04766281,1,-0.5572375
109,109,1,0,0,0,0.04760187,1,-0.5574874
110,110,1,1,1,0,0.038904656,1,-0.5967201
111,111,1,1,1,1,0.44280118,1,-0.042759202
112,112,0,0,1,0,0.04839677,1,-0.5542506
113,113,1,0,0,0,0.04765739,1,-0.55725974
114,114,1,1,1,1,0.047601122,1,-0.5574905
115,115,1,1,1,1,0.038904313,1,-0.5967218
116,116,1,1,1,1,0.038304135,1,-0.59973085
117,117,1,1,1,1,0.03825847,1,-0.59996164
118,118,1,1,1,1,0.038254973,1,-0.59997934
119,119,1,1,1,1,0.038254704,1,-0.5999807
120,120,1,1,1,1,0.038254682,1,-0.59998083
121,121,1,1,1,1,0.038254682,1,-0.59998083
122,122,1,1,1,1,0.038254682,1,-0.59998083
123,123,1,1,1,1,0.038254682,1,-0.59998083
124,124,1,0,0,0,0.038254682,1,-0.59998083
125,125,1,1,1,1,0.03825118,1,-0.59999853
126,126,1,1,1,0,0.03825118,1,-0.59999853
127,127,1,1,1,1,0.4384839,1,-0.04601844
128,128,1,0,0,0,0.047596782,1,-0.55750835
129,129,1,1,1,1,0.04759645,1,-0.5575097
130,130,1,1,1,1,0.03890048,1,-0.5967409
131,131,1,1,1,1,0.038300365,1,-0.5997499
132,132,1,0,0,0,0.038254704,1,-0.5999807
133,133,0,0,1,0,0.038254682,1,-0.59998083
134,134,1,1,1,1,0.038254682,1,-0.59998083
135,135,1,1,1,1,0.03825118,1,-0.59999853
136,136,1,1,1,1,0.038250912,1,-0.5999999
137,137,1,1,1,1,0.038250893,1,-0.59999996
138,138,1,1,1,1,0.03825089,1,-0.6
139,139,1,0,0,0,0.03825089,1,-0.6
140,140,1,1,1,1,0.03825089,1,-0.6
141,141,1,1,1,1,0.03825089,1,-0.6
142,142,1,1,1,1,0.03825089,1,-0.6
143,143,1,0,0,0,0.03825089,1,-0.6
144,144,1,1,1,1,0.03825089,1,-0.6
145,145,1,1,1,1,0.03825089,1,-0.6
146,146,1,0,0,1,0.03825089,1,-0.6
147,147,0,1,0,1,0.43848193,1,-0.046019908
148,148,1,0,0,1,0.43848193,1,-0.046019908
149,149,0,0,1,0,0.49525768,1,-0.0035297202
150,150,1,1,1,0,0.048396707,0,-0.55425084
151,151,0,0,1,1,0.49963626,0,-0.000270729
152,152,0,0,1,1,0.9398452,0,0.5114691
153,153,0,1,0,0,0.95072174,0,0.5507195
154,154,0,1,0,0,0.9603838,0,0.5932097
155,155,0,0,1,1,0.9610448,0,0.5964687
156,156,0,0,1,1,0.961646,0,0.5994792
157,157,0,0,1,1,0.96169174,0,0.5997101
158,158,0,0,1,1,0.96169525,0,0.5997278
159,159,0,0,1,1,0.96169555,0,0.5997292
160,160,0,0,1,1,0.96169555,0,0.59972924
161,161,0,0,1,1,0.96169555,0,0.5997293
162,162,0,0,1,1,0.96169555,0,0.5997293
163,163,0,0,1,0,0.96169555,0,0.5997293
164,164,1,0,0,1,0.5611598,0,0.04574918
165,165,0,0,1,1,0.95233756,0,0.55723906
166,166,0,0,1,1,0.9610451,0,0.5964703
167,167,0,0,1,1,0.961646,0,0.5994793
168,168,1,0,0,1,0.96169174,0,0.5997101
169,169,0,0,1,1,0.96169525,0,0.5997278
170,170,0,0,1,1,0.96169555,0,0.5997292
171,171,0,0,1,0,0.96169555,0,0.59972924
172,172,1,0,0,1,0.5611598,0,0.04574918
173,173,0,1,0,0,0.95233756,0,0.55723906
174,174,0,0,1,1,0.95239854,0,0.55748904
175,175,0,0,1,1,0.9610954,0,0.5967202
176,176,0,0,1,0,0.96169555,0,0.5997293
177,177,1,1,1,0,0.5614652,0,0.045979973
178,178,0,0,1,1,0.5614906,0,0.045999143
179,179,0,0,1,1,0.95240283,0,0.55750674
180,180,0,0,1,1,0.9610992,0,0.5967393
181,181,0,1,0,0,0.96169937,0,0.59974843
182,182,0,0,1,1,0.9616996,0,0.5997499
183,183,0,0,1,1,0.9617453,0,0.5999807
184,184,0,0,1,1,0.9617488,0,0.5999984
185,185,0,0,1,0,0.9617491,0,0.5999998
186,186,0,0,1,1,0.5615179,0,0.046019778
187,187,0,0,1,1,0.95240355,0,0.55750966
188,188,0,1,0,0,0.9610995,0,0.5967409
189,189,0,0,1,1,0.96109957,0,0.596741
190,190,0,0,1,1,0.96169966,0,0.59975004
191,191,0,0,1,1,0.9617453,0,0.59998083
192,192,0,0,1,1,0.96174884,0,0.59999853
193,193,0,0,1,1,0.9617491,0,0.5999999
194,194,0,0,1,1,0.9617491,0,0.59999996
195,195,0,0,1,1,0.96174914,0,0.59999996
196,196,0,1,0,0,0.96174914,0,0.59999996
197,197,0,0,1,0,0.96174914,0,0.6
198,198,0,0,1,1,0.5615181,0,0.046019908
199,199,0,0,1,1,0.9524036,0,0.5575098
