,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,1,1,1,0,0.08551861,1,-0.49381587
82,82,1,1,1,1,0.28097305,1,-0.19581561
83,83,1,1,1,1,0.11409293,1,-0.42712465
84,84,1,1,1,1,0.07548654,1,-0.52209294
85,85,1,1,1,0,0.06342239,1,-0.561084
86,86,1,1,1,1,0.2549909,1,-0.2234338
87,87,1,1,1,1,0.1087076,1,-0.4384638
88,88,1,1,1,1,0.073942184,1,-0.5267484
89,89,1,0,0,0,0.06287975,1,-0.5629954
90,90,1,1,1,0,0.06094851,1,-0.5699252
91,91,1,1,1,1,0.24802235,1,-0.23114838
92,92,1,1,1,1,0.10538149,1,-0.44571584
93,93,1,0,0,0,0.071654946,1,-0.53381056
94,94,1,1,1,0,0.07075205,1,-0.5366557
95,95,1,1,1,1,0.25890085,1,-0.219166
96,96,1,0,0,0,0.10685744,1,-0.44247326
97,97,1,1,1,1,0.10632364,1,-0.44364142
98,98,1,1,1,0,0.071173206,1,-0.53532445
99,99,0,0,1,1,0.2587702,1,-0.21930794
100,100,0,1,0,0,0.6552943,0,0.13387112
101,101,1,1,1,0,0.7798847,0,0.26361763
102,102,0,0,1,1,0.82062906,0,0.31688753
103,103,1,1,1,1,0.9017155,0,0.46189186
104,104,0,0,1,0,0.6511998,0,0.13010417
105,105,1,1,1,0,0.3127988,0,-0.16402024
106,106,1,1,1,0,0.56373274,0,0.05341672
107,107,1,0,0,1,0.664789,0,0.14268957
108,108,0,0,1,1,0.8584292,0,0.3755899
109,109,1,1,1,0,0.9056083,0,0.47121155
110,110,0,0,1,1,0.9196082,0,0.5078642
111,111,0,0,1,1,0.93248004,0,0.5471235
112,112,1,1,1,0,0.93719,0,0.5632421
113,113,0,0,1,1,0.94130886,0,0.5782905
114,114,0,1,0,0,0.9430389,0,0.58490837
115,115,0,1,0,0,0.9446107,0,0.59108675
116,116,0,0,1,1,0.94524413,0,0.59362346
117,117,0,0,1,1,0.9459151,0,0.5963405
118,118,0,0,1,1,0.9461883,0,0.59745604
119,119,0,0,1,1,0.9463001,0,0.59791404
120,120,0,0,1,0,0.9463459,0,0.5981021
121,121,1,0,0,1,0.7637511,0,0.24452063
122,122,0,0,1,1,0.8978729,0,0.45300975
123,123,0,0,1,1,0.92986166,0,0.5386089
124,124,0,1,0,0,0.9400944,0,0.57375324
125,125,0,0,1,1,0.9403752,0,0.5747947
126,126,1,1,1,1,0.94414115,0,0.5892239
127,127,0,0,1,1,0.7562879,0,0.23599283
128,128,0,0,1,1,0.76148933,0,0.241917
129,129,0,0,1,0,0.7636027,0,0.24434929
130,130,1,1,1,0,0.37291312,0,-0.108310774
131,131,1,1,1,1,0.6180798,0,0.10032221
132,132,1,1,1,0,0.30903807,0,-0.16767825
133,133,0,0,1,1,0.5901155,0,0.07594777
134,134,0,0,1,1,0.7968486,0,0.2848152
135,135,0,0,1,0,0.8554762,0,0.37056968
136,136,1,1,1,0,0.5622008,0,0.05211911
137,137,1,1,1,0,0.6748227,0,0.15214437
138,138,0,0,1,1,0.71649563,0,0.19321163
139,139,0,0,1,1,0.88046205,0,0.4161244
140,140,0,0,1,1,0.9195306,0,0.5076455
141,141,0,1,0,0,0.93190306,0,0.54522115
142,142,0,0,1,0,0.9368615,0,0.5620821
143,143,0,0,1,0,0.7453891,0,0.22385085
144,144,0,0,1,1,0.6005607,0,0.08498362
145,145,0,1,0,0,0.8619138,0,0.3816277
146,146,0,0,1,1,0.8658201,0,0.3885503
147,147,0,0,1,1,0.92048323,0,0.51034313
148,148,0,1,0,0,0.9363674,0,0.5603475
149,149,0,0,1,1,0.93717515,0,0.5631897
150,150,0,1,0,1,0.9427318,1,0.5837199
151,151,0,0,1,0,0.752049,1,0.23122816
152,152,0,0,1,0,0.36654982,1,-0.11400144
153,153,1,1,1,1,0.22667143,1,-0.25574195
154,154,1,1,1,1,0.12767594,1,-0.40046412
155,155,1,1,1,1,0.09914235,1,-0.45988253
156,156,0,1,0,1,0.08916655,1,-0.48427787
157,157,0,1,0,1,0.08533941,1,-0.49429384
158,158,1,1,1,0,0.08381167,1,-0.49840608
159,159,1,0,0,0,0.33121693,1,-0.14643578
160,160,1,0,0,0,0.27250764,1,-0.20463003
161,161,1,1,1,0,0.25037965,1,-0.22852278
162,162,0,0,1,0,0.4005551,1,-0.08401472
163,163,1,1,1,1,0.38930723,1,-0.09382434
164,164,1,0,0,0,0.13440178,1,-0.3881525
165,165,1,1,1,1,0.13216922,1,-0.39218003
166,166,1,1,1,1,0.07858095,1,-0.513022
167,167,0,0,1,0,0.06298145,1,-0.56263596
168,168,1,1,1,1,0.0625148,1,-0.56428957
169,169,1,1,1,0,0.057025276,1,-0.5846595
170,170,1,1,1,1,0.24074276,1,-0.23936409
171,171,1,1,1,0,0.10290167,1,-0.4512552
172,172,1,1,1,1,0.2919805,1,-0.18459244
173,173,1,1,1,1,0.113298446,1,-0.42876768
174,174,1,1,1,1,0.073199764,1,-0.5290184
175,175,1,1,1,1,0.06087904,1,-0.5701783
176,176,1,1,1,1,0.05640461,1,-0.5870772
177,177,1,1,1,1,0.05465857,1,-0.5940154
178,178,1,1,1,1,0.05395655,1,-0.596864
179,179,1,1,1,1,0.05367079,1,-0.59803355
180,180,0,1,0,0,0.05355388,1,-0.5985137
181,181,0,0,1,0,0.235789,1,-0.2450522
182,182,1,1,1,1,0.23520246,1,-0.24573112
183,183,1,1,1,0,0.10157408,1,-0.45426947
184,184,1,1,1,0,0.2903585,1,-0.18623018
185,185,0,0,1,0,0.4096132,1,-0.076181576
186,186,0,1,0,1,0.40928978,1,-0.07646032
187,187,1,1,1,0,0.13620731,1,-0.38493645
188,188,1,1,1,1,0.31911647,1,-0.1579285
189,189,1,1,1,0,0.118401065,1,-0.41838476
190,190,1,1,1,1,0.30497175,1,-0.17166132
191,191,0,0,1,1,0.11560594,1,-0.42402303
192,192,0,0,1,0,0.41624695,1,-0.0704788
193,193,1,1,1,0,0.20771936,1,-0.2789832
194,194,1,0,0,0,0.46534213,1,-0.028936401
195,195,0,0,1,0,0.36594793,1,-0.11454182
196,196,0,1,0,1,0.32776836,1,-0.14968875
197,197,1,1,1,1,0.12755741,1,-0.40068597
198,198,1,0,0,0,0.081867956,1,-0.5037376
199,199,1,1,1,0,0.076811545,1,-0.51816785
