,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,0,0.5,1,0.0
1,1,0,1,0,1,0.5,1,0.0
2,2,1,1,1,0,0.21589272,1,-0.19586946
3,3,1,1,1,0,0.2955203,1,-0.13192804
4,4,0,0,1,1,0.3577534,1,-0.08886026
5,5,0,1,0,1,0.6692148,1,0.107009195
6,6,0,1,0,1,0.4027274,1,-0.059851907
7,7,1,1,1,1,0.24339096,1,-0.17224136
8,8,1,1,1,1,0.1634679,1,-0.24794137
9,9,1,1,1,1,0.12256154,1,-0.29892918
10,10,1,1,1,0,0.10024231,1,-0.33327207
11,11,0,0,1,0,0.25786617,1,-0.1605343
12,12,1,0,0,1,0.18570986,1,-0.22447571
13,13,1,1,1,1,0.38415235,1,-0.07167405
14,14,1,1,1,0,0.26980805,1,-0.15119582
15,15,1,1,1,0,0.4853722,1,-0.008888326
16,16,0,0,1,1,0.63937104,1,0.08696301
17,17,1,1,1,1,0.7773592,1,0.18988271
18,18,0,0,1,0,0.5952469,1,0.058574017
19,19,0,0,1,1,0.38993278,1,-0.06797378
20,20,1,1,1,1,0.5697677,1,0.04265929
21,21,1,1,1,0,0.42519623,1,-0.0457838
22,22,1,1,1,1,0.6447459,1,0.09051473
23,23,0,0,1,1,0.47770754,1,-0.013550728
24,24,0,0,1,0,0.5990364,1,0.06096628
25,25,0,0,1,0,0.3640534,1,-0.08471218
26,26,1,0,0,0,0.2307771,1,-0.18283404
27,27,1,1,1,1,0.16258493,1,-0.2489241
28,28,1,1,1,1,0.10903159,1,-0.3190175
29,29,1,1,1,1,0.08229617,1,-0.36622894
30,30,1,1,1,1,0.06780268,1,-0.39802828
31,31,1,1,1,1,0.059413653,1,-0.41944674
32,32,1,1,1,1,0.0543219,1,-0.43387315
33,33,1,1,1,1,0.051127158,1,-0.4435901
34,34,1,1,1,1,0.049076393,1,-0.45013493
35,35,1,0,0,0,0.047739323,1,-0.45454323
36,36,1,1,1,1,0.036047425,1,-0.49905825
37,37,1,1,1,1,0.035374172,1,-0.50202745
38,38,1,1,1,1,0.034927547,1,-0.50402737
39,39,1,1,1,1,0.034629792,1,-0.50537443
40,40,1,1,1,0,0.034430616,1,-0.50628173
41,41,1,1,1,1,0.11425143,1,-0.31102338
42,42,1,1,1,0,0.07786002,1,-0.3753764
43,43,1,1,1,1,0.18733215,1,-0.22285198
44,44,1,1,1,0,0.11098433,1,-0.31598848
45,45,1,1,1,0,0.23075706,1,-0.18285118
46,46,1,1,1,1,0.35124987,1,-0.09317645
47,47,1,1,1,1,0.1815936,1,-0.2286454
48,48,1,1,1,1,0.10847431,1,-0.31989065
49,49,1,0,0,0,0.07508281,1,-0.38134894
50,50,1,1,1,0,0.062470958,0,-0.41133207
51,51,1,0,0,1,0.1555968,0,-0.25685793
52,52,1,0,0,1,0.36944947,0,-0.08118364
53,53,1,1,1,0,0.56084025,0,0.03714193
54,54,0,1,0,1,0.71701396,0,0.14118813
55,55,1,1,1,1,0.52532834,0,0.015399098
