,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
62,62,0,0,1,1,0.46554738,1,-0.07870605
63,63,0,1,0,1,0.48130468,1,-0.04266115
64,64,0,0,1,0,0.4699469,1,-0.06862945
65,65,1,1,1,1,0.45017746,1,-0.11401624
66,66,1,1,1,1,0.440369,1,-0.13665988
67,67,1,1,1,1,0.4318539,1,-0.15640448
68,68,1,1,1,1,0.4244615,1,-0.17362121
69,69,1,1,1,0,0.4180429,1,-0.18863373
70,70,0,0,1,1,0.4454545,1,-0.12490729
71,71,1,1,1,1,0.46163973,1,-0.08766637
72,72,0,0,1,0,0.4523925,1,-0.108915634
73,73,0,0,1,0,0.43320763,1,-0.15325952
74,74,1,1,1,1,0.41663885,1,-0.19192614
75,75,0,0,1,0,0.40876305,1,-0.2104549
76,76,0,0,1,0,0.39455378,1,-0.2441711
77,77,1,1,1,1,0.3823066,1,-0.2735707
78,78,0,1,0,1,0.37563822,1,-0.28972724
79,79,1,0,0,1,0.3698617,1,-0.3038153
80,80,1,1,1,1,0.391014,1,-0.252634
81,81,1,0,0,0,0.38589624,1,-0.26491836
82,82,1,1,1,0,0.37260792,1,-0.29710662
83,83,1,1,1,1,0.40008423,1,-0.23100135
84,84,0,0,1,1,0.3920408,1,-0.25017634
85,85,1,1,1,1,0.412595,1,-0.20142666
86,86,1,1,1,1,0.40550706,1,-0.21814671
87,87,1,1,1,1,0.39935845,1,-0.23272611
88,88,1,1,1,1,0.39402276,1,-0.24543895
89,89,1,1,1,1,0.38939065,1,-0.25652418
90,90,1,0,0,0,0.3853678,1,-0.2661902
91,91,0,0,1,0,0.3712183,1,-0.30049878
92,92,0,0,1,1,0.35905716,1,-0.3304149
93,93,0,0,1,0,0.37977806,1,-0.27968398
94,94,1,1,1,1,0.36641476,1,-0.31226498
95,95,0,0,1,1,0.36299005,1,-0.32069346
96,96,0,0,1,0,0.3828387,1,-0.27228624
97,97,1,1,1,1,0.36860445,1,-0.30689344
98,98,0,0,1,0,0.36560988,1,-0.31424284
99,99,0,0,1,0,0.35342482,1,-0.34441936
100,100,1,1,1,1,0.3429524,0,-0.3707324
101,101,1,1,1,0,0.34042442,0,-0.37714088
102,102,1,1,1,1,0.36900514,0,-0.30591196
103,103,1,1,1,0,0.36302012,0,-0.3206193
104,104,1,0,0,1,0.3893479,0,-0.25662673
105,105,0,0,1,1,0.4120309,0,-0.20275405
106,106,0,0,1,1,0.4321232,0,-0.1557786
107,107,0,0,1,1,0.44982973,0,-0.11481733
108,108,1,1,1,0,0.46537536,0,-0.07910026
109,109,1,0,0,1,0.4897857,0,-0.023300555
110,110,0,0,1,1,0.5034389,0,0.007843726
111,111,0,0,1,0,0.5153406,0,0.03500066
112,112,1,1,1,0,0.4920492,0,-0.018136177
113,113,0,1,0,1,0.5133776,0,0.03051959
114,114,0,0,1,1,0.49830288,0,-0.0038708737
115,115,0,0,1,1,0.5116655,0,0.026612222
116,116,1,1,1,0,0.52330446,0,0.05319262
117,117,0,0,1,1,0.5437408,0,0.100022025
118,118,0,0,1,1,0.5538055,0,0.12319939
119,119,1,0,0,1,0.562546,0,0.14340939
120,120,0,1,0,0,0.57013613,0,0.16103195
121,121,0,0,1,0,0.58759165,0,0.20186587
122,122,0,0,1,1,0.5612534,0,0.14041531
123,123,0,0,1,1,0.57126063,0,0.16364908
124,124,0,1,0,0,0.5799396,0,0.18390828
125,125,1,1,1,0,0.595071,0,0.21951431
126,126,0,0,1,1,0.6081203,0,0.25056177
127,127,0,0,1,0,0.615478,0,0.26822722
128,128,0,1,0,0,0.58969295,0,0.20681405
129,129,1,1,1,0,0.6011296,0,0.23388655
130,130,1,0,0,0,0.61101323,0,0.25749302
131,131,0,0,1,1,0.5884739,0,0.20394248
132,132,0,0,1,1,0.6012046,0,0.23406485
133,133,0,1,0,0,0.6121954,0,0.2603307
134,134,0,0,1,1,0.6207303,0,0.28091487
135,135,0,0,1,1,0.6301394,0,0.30381796
136,136,0,0,1,1,0.63826424,0,0.3237888
137,137,0,1,0,0,0.64528507,0,0.3412028
138,138,0,0,1,1,0.65245664,0,0.3591516
139,139,1,0,0,1,0.6584703,0,0.37433615
140,140,0,1,0,0,0.66367286,0,0.3875766
141,141,1,0,0,1,0.6697716,0,0.40322748
142,142,1,1,1,0,0.6742344,0,0.4147728
143,143,0,0,1,1,0.6794691,0,0.42841992
144,144,1,0,0,1,0.683302,0,0.4384871
145,145,1,0,0,1,0.686624,0,0.44726542
146,146,1,1,1,1,0.68950516,0,0.45491987
147,147,1,1,1,0,0.66462195,0,0.39000285
148,148,1,1,1,0,0.67247593,0,0.41021395
149,149,1,1,1,1,0.6792466,0,0.42783746
150,150,1,1,1,1,0.65532863,1,0.36638772
151,151,1,1,1,0,0.6338052,1,0.31280532
152,152,0,0,1,0,0.645966,1,0.3428999
153,153,0,0,1,0,0.61735654,1,0.2727574
154,154,0,0,1,0,0.59172016,1,0.21159516
155,155,0,0,1,0,0.5689458,1,0.1582634
156,156,0,1,0,1,0.5488428,1,0.11175962
157,157,0,0,1,0,0.5267995,1,0.061184306
158,158,0,0,1,1,0.5090458,1,0.020634314
159,159,0,0,1,0,0.52719665,1,0.062092785
160,160,1,0,0,0,0.509393,1,0.02142648
161,161,0,0,1,0,0.4938476,1,-0.014033388
162,162,1,1,1,1,0.48030117,1,-0.044953395
163,163,1,1,1,1,0.46103513,1,-0.08905364
164,164,0,0,1,1,0.44432822,1,-0.1275078
165,165,1,1,1,0,0.46600723,1,-0.07765226
166,166,1,1,1,1,0.48493725,1,-0.034366295
167,167,0,0,1,0,0.46784636,1,-0.07343907
168,168,0,0,1,0,0.45331904,1,-0.10678336
169,169,1,1,1,1,0.44071534,1,-0.13585864
170,170,0,0,1,0,0.4260441,1,-0.169929
171,171,0,1,0,1,0.4152092,1,-0.19528182
172,172,1,1,1,1,0.40261713,1,-0.22499022
173,173,0,0,1,1,0.3917404,1,-0.25089508
174,174,1,1,1,1,0.4148246,1,-0.19618513
175,175,1,1,1,1,0.40524212,1,-0.21877345
176,176,1,1,1,1,0.39694473,1,-0.23846982
177,177,1,1,1,1,0.3897575,1,-0.25564453
178,178,1,1,1,1,0.38352922,1,-0.27062038
179,179,1,1,1,1,0.3781292,1,-0.2836789
180,180,0,0,1,1,0.3734451,1,-0.29506552
181,181,0,0,1,0,0.39321864,1,-0.24735998
182,182,1,0,0,1,0.3785829,1,-0.282579
183,183,1,1,1,1,0.3977837,1,-0.23647209
184,184,1,1,1,1,0.39362,1,-0.24640092
185,185,0,0,1,1,0.39000195,1,-0.2550586
186,186,0,0,1,1,0.4068996,1,-0.21485466
187,187,0,0,1,0,0.42181742,1,-0.17979796
188,188,0,0,1,0,0.4021717,1,-0.22604643
189,189,0,0,1,1,0.38529155,1,-0.26637378
190,190,0,1,0,1,0.4027306,1,-0.22472118
191,191,0,0,1,0,0.39955017,1,-0.23227042
192,192,1,0,0,0,0.38263932,1,-0.27276745
193,193,1,1,1,1,0.3681204,1,-0.30807972
194,194,1,1,1,1,0.3654392,1,-0.31466246
195,195,0,0,1,0,0.36310807,1,-0.3204024
196,196,1,1,1,0,0.3507147,1,-0.3511937
197,197,1,0,0,1,0.37990287,1,-0.27938187
198,198,0,0,1,0,0.40075254,1,-0.22941408
199,199,0,0,1,0,0.386835,1,-0.2626605
