,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
189,189,1,1,1,0,0.6278157,0,0.091840744
190,190,0,0,1,1,0.63411134,0,0.09659002
191,191,0,0,1,1,0.6420607,0,0.1026366
192,192,0,0,1,1,0.6497662,0,0.10855471
193,193,0,1,0,0,0.6572331,0,0.1143471
194,194,0,0,1,1,0.66316974,0,0.11899548
195,195,0,0,1,1,0.670341,0,0.124664806
196,196,0,0,1,1,0.67728406,0,0.1302137
197,197,1,0,0,1,0.68400466,0,0.13564469
198,198,0,0,1,0,0.6905089,0,0.1409603
199,199,0,0,1,1,0.6812558,0,0.13341597
