,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,1,0.5,0,0.0
1,1,0,0,1,1,0.992911,0,0.5198595
2,2,0,0,1,1,0.9963238,0,0.58929586
3,3,0,0,1,0,0.996633,0,0.5985703
4,4,0,1,0,0,0.681364,0,0.07994951
5,5,0,0,1,0,0.681364,0,0.07994951
6,6,1,1,1,0,0.5253576,0,0.010678654
7,7,0,0,1,1,0.5253576,0,0.010678654
8,8,0,0,1,1,0.99300575,0,0.52128583
9,9,0,0,1,1,0.99633044,0,0.58948636
10,10,0,0,1,1,0.9966338,0,0.59859574
11,11,0,0,1,1,0.9966724,0,0.59981245
12,12,0,0,1,1,0.9966775,0,0.59997493
13,13,0,0,1,1,0.99667823,0,0.5999966
14,14,0,0,1,1,0.9966783,0,0.59999955
15,15,0,0,1,1,0.9966783,0,0.59999996
16,16,0,0,1,1,0.9966783,0,0.59999996
17,17,0,0,1,1,0.9966783,0,0.6
18,18,0,0,1,0,0.9966783,0,0.6
19,19,0,0,1,1,0.68175805,0,0.08014048
20,20,0,0,1,0,0.99359244,0,0.5305637
21,21,0,0,1,1,0.6623299,0,0.07086605
22,22,0,0,1,1,0.99351704,0,0.52932495
23,23,0,0,1,1,0.9963676,0,0.59056014
24,24,0,1,0,0,0.9966384,0,0.59873915
25,25,0,0,1,0,0.9966384,0,0.59873915
26,26,0,0,1,1,0.68141055,0,0.079972066
27,27,0,0,1,0,0.99359107,0,0.5305412
28,28,0,0,1,0,0.66232353,0,0.07086304
29,29,1,1,1,0,0.5224798,0,0.009464997
30,30,1,1,1,0,0.5224798,0,0.009464997
31,31,1,0,0,1,0.5224798,0,0.009464997
32,32,0,0,1,1,0.9929951,0,0.52112377
33,33,0,0,1,0,0.99632967,0,0.5894647
34,34,1,0,0,1,0.67884856,0,0.0787333
35,35,0,0,1,0,0.99358106,0,0.5303757
36,36,0,0,1,0,0.66227657,0,0.07084094
37,37,0,1,0,1,0.5224728,0,0.009462045
38,38,1,1,1,0,0.0077510937,0,-0.5103975
39,39,1,1,1,0,0.361202,0,-0.05997427
40,40,0,0,1,1,0.5004459,0,0.00018761196
41,41,0,0,1,1,0.99235433,0,0.5118489
42,42,0,0,1,1,0.9959927,0,0.58019024
43,43,0,1,0,1,0.9963246,0,0.5893184
44,44,1,1,1,1,0.67627573,0,0.07749453
45,45,0,0,1,1,0.5216888,0,0.009131521
46,46,1,1,1,0,0.52458024,0,0.010350749
47,47,0,0,1,0,0.9929921,0,0.5210792
48,48,1,1,1,1,0.5032857,0,0.0013825232
49,49,1,0,0,1,0.013647729,0,-0.45026028
50,50,0,0,1,0,0.50043887,1,0.00018466012
51,51,1,1,1,1,0.0125132585,1,-0.45951006
52,52,1,1,1,1,0.007090685,1,-0.5198349
53,53,1,0,0,0,0.0065712645,1,-0.5278923
54,54,1,1,1,0,0.003676308,1,-0.5892925
55,55,1,1,1,0,0.33842912,1,-0.07050923
56,56,0,0,1,0,0.49710846,1,-0.0012166626
57,57,1,1,1,1,0.47763228,1,-0.00941774
58,58,1,1,1,1,0.007078169,1,-0.52002203
59,59,1,1,1,1,0.003713769,1,-0.58822215
60,60,1,1,1,1,0.0034067433,1,-0.59733146
61,61,1,1,1,1,0.0033676974,1,-0.5985482
62,62,1,1,1,1,0.003362516,1,-0.5987107
63,63,1,1,1,1,0.0033618244,1,-0.5987324
64,64,1,0,0,0,0.0033617322,1,-0.5987353
65,65,1,1,1,1,0.0033270223,1,-0.5998307
66,66,1,1,1,1,0.00332701,1,-0.5998311
67,67,1,1,1,1,0.0033270083,1,-0.5998311
68,68,1,1,1,0,0.0033270083,1,-0.59983116
69,69,0,0,1,0,0.31859037,1,-0.07997161
70,70,0,0,1,0,0.3182885,1,-0.080117926
71,71,0,0,1,0,0.31824818,1,-0.08013747
72,72,1,1,1,1,0.31824282,1,-0.08014008
73,73,1,1,1,0,0.006407563,1,-0.5305633
74,74,0,0,1,0,0.33767092,1,-0.070865646
75,75,1,1,1,1,0.33767018,1,-0.07086599
76,76,1,1,1,1,0.0064829537,1,-0.5293249
77,77,1,1,1,1,0.0036324353,1,-0.5905601
78,78,1,1,1,1,0.0033616114,1,-0.5987391
79,79,1,1,1,0,0.0033269955,1,-0.5998315
80,80,1,1,1,0,0.31828848,1,-0.08011793
81,81,0,0,1,0,0.47458917,1,-0.010701102
82,82,1,1,1,0,0.47458905,1,-0.010701149
83,83,0,1,0,1,0.49660307,1,-0.001429319
84,84,1,0,0,0,0.007076272,1,-0.5200504
85,85,1,1,1,1,0.0070762713,1,-0.5200504
86,86,1,0,0,0,0.0036753055,1,-0.5893213
87,87,1,1,1,1,0.0036753055,1,-0.5893213
88,88,1,0,0,1,0.0033668836,1,-0.5985737
89,89,1,1,1,1,0.32119113,1,-0.078714155
90,90,1,1,1,1,0.31863505,1,-0.07994997
91,91,0,0,1,0,0.31829447,1,-0.080115035
92,92,1,1,1,1,0.006409079,1,-0.53053826
93,93,1,1,1,1,0.0064077443,1,-0.53056026
94,94,1,0,0,0,0.006407566,1,-0.53056324
95,95,1,1,1,1,0.0036267608,1,-0.5907251
96,96,1,1,1,1,0.0036267473,1,-0.5907255
97,97,1,1,1,1,0.0036267454,1,-0.59072554
98,98,1,1,1,1,0.0036267452,1,-0.59072554
99,99,1,1,1,1,0.0036267452,1,-0.59072554
100,100,1,1,1,0,0.0036267452,0,-0.59072554
101,101,0,0,1,1,0.3376701,0,-0.07086605
102,102,0,0,1,0,0.98510915,0,0.4409578
103,103,1,1,1,0,0.47497416,0,-0.010538702
104,104,0,1,0,0,0.636433,0,0.058897614
105,105,0,0,1,1,0.65657854,0,0.068172045
106,106,0,0,1,1,0.99341846,0,0.52772635
107,107,0,0,1,1,0.99631727,0,0.5891078
108,108,0,1,0,0,0.99659246,0,0.5973064
109,109,0,0,1,1,0.9966322,0,0.59854513
110,110,0,0,1,1,0.99666697,0,0.59964025
111,111,0,0,1,1,0.99667156,0,0.59978646
112,112,0,0,1,1,0.9966722,0,0.599806
113,113,0,0,1,0,0.9966723,0,0.59980863
114,114,0,0,1,1,0.6813639,0,0.07994946
115,115,0,0,1,1,0.9935809,0,0.53037274
