,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.0
1,1,1,1,1,0,0.5188917,0,0.0076798545
2,2,1,1,1,0,0.5188917,0,0.0076798545
3,3,0,0,1,1,0.5188917,0,0.0076798545
4,4,0,0,1,0,0.53748894,0,0.015261409
5,5,0,0,1,1,0.53701085,0,0.015066067
6,6,0,1,0,0,0.5552779,0,0.022553079
7,7,0,1,0,0,0.5552779,0,0.022553079
8,8,1,1,1,1,0.5552779,0,0.022553079
9,9,0,0,1,1,0.53653884,0,0.014873224
10,10,1,0,0,1,0.554576,0,0.022264404
11,11,0,0,1,1,0.5722426,0,0.02956098
12,12,0,0,1,1,0.5895044,0,0.03676416
13,13,0,1,0,1,0.60633194,0,0.043875143
14,14,0,0,1,1,0.58838296,0,0.03629359
15,15,1,1,1,0,0.6050116,0,0.04331355
16,16,1,1,1,0,0.605471,0,0.043508895
17,17,1,1,1,0,0.6059244,0,0.043701734
18,18,0,0,1,1,0.6063718,0,0.04389211
19,19,0,0,1,1,0.62253183,0,0.05082222
20,20,0,1,0,0,0.63822246,0,0.057663623
21,21,0,0,1,0,0.6386495,0,0.05785156
22,22,0,0,1,1,0.6365431,0,0.056925543
23,23,0,1,0,0,0.6518077,0,0.063691236
24,24,0,0,1,1,0.65222216,0,0.06387676
25,25,0,0,1,0,0.66698325,0,0.07055586
26,26,0,0,1,1,0.6646038,0,0.0694696
27,27,0,0,1,1,0.6789444,0,0.0760771
28,28,0,0,1,0,0.69277793,0,0.082600035
29,29,0,1,0,1,0.69017285,0,0.08135962
30,30,1,0,0,0,0.6741747,0,0.07386292
31,31,0,0,1,1,0.6715212,0,0.07263838
32,32,0,0,1,1,0.68541616,0,0.07910937
33,33,0,0,1,1,0.6988152,0,0.08549753
34,34,0,0,1,0,0.7117184,0,0.09180392
35,35,1,1,1,0,0.7087723,0,0.09034974
36,36,0,0,1,1,0.70933914,0,0.090628855
37,37,0,1,0,0,0.7218481,0,0.09687314
38,38,0,0,1,0,0.7223924,0,0.09714869
39,39,0,0,1,1,0.7193906,0,0.095633194
40,40,1,0,0,0,0.73151356,0,0.10181695
