,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
110,110,1,1,1,1,0.37794417,1,-0.057625916
111,111,1,1,1,0,0.3631892,1,-0.06494249
112,112,1,1,1,0,0.3726801,1,-0.06022257
113,113,0,0,1,0,0.38207912,1,-0.0555962
114,114,1,1,1,1,0.37509608,1,-0.05902901
115,115,0,0,1,0,0.3603077,1,-0.066385806
116,116,1,1,1,1,0.35362938,1,-0.06975058
117,117,0,0,1,0,0.33951056,1,-0.07696157
118,118,0,0,1,0,0.33314514,1,-0.08025966
119,119,1,0,0,0,0.32696435,1,-0.08349238
120,120,1,1,1,1,0.32096383,1,-0.08666104
121,121,1,1,1,1,0.30779192,1,-0.09372911
122,122,1,1,1,1,0.29517773,1,-0.1006571
123,123,1,1,1,1,0.28311014,1,-0.10744778
124,124,1,1,1,1,0.27157617,1,-0.11410388
125,125,1,1,1,1,0.2605611,1,-0.12062806
126,126,1,0,0,0,0.25004923,1,-0.12702294
127,127,1,1,1,0,0.24504696,1,-0.13012879
128,128,1,1,1,1,0.2541535,1,-0.12450545
129,129,1,1,1,0,0.24383923,1,-0.13088503
130,130,1,0,0,0,0.25294042,1,-0.12524672
131,131,1,0,0,0,0.24799868,1,-0.12829101
132,132,1,1,1,1,0.2432181,1,-0.13127498
133,133,1,1,1,1,0.23323159,1,-0.13763987
134,134,1,1,1,1,0.22372338,1,-0.14387862
135,135,1,0,0,0,0.21467456,1,-0.14999372
136,136,1,1,1,1,0.21044162,1,-0.15291855
137,137,0,0,1,1,0.20195921,1,-0.15891245
138,138,1,1,1,1,0.21482897,1,-0.14988783
139,139,1,1,1,1,0.2063841,1,-0.15576294
140,140,1,1,1,1,0.19834743,1,-0.16152161
141,141,0,0,1,0,0.19070086,1,-0.16716616
142,142,1,1,1,1,0.1866694,1,-0.17021187
143,143,1,1,1,1,0.17951472,1,-0.17574453
144,144,1,1,1,1,0.1727115,1,-0.18116756
145,145,1,1,1,1,0.1662427,1,-0.1864831
146,146,1,1,1,1,0.16009179,1,-0.19169328
147,147,1,0,0,0,0.15424281,1,-0.19680022
148,148,1,1,1,1,0.15090531,1,-0.19978556
149,149,1,1,1,1,0.14544263,1,-0.20479128
150,150,1,1,1,0,0.14024848,0,-0.20969778
151,151,1,1,1,1,0.14779653,0,-0.20261556
152,152,1,0,0,1,0.14248677,0,-0.20756519
153,153,1,1,1,0,0.15222366,0,-0.1985999
154,154,1,0,0,1,0.16024685,0,-0.19155996
155,155,1,1,1,1,0.1707378,0,-0.18277235
156,156,1,1,1,1,0.1647139,0,-0.18776341
157,157,1,1,1,0,0.15897615,0,-0.19265553
158,158,1,1,1,1,0.1673529,0,-0.18555924
159,159,1,1,1,0,0.16148983,0,-0.19049506
160,160,1,1,1,0,0.16992004,0,-0.18344158
161,161,1,1,1,0,0.1785192,0,-0.1765279
162,162,1,0,0,0,0.18727487,0,-0.16975124
163,163,1,1,1,0,0.18299891,0,-0.17302927
164,164,1,1,1,0,0.19174291,0,-0.16638692
165,165,1,0,0,1,0.20061941,0,-0.15987621
166,166,1,0,0,0,0.21292451,0,-0.1511978
167,167,1,1,1,0,0.2080604,0,-0.15458287
168,168,1,1,1,0,0.21729921,0,-0.1482012
169,169,1,1,1,0,0.226639,0,-0.141946
170,170,1,1,1,0,0.2360657,0,-0.13581479
171,171,0,0,1,1,0.24556516,0,-0.12980507
172,172,1,1,1,0,0.25955692,0,-0.12123158
173,173,0,0,1,1,0.2694652,0,-0.11534098
174,174,0,1,0,0,0.2840067,0,-0.1069374
175,175,0,0,1,1,0.29426745,0,-0.10116355
176,176,1,1,1,0,0.30927247,0,-0.092926525
177,177,1,1,1,0,0.31982273,0,-0.0872671
178,178,1,1,1,0,0.33034608,0,-0.08171985
179,179,1,1,1,0,0.34082845,0,-0.07628254
180,180,1,1,1,1,0.3512565,0,-0.07095299
181,181,1,1,1,1,0.338234,0,-0.077620536
182,182,0,1,0,1,0.325703,0,-0.08415595
183,183,0,0,1,1,0.3136574,0,-0.09056182
184,184,1,0,0,1,0.32887828,0,-0.082488045
185,185,0,0,1,1,0.34415472,0,-0.074574284
186,186,1,1,1,1,0.35944805,0,-0.066817366
187,187,0,0,1,1,0.34704506,0,-0.07309629
188,188,1,1,1,0,0.36208874,0,-0.06549311
189,189,1,1,1,0,0.37362355,0,-0.05975611
190,190,1,0,0,1,0.385071,0,-0.05413282
191,191,0,0,1,1,0.40043852,0,-0.046680324
192,192,0,0,1,1,0.41569415,0,-0.039375532
193,193,1,1,1,0,0.43080607,0,-0.032215513
194,194,0,0,1,1,0.44252938,0,-0.02670367
195,195,1,1,1,0,0.45754787,0,-0.019685557
196,196,0,0,1,1,0.4691635,0,-0.014282954
197,197,0,0,1,1,0.48400027,0,-0.007403934
198,198,1,1,1,0,0.49857056,0,-0.0006612505
199,199,0,0,1,1,0.5100167,0,0.004634279
