,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,0,0.0
1,1,1,1,1,0,0.5,0,0.0
2,2,0,0,1,1,0.5,0,0.0
3,3,1,1,1,0,0.50732553,0,0.025592187
4,4,1,1,1,0,0.50732553,0,0.025592187
5,5,0,0,1,0,0.50732553,0,0.025592187
6,6,0,0,1,1,0.5070131,0,0.024500588
7,7,1,0,0,1,0.5140368,0,0.049047735
8,8,1,1,1,0,0.5207557,0,0.07254786
9,9,0,0,1,1,0.5207557,0,0.07254786
10,10,0,0,1,1,0.527181,0,0.09504562
11,11,1,1,1,0,0.53332394,0,0.116583765
12,12,1,1,1,0,0.53332394,0,0.116583765
13,13,1,1,1,0,0.53332394,0,0.116583765
14,14,0,0,1,1,0.53332394,0,0.116583765
15,15,1,1,1,0,0.53919536,0,0.13720323
16,16,0,0,1,1,0.53919536,0,0.13720323
17,17,1,1,1,0,0.54480624,0,0.1569432
18,18,0,0,1,1,0.54480624,0,0.1569432
19,19,0,0,1,1,0.55016714,0,0.17584118
20,20,0,0,1,1,0.5552885,0,0.1939331
21,21,1,1,1,0,0.5601805,0,0.21125335
22,22,1,1,1,0,0.5601805,0,0.21125335
23,23,0,0,1,1,0.5601805,0,0.21125335
24,24,1,1,1,0,0.56485283,0,0.2278348
25,25,1,1,1,0,0.56485283,0,0.2278348
26,26,1,0,0,1,0.56485283,0,0.2278348
27,27,1,1,1,0,0.5693152,0,0.243709
28,28,1,1,1,0,0.5693152,0,0.243709
29,29,0,0,1,0,0.5693152,0,0.243709
30,30,0,0,1,1,0.56639427,0,0.23331393
31,31,1,0,0,0,0.57078725,0,0.24895443
32,32,1,0,0,1,0.5678059,0,0.23833561
33,33,0,1,0,0,0.5721353,0,0.25376192
34,34,0,0,1,1,0.5721353,0,0.25376192
35,35,1,1,1,1,0.5762698,0,0.26853022
36,36,0,0,1,1,0.5690987,0,0.24293804
37,37,0,0,1,1,0.57306415,0,0.25707644
38,38,0,1,0,0,0.5768517,0,0.2706118
39,39,1,1,1,0,0.5771568,0,0.2717034
40,40,0,0,1,1,0.5774488,0,0.2727484
41,41,0,0,1,0,0.58106494,0,0.28570643
42,42,0,0,1,1,0.5773848,0,0.27251953
43,43,1,1,1,0,0.58100384,0,0.28548732
44,44,0,1,0,0,0.58128273,0,0.2864878
45,45,1,1,1,0,0.58154964,0,0.28744557
46,46,0,0,1,1,0.5818051,0,0.2883625
47,47,1,1,1,0,0.58525974,0,0.30077717
48,48,0,0,1,1,0.5855037,0,0.301655
49,49,1,1,1,0,0.5888026,0,0.3135401
50,50,0,1,0,0,0.5890355,1,0.3143805
51,51,0,0,1,0,0.5892585,1,0.315185
52,52,0,0,1,1,0.5853136,1,0.300971
