,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,0.0
1,1,0,1,0,0,0.5,0,0.0
2,2,1,1,1,0,0.5,0,0.0
3,3,1,1,1,0,0.5,0,0.0
4,4,1,1,1,1,0.5,0,0.0
5,5,1,1,1,0,0.13448747,0,-0.37266666
6,6,1,0,0,1,0.3306084,0,-0.14119926
7,7,0,0,1,1,0.7606809,0,0.23146741
8,8,0,1,0,1,0.86551255,0,0.37266666
9,9,0,1,0,0,0.6078189,0,0.08770043
10,10,0,0,1,1,0.8532824,0,0.35239655
11,11,0,0,1,1,0.88369155,0,0.40589538
12,12,0,0,1,0,0.89370257,0,0.4261655
13,13,1,1,1,1,0.5758235,0,0.06117895
14,14,1,1,1,0,0.25823808,0,-0.2111973
15,15,1,1,1,0,0.57226866,0,0.05826904
16,16,0,0,1,1,0.6902303,0,0.16036683
17,17,0,0,1,0,0.8778419,0,0.39474416
18,18,0,0,1,0,0.6350541,0,0.11088045
19,19,1,0,0,0,0.5041562,0,0.0033276498
20,20,0,0,1,0,0.45339426,0,-0.03742291
21,21,0,0,1,1,0.43435514,0,-0.052862845
22,22,0,0,1,1,0.8275725,0,0.31395382
23,23,0,0,1,0,0.9057558,0,0.45293656
24,24,0,0,1,1,0.6601843,0,0.13292891
25,25,0,0,1,1,0.8721621,0,0.38434824
26,26,0,0,1,1,0.916532,0,0.4796082
27,27,0,0,1,0,0.92933077,0,0.5157012
28,28,1,0,0,1,0.68631023,0,0.15670972
29,29,0,0,1,1,0.8770976,0,0.39335853
30,30,0,0,1,1,0.91782755,0,0.48302212
31,31,1,1,1,0,0.929754,0,0.51699466
32,32,0,0,1,1,0.9413751,0,0.55567837
33,33,0,0,1,1,0.944825,0,0.5685502
34,34,0,0,1,1,0.94608146,0,0.5734272
35,35,0,0,1,1,0.9465505,0,0.575275
36,36,0,0,1,0,0.94672716,0,0.5759752
