,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,0.0
1,1,0,0,1,1,0.15916772,1,-0.37945035
2,2,0,0,1,0,0.5,1,0.0
3,3,1,1,1,0,0.25872296,1,-0.23997095
4,4,0,0,1,0,0.5,1,0.0
5,5,0,0,1,0,0.40445808,1,-0.08820918
6,6,1,1,1,1,0.3707151,1,-0.120633356
7,7,1,1,1,1,0.14104226,1,-0.41187453
8,8,1,1,1,1,0.09310906,1,-0.5189298
9,9,1,1,1,1,0.07952165,1,-0.5582814
10,10,0,0,1,0,0.07499943,1,-0.5727464
11,11,1,0,0,1,0.071452156,1,-0.58466494
12,12,1,1,1,1,0.28508475,1,-0.20959568
13,13,1,1,1,1,0.2803552,1,-0.21491276
14,14,1,1,1,1,0.27862877,1,-0.21686722
15,15,0,0,1,0,0.2779958,1,-0.21758565
16,16,1,1,1,1,0.11772988,1,-0.459167
17,17,1,1,1,0,0.11760961,1,-0.45943108
18,18,1,1,1,1,0.4130779,1,-0.080077805
19,19,1,0,0,0,0.19717754,1,-0.32008442
20,20,1,1,1,1,0.14263812,1,-0.40888557
21,21,1,0,0,0,0.10151253,1,-0.49710786
22,22,1,1,1,1,0.08917814,1,-0.52974963
23,23,1,1,1,1,0.0782793,1,-0.5621786
24,24,1,1,1,1,0.07458887,1,-0.57409894
25,25,1,1,1,1,0.073272996,1,-0.57848066
26,26,1,1,1,1,0.0727947,1,-0.5800913
27,27,0,0,1,0,0.07261961,1,-0.58068335
28,28,1,1,1,1,0.06915389,1,-0.5926819
29,29,1,1,1,1,0.06909247,1,-0.59289956
30,30,1,0,0,0,0.0690699,1,-0.59297955
31,31,1,1,1,1,0.06783628,1,-0.59739
32,32,1,1,1,1,0.06782812,1,-0.5974194
33,33,0,0,1,0,0.06782512,1,-0.5974302
34,34,1,0,0,0,0.06737689,1,-0.5990514
35,35,0,0,1,0,0.06721282,1,-0.59964734
36,36,1,1,1,1,0.067152604,1,-0.5998664
37,37,1,1,1,1,0.06715151,1,-0.5998704
38,38,1,1,1,1,0.06715111,1,-0.5998718
39,39,1,1,1,0,0.067150965,1,-0.59987235
40,40,1,1,1,1,0.27550536,1,-0.22042221
41,41,1,1,1,1,0.11717234,1,-0.46039322
42,42,0,1,0,1,0.08268536,1,-0.54860246
43,43,0,0,1,0,0.072518274,1,-0.5810266
44,44,1,0,0,0,0.07249452,1,-0.58110714
45,45,1,1,1,1,0.07248579,1,-0.58113676
46,46,1,1,1,1,0.06904853,1,-0.5930553
47,47,1,1,1,1,0.06782341,1,-0.59743637
48,48,1,1,1,1,0.06737817,1,-0.59904677
49,49,0,0,1,0,0.06721519,1,-0.59963876
50,50,1,1,1,0,0.067212194,0,-0.5996496
51,51,1,1,1,1,0.27551004,0,-0.22041684
52,52,1,0,0,1,0.11713851,0,-0.4604678
53,53,0,0,1,1,0.41207474,0,-0.08102143
54,54,1,0,0,0,0.563755,0,0.058456503
55,55,1,0,0,1,0.23449041,0,-0.26972416
56,56,1,1,1,0,0.48804116,0,-0.01090737
57,57,0,1,0,0,0.77373743,0,0.2803044
58,58,0,0,1,1,0.8454145,0,0.38734883
59,59,0,1,0,0,0.89248604,0,0.4824854
60,60,0,0,1,1,0.9079608,0,0.5218331
61,61,0,1,0,0,0.9200026,0,0.55680364
62,62,0,0,1,1,0.9245492,0,0.5712672
63,63,0,0,1,1,0.9283896,0,0.58412176
64,64,0,0,1,1,0.9297554,0,0.5888469
