,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
136,136,0,0,1,1,0.68151504,0,0.45054436
137,137,0,0,1,1,0.68236804,0,0.45287356
138,138,0,0,1,1,0.6829272,0,0.4544021
139,139,1,1,1,1,0.6832938,0,0.45540518
140,140,0,0,1,0,0.62328357,0,0.29819927
141,141,0,0,1,1,0.5390113,0,0.0926048
142,142,0,0,1,1,0.5687633,0,0.1639371
143,143,1,1,1,0,0.5880351,0,0.21074861
144,144,0,0,1,1,0.6294623,0,0.31383574
145,145,0,1,0,0,0.64147717,0,0.34455556
146,146,0,0,1,0,0.66730225,0,0.41220602
147,147,0,0,1,1,0.59430504,0,0.226113
148,148,0,0,1,1,0.62804633,0,0.31024307
149,149,0,0,1,1,0.6495511,0,0.36545306
150,150,0,0,1,1,0.6633464,1,0.40168434
151,151,0,0,1,1,0.67225236,1,0.42546096
152,152,0,0,1,0,0.6780306,1,0.44106427
153,153,0,1,0,1,0.60199106,1,0.24505112
154,154,1,1,1,1,0.5350604,1,0.08319365
155,155,0,0,1,0,0.490282,1,-0.023024563
156,156,1,1,1,1,0.4363293,1,-0.1516573
157,157,1,1,1,1,0.40763035,1,-0.22136252
158,158,1,1,1,1,0.3891211,1,-0.26710624
159,159,0,0,1,0,0.37714234,1,-0.29712537
160,160,1,1,1,1,0.34429112,1,-0.38154
161,161,1,1,1,0,0.33682117,1,-0.4012399
162,162,1,1,1,1,0.41312438,1,-0.20791513
163,163,1,1,1,1,0.38104755,1,-0.28729936
164,164,1,1,1,1,0.36052933,1,-0.33939493
165,165,1,1,1,1,0.34733078,1,-0.3735824
166,166,1,1,1,1,0.3387936,1,-0.39601776
167,167,0,0,1,0,0.33324718,1,-0.41074088
168,168,0,0,1,1,0.3127977,1,-0.4661376
169,169,0,1,0,1,0.37749407,1,-0.2962387
170,170,0,0,1,1,0.3736681,1,-0.30590066
171,171,1,0,0,0,0.4186658,1,-0.19440527
172,172,1,1,1,1,0.36517668,1,-0.3274897
173,173,1,1,1,1,0.36269835,1,-0.33383033
174,174,0,0,1,0,0.3610759,1,-0.33799133
175,175,1,0,0,0,0.32779738,1,-0.42532736
176,176,0,0,1,0,0.30683914,1,-0.48264125
177,177,1,1,1,0,0.29349986,1,-0.52025324
178,178,1,1,1,0,0.36939815,1,-0.3167311
179,179,0,1,0,1,0.42328972,1,-0.18317065
180,180,0,0,1,0,0.3752999,1,-0.30177498
181,181,1,1,1,1,0.36558074,1,-0.32645765
182,182,1,1,1,1,0.3356713,1,-0.40429118
183,183,0,0,1,0,0.31671938,1,-0.45536909
184,184,1,1,1,0,0.31083047,1,-0.471567
185,185,1,1,1,1,0.3764649,1,-0.29883388
186,186,1,1,1,1,0.34041682,1,-0.39173132
187,187,1,0,0,0,0.31769738,1,-0.45269483
188,188,1,1,1,1,0.31381956,1,-0.46332464
189,189,1,1,1,1,0.29945925,1,-0.50333166
190,190,0,0,1,0,0.29024288,1,-0.5295861
191,191,1,1,1,1,0.28782248,1,-0.53656185
192,192,1,1,1,1,0.28189623,1,-0.5537912
193,193,1,0,0,0,0.2780477,1,-0.56509787
194,194,1,1,1,1,0.27649876,1,-0.5696757
195,195,0,0,1,0,0.27399948,1,-0.5770956
196,196,1,1,1,1,0.2729916,1,-0.5800998
197,197,1,1,1,1,0.27136287,1,-0.5849691
198,198,1,1,1,1,0.27029738,1,-0.58816457
199,199,1,0,0,0,0.26959956,1,-0.5902616
