,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,1,0.0
1,1,1,1,1,1,0.8589429,1,0.5647893
2,2,1,1,1,1,0.5,1,0.0
3,3,1,1,1,1,0.47352085,1,-0.033144373
4,4,1,1,1,1,0.4719701,1,-0.035089437
5,5,1,0,0,1,0.47187912,1,-0.03520358
6,6,1,0,0,0,0.49835336,1,-0.0020592057
7,7,1,0,0,0,0.14101283,1,-0.56490344
8,8,0,1,0,1,0.12869422,1,-0.59793365
9,9,1,1,1,1,0.12869182,1,-0.5979404
10,10,1,1,1,1,0.12869167,1,-0.59794074
11,11,1,1,1,1,0.12869167,1,-0.5979408
12,12,1,0,0,1,0.12869167,1,-0.5979408
13,13,0,0,1,0,0.47196978,1,-0.035089854
14,14,1,1,1,1,0.1402609,1,-0.5668485
15,15,1,1,1,0,0.1402609,1,-0.5668485
16,16,0,0,1,0,0.49835333,1,-0.0020592303
17,17,1,1,1,0,0.4734245,1,-0.03326522
18,18,1,1,1,0,0.49990338,1,-0.00012084489
19,19,1,1,1,0,0.5014587,1,0.001824216
20,20,1,1,1,1,0.50155,1,0.0019383609
21,21,1,1,1,1,0.14181253,1,-0.5628442
22,22,1,0,0,0,0.1293936,1,-0.5959882
23,23,1,1,1,1,0.12873517,1,-0.5978195
24,24,1,1,1,0,0.12803897,1,-0.5997646
25,25,0,1,0,0,0.4719701,1,-0.03508941
26,26,1,0,0,1,0.4984393,1,-0.001951735
27,27,0,0,1,1,0.85814303,1,0.5627301
28,28,0,0,1,0,0.87056315,1,0.5958682
29,29,0,1,0,1,0.5263828,1,0.033023555
30,30,1,1,1,1,0.15516026,1,-0.5298211
31,31,1,1,1,0,0.14180978,1,-0.5628513
32,32,0,0,1,0,0.49999967,1,-3.9444907e-07
33,33,1,1,1,1,0.47361153,1,-0.033030644
34,34,1,0,0,0,0.14105704,1,-0.56478935
35,35,1,1,1,1,0.14030752,1,-0.5667277
36,36,1,1,1,1,0.12869422,1,-0.59793365
37,37,1,1,1,0,0.12803882,1,-0.599765
38,38,0,0,1,1,0.47197512,1,-0.035083152
39,39,0,0,1,0,0.84474385,1,0.5295924
40,40,0,0,1,1,0.49835336,1,-0.0020592057
41,41,0,0,1,0,0.84555507,1,0.5315304
42,42,1,0,0,0,0.4984443,1,-0.0019454756
43,43,0,0,1,0,0.47343484,1,-0.033252236
44,44,0,0,1,1,0.47197008,1,-0.03508946
