,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,0.0
1,1,1,1,1,0,0.0070890347,1,-0.5198595
2,2,0,0,1,1,0.34071654,1,-0.06943632
3,3,0,1,0,1,0.9863731,1,0.4504232
4,4,0,0,1,0,0.4779722,1,-0.009274432
5,5,1,1,1,1,0.012491245,1,-0.45969763
6,6,1,0,0,0,0.0070066224,1,-0.52109826
7,7,1,1,1,1,0.0039668716,1,-0.58126014
8,8,1,1,1,1,0.0036704366,1,-0.5894613
9,9,1,1,1,0,0.0036325508,1,-0.5905567
10,10,1,1,1,1,0.33771804,1,-0.07084349
11,11,1,1,1,1,0.006994202,1,-0.52128625
12,12,1,1,1,1,0.0039597205,1,-0.58145076
13,13,1,1,1,1,0.0036695518,1,-0.5894868
14,14,1,1,1,1,0.0036324337,1,-0.5905601
15,15,1,1,1,1,0.0036275045,1,-0.5907035
16,16,1,1,1,1,0.0036268465,1,-0.5907226
17,17,1,1,1,1,0.0036267587,1,-0.5907252
18,18,1,1,1,0,0.003626747,1,-0.59072554
19,19,1,1,1,1,0.3376701,1,-0.07086604
20,20,1,1,1,1,0.006994003,1,-0.5212892
21,21,1,1,1,1,0.003959705,1,-0.5814511
22,22,1,1,1,1,0.00366955,1,-0.5894868
23,23,1,1,1,1,0.0036324335,1,-0.59056014
24,24,1,1,1,1,0.0036275045,1,-0.5907035
25,25,1,1,1,1,0.0036268465,1,-0.5907226
26,26,1,1,1,0,0.0036267587,1,-0.5907252
27,27,1,1,1,1,0.33767018,1,-0.070865996
28,28,1,1,1,0,0.006994003,1,-0.5212892
29,29,0,0,1,0,0.357662,1,-0.06159161
30,30,1,1,1,1,0.34030887,1,-0.069627285
31,31,1,1,1,1,0.006559244,1,-0.5280862
32,32,1,1,1,1,0.0036753053,1,-0.5893214
33,33,1,1,1,1,0.003401296,1,-0.5975004
34,34,1,1,1,1,0.003366273,1,-0.5985928
35,35,1,0,0,0,0.003361622,1,-0.59873873
36,36,1,0,0,0,0.00332761,1,-0.59981203
37,37,1,1,1,1,0.003323093,1,-0.5999554
38,38,1,1,1,0,0.0033224795,1,-0.5999749
39,39,0,0,1,0,0.3182884,1,-0.08011798
40,40,0,1,0,1,0.3182489,1,-0.080137126
41,41,1,1,1,0,0.0064077205,1,-0.5305607
42,42,1,1,1,1,0.33767638,1,-0.07086308
43,43,1,0,0,1,0.006483131,1,-0.52932197
44,44,1,1,1,1,0.4775202,1,-0.009465002
45,45,1,1,1,1,0.3380228,1,-0.07070019
46,46,1,1,1,1,0.3208491,1,-0.07887922
47,47,1,1,1,1,0.31859025,1,-0.07997167
48,48,1,1,1,1,0.3182892,1,-0.08011759
49,49,0,0,1,0,0.318249,1,-0.08013708
50,50,1,1,1,0,0.0064077238,0,-0.5305606
51,51,0,1,0,1,0.474583,0,-0.010703706
52,52,1,1,1,0,0.012324705,0,-0.46112725
53,53,0,0,1,0,0.49660224,0,-0.0014296677
54,54,1,1,1,1,0.35766202,0,-0.0615916
55,55,1,1,1,0,0.007076268,0,-0.52005047
56,56,0,0,1,1,0.35802346,0,-0.061426148
57,57,0,0,1,1,0.98636985,0,0.4503977
58,58,0,0,1,1,0.9928371,0,0.51876074
59,59,0,0,1,1,0.9934287,0,0.5278918
60,60,0,0,1,1,0.993504,0,0.5291114
61,61,0,0,1,0,0.99351394,0,0.5292743
62,62,0,0,1,0,0.5224123,0,0.0094365375
63,63,1,1,1,0,0.36115244,0,-0.059996873
64,64,0,0,1,1,0.50299555,0,0.0012604144
65,65,0,1,0,0,0.9923541,0,0.5118459
66,66,0,0,1,1,0.99292225,0,0.5200279
67,67,0,0,1,1,0.99628633,0,0.5882255
68,68,0,0,1,1,0.99659336,0,0.59733444
69,69,0,0,1,1,0.9966324,0,0.5985511
70,70,0,0,1,0,0.9966376,0,0.59871364
71,71,0,0,1,1,0.67914385,0,0.07887582
72,72,0,0,1,1,0.9935157,0,0.52930194
73,73,0,0,1,1,0.99632967,0,0.5894642
74,74,0,1,0,0,0.99659866,0,0.5974999
75,75,0,0,1,1,0.9966337,0,0.59859276
76,76,0,0,1,0,0.9966678,0,0.59966606
77,77,1,1,1,0,0.68136483,0,0.07994991
78,78,0,0,1,1,0.681666,0,0.08009587
79,79,0,0,1,1,0.9935909,0,0.5305382
80,80,0,0,1,1,0.99637246,0,0.59070265
81,81,0,0,1,1,0.99663836,0,0.5987387
82,82,0,0,1,1,0.9966724,0,0.59981203
83,83,0,0,1,1,0.9966769,0,0.5999554
84,84,0,0,1,1,0.9966775,0,0.5999746
85,85,0,0,1,1,0.9966776,0,0.5999771
86,86,0,0,1,1,0.9966776,0,0.59997743
87,87,0,0,1,1,0.9966776,0,0.5999775
88,88,0,0,1,1,0.9966776,0,0.5999775
89,89,0,0,1,1,0.9966776,0,0.5999775
90,90,0,0,1,1,0.9966776,0,0.5999775
91,91,0,0,1,1,0.9966776,0,0.5999775
92,92,0,0,1,1,0.9966776,0,0.5999775
93,93,0,0,1,1,0.9966776,0,0.5999775
94,94,0,1,0,0,0.9966776,0,0.5999775
95,95,0,0,1,1,0.99667823,0,0.599997
96,96,0,0,1,1,0.99667823,0,0.599997
97,97,0,0,1,1,0.99667823,0,0.599997
98,98,0,0,1,1,0.99667823,0,0.599997
99,99,0,0,1,0,0.99667823,0,0.599997
100,100,0,0,1,1,0.68175185,1,0.08013747
101,101,0,0,1,0,0.99359226,1,0.5305607
102,102,0,0,1,0,0.66232353,1,0.07086304
103,103,0,0,1,1,0.52247363,1,0.009462392
104,104,0,0,1,0,0.99299484,1,0.5211208
105,105,1,0,0,1,0.6596376,1,0.06960218
106,106,0,0,1,0,0.99350655,1,0.5291535
107,107,0,0,1,0,0.6619238,1,0.07067509
