,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
87,87,0,0,1,1,0.3676546,1,-0.52594036
88,88,1,1,1,0,0.40087482,1,-0.38970533
89,89,1,1,1,1,0.4369178,1,-0.24603139
90,90,0,0,1,0,0.42649522,1,-0.28723493
91,91,1,1,1,1,0.4147379,1,-0.33402804
92,92,1,1,1,1,0.40701094,1,-0.3649884
93,93,0,1,0,1,0.40123478,1,-0.38825196
94,94,1,1,1,1,0.3969125,1,-0.40573224
95,95,1,1,1,1,0.3936752,1,-0.4188669
96,96,1,1,1,1,0.39124885,1,-0.42873627
97,97,1,0,0,1,0.3894292,1,-0.43615213
98,98,1,1,1,1,0.41771317,1,-0.32215235
99,99,0,0,1,1,0.41631636,1,-0.32772464
100,100,1,1,1,0,0.43792415,0,-0.24206522
101,101,0,0,1,1,0.4749932,0,-0.09709211
102,102,1,1,1,0,0.4915645,0,-0.032727644
103,103,0,0,1,1,0.5196335,0,0.07620513
104,104,1,1,1,0,0.5320663,0,0.12456857
105,105,1,1,1,0,0.5530096,0,0.20642063
106,106,0,1,0,0,0.5686276,0,0.26792425
107,107,1,0,0,1,0.58027554,0,0.31413805
108,108,1,1,1,0,0.5893732,0,0.35047835
109,109,0,0,1,1,0.5980098,0,0.3852034
110,110,1,1,1,0,0.60475904,0,0.41250947
111,111,1,1,1,0,0.61117125,0,0.43860188
112,112,0,0,1,1,0.6159643,0,0.4582077
113,113,1,1,1,0,0.6209563,0,0.47872546
114,114,0,0,1,1,0.6245249,0,0.4934573
115,115,0,0,1,1,0.62824506,0,0.50887436
116,116,0,0,1,1,0.63103044,0,0.5204587
117,117,0,0,1,1,0.6331176,0,0.52916324
118,118,1,0,0,1,0.6346827,0,0.5357038
119,119,0,0,1,1,0.6358568,0,0.54061836
120,120,1,1,1,0,0.636738,0,0.54431117
121,121,1,1,1,0,0.63937384,0,0.55538064
122,122,0,0,1,1,0.64134896,0,0.56369823
123,123,0,0,1,1,0.64200675,0,0.566473
124,124,1,1,1,0,0.6425007,0,0.568558
125,125,1,1,1,0,0.64397955,0,0.5748078
126,126,0,0,1,1,0.6450889,0,0.57950395
127,127,0,1,0,0,0.64545864,0,0.5810706
128,128,0,0,1,1,0.64629084,0,0.58459926
129,129,0,0,1,1,0.64656824,0,0.58577645
130,130,0,1,0,0,0.6467766,0,0.586661
131,131,0,1,0,1,0.647401,0,0.58931243
132,132,1,1,1,1,0.61203897,0,0.4421446
133,133,1,0,0,1,0.584645,0,0.33156276
134,134,0,0,1,1,0.5848114,0,0.33222738
135,135,0,0,1,0,0.5849364,0,0.33272678
136,136,0,0,1,1,0.5472736,0,0.18394193
137,137,1,0,0,1,0.5568001,0,0.22130513
138,138,1,1,1,0,0.5639314,0,0.24937983
139,139,1,1,1,0,0.5806047,0,0.31544873
140,140,1,1,1,0,0.5930151,0,0.3650929
141,141,0,0,1,1,0.6022637,0,0.40239555
142,142,0,0,1,1,0.6074622,0,0.42349085
143,143,1,0,0,0,0.61135256,0,0.43934187
144,144,0,0,1,1,0.5772475,0,0.30209222
145,145,1,1,1,0,0.5887853,0,0.34812298
146,146,0,0,1,0,0.5957643,0,0.37615216
147,147,0,0,1,1,0.5670222,0,0.26157954
148,148,1,1,1,0,0.58291304,0,0.3246498
149,149,0,0,1,1,0.58818305,0,0.34571093
150,150,0,1,0,1,0.599966,1,0.3931019
151,151,0,0,1,0,0.56656337,1,0.25976712
152,152,0,0,1,0,0.5376194,1,0.14621659
153,153,0,0,1,1,0.5156918,1,0.060894743
154,154,0,0,1,0,0.53754956,1,0.14594403
155,155,0,1,0,0,0.5156391,1,0.06068994
156,156,0,0,1,0,0.5282379,1,0.10966232
157,157,1,1,1,1,0.5117529,1,0.04560241
158,158,0,0,1,0,0.48279792,1,-0.06675987
159,159,1,0,0,0,0.47041795,1,-0.11489447
160,160,1,1,1,1,0.4611387,1,-0.1510628
161,161,1,1,1,1,0.43959317,1,-0.2354918
162,162,0,0,1,1,0.42354792,1,-0.29893172
163,163,0,0,1,0,0.45451364,1,-0.17694849
164,164,0,0,1,0,0.43985772,1,-0.23445043
165,165,1,1,1,1,0.42891243,1,-0.27765736
166,166,1,1,1,1,0.41691744,1,-0.3253261
167,167,0,1,0,1,0.40796787,1,-0.36114442
168,168,1,1,1,1,0.4012828,1,-0.38805827
169,169,1,1,1,1,0.3962835,1,-0.40828133
170,170,0,0,1,0,0.3925412,1,-0.42347693
171,171,1,0,0,0,0.38458833,1,-0.45594263
172,172,1,0,0,0,0.3786526,1,-0.48033735
173,173,1,0,0,0,0.3742162,1,-0.49866754
174,174,0,1,0,1,0.37089652,1,-0.5124408
175,175,1,1,1,1,0.3681537,1,-0.5238588
176,176,1,1,1,1,0.36609834,1,-0.5324383
177,177,1,1,1,1,0.36455715,1,-0.5388849
178,178,1,1,1,0,0.3634009,1,-0.5437288
179,179,1,1,1,1,0.39877093,1,-0.3982085
180,180,1,1,1,1,0.38897023,1,-0.43802467
181,181,1,1,1,1,0.3816641,1,-0.4679425
182,182,1,1,1,1,0.3762091,1,-0.4904228
183,183,1,1,1,1,0.3721307,1,-0.50731444
184,184,0,0,1,0,0.36907807,1,-0.52000684
185,185,1,1,1,1,0.36659673,1,-0.5303561
186,186,1,0,0,0,0.36431634,1,-0.53989315
187,187,1,1,1,1,0.36246142,1,-0.5476696
188,188,0,0,1,0,0.3607557,1,-0.55483574
189,189,1,1,1,1,0.3593675,1,-0.56067896
190,190,1,1,1,1,0.35809028,1,-0.5660636
191,191,0,0,1,0,0.3571319,1,-0.5701096
192,192,1,1,1,1,0.3560932,1,-0.5745002
193,193,0,1,0,1,0.35537478,1,-0.57754034
194,194,1,1,1,1,0.35483536,1,-0.57982475
195,195,1,1,1,1,0.35443032,1,-0.58154124
196,196,0,0,1,1,0.35412607,1,-0.582831
197,197,1,0,0,1,0.3892287,1,-0.43696997
198,198,1,1,1,1,0.41640523,1,-0.32737002
199,199,1,1,1,0,0.4161624,1,-0.32833916
