,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
181,181,0,0,1,1,0.85168326,0,0.52793545
182,182,0,0,1,1,0.8679044,0,0.56861854
183,183,0,0,1,1,0.8744345,0,0.5861957
184,184,0,1,0,0,0.87716925,0,0.59379
185,185,0,0,1,1,0.87725693,0,0.59403586
186,186,0,0,1,1,0.87842184,0,0.597317
187,187,0,0,1,1,0.87892216,0,0.59873456
188,188,1,1,1,0,0.8791378,0,0.59934705
189,189,0,0,1,1,0.8791752,0,0.5994533
190,190,0,0,1,1,0.87926817,0,0.5997179
191,191,0,0,1,1,0.87930834,0,0.59983224
192,192,0,0,1,1,0.87932575,0,0.5998816
193,193,0,0,1,0,0.8793332,0,0.599903
194,194,0,0,1,0,0.70223415,0,0.25914323
195,195,0,0,1,1,0.59158725,0,0.11191739
196,196,0,0,1,1,0.783832,0,0.38907716
197,197,0,0,1,1,0.84351176,0,0.5088245
198,198,0,0,1,1,0.8648162,0,0.5605616
199,199,0,0,1,1,0.8732369,0,0.58291465
