,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
49,49,1,0,0,1,0.39220846,1,-0.3826169
50,50,1,0,0,0,0.4417135,0,-0.20457783
51,51,1,1,1,0,0.4021254,0,-0.34643626
52,52,0,0,1,0,0.46557632,0,-0.12046389
53,53,0,0,1,1,0.4418778,0,-0.20399599
54,54,1,1,1,0,0.49814308,0,-0.0064879684
55,55,1,0,0,1,0.53616375,0,0.1265739
56,56,1,0,0,1,0.5690693,0,0.2428748
57,57,1,1,1,1,0.58818257,0,0.3113576
58,58,0,1,0,1,0.54084134,0,0.14301473
59,59,1,1,1,0,0.5125585,0,0.043887496
60,60,0,0,1,1,0.56607336,0,0.23221247
61,61,1,1,1,0,0.57737696,0,0.27253795
62,62,0,0,1,1,0.6080138,0,0.3834315
63,63,0,0,1,0,0.6144735,0,0.4071768
64,64,0,0,1,1,0.5497683,0,0.17446385
65,65,0,0,1,1,0.58061135,0,0.284128
66,66,0,0,1,0,0.59849834,0,0.34870282
67,67,0,1,0,0,0.5399932,0,0.14003193
68,68,0,1,0,0,0.558499,0,0.20533064
69,69,0,0,1,1,0.5693238,0,0.24378121
70,70,1,1,1,1,0.6036864,0,0.36760235
71,71,0,0,1,1,0.5409931,0,0.14354846
72,72,1,1,1,0,0.56163824,0,0.21645947
73,73,1,0,0,1,0.59368,0,0.33122244
74,74,0,0,1,1,0.60547996,0,0.37415546
75,75,1,1,1,0,0.61237204,0,0.3994362
76,76,1,1,1,0,0.6305693,0,0.4670134
77,77,1,0,0,1,0.6411171,0,0.50680566
78,78,1,1,1,0,0.6450288,0,0.521692
79,79,1,1,1,0,0.65114677,0,0.54512334
80,80,0,0,1,1,0.65472627,0,0.5589206
81,81,0,0,1,1,0.6569913,0,0.5676863
82,82,1,1,1,0,0.65832174,0,0.57284796
83,83,1,1,1,0,0.6604108,0,0.5809724
84,84,0,1,0,0,0.6616381,0,0.58575636
85,85,1,1,1,0,0.66235965,0,0.5885734
86,86,0,0,1,1,0.6627843,0,0.5902322
87,87,0,0,1,1,0.6635615,0,0.59327155
88,88,0,0,1,1,0.66401875,0,0.59506124
89,89,1,1,1,0,0.66428787,0,0.5961151
90,90,0,0,1,0,0.66453725,0,0.59709185
91,91,0,1,0,0,0.59913486,0,0.35101724
92,92,0,0,1,1,0.599293,0,0.3515924
93,93,0,0,1,1,0.62692827,0,0.45338866
94,94,0,0,1,1,0.642834,0,0.5133305
95,95,0,0,1,1,0.6520573,0,0.5486267
96,96,0,0,1,1,0.657436,0,0.5694106
97,97,0,0,1,1,0.6605845,0,0.581649
98,98,0,1,0,1,0.6624319,0,0.5888555
99,99,1,1,1,1,0.59679043,0,0.34249902
100,100,1,1,1,1,0.5562687,1,0.19743411
101,101,1,0,0,1,0.53201586,1,0.11201389
102,102,0,1,0,1,0.53322524,1,0.11625737
103,103,1,1,1,1,0.51886916,1,0.06595842
104,104,0,0,1,1,0.5103995,1,0.036340307
105,105,0,0,1,0,0.51111436,1,0.038839042
106,106,0,0,1,0,0.44120345,1,-0.20638478
107,107,1,1,1,0,0.40092963,1,-0.35078272
108,108,0,0,1,0,0.46527323,1,-0.121527895
109,109,0,1,0,1,0.44115528,1,-0.20655537
110,110,0,0,1,0,0.4099058,1,-0.31825584
111,111,1,1,1,1,0.39611608,1,-0.36832353
112,112,0,0,1,0,0.3782516,1,-0.43409738
113,113,0,0,1,0,0.37034705,1,-0.4635793
114,114,1,1,1,0,0.36572453,1,-0.48093948
115,115,0,0,1,1,0.42250103,1,-0.27297467
116,116,0,1,0,0,0.48955423,1,-0.036501884
117,117,0,0,1,0,0.5245819,1,0.0859564
118,118,1,1,1,1,0.4938485,1,-0.021493819
119,119,0,0,1,0,0.44411385,1,-0.19608049
120,120,1,1,1,1,0.426311,1,-0.25935164
121,121,0,0,1,0,0.39780647,1,-0.3621555
122,122,1,1,1,1,0.3876345,1,-0.39941216
123,123,1,0,0,0,0.3713172,1,-0.45994732
124,124,0,0,1,0,0.3654733,1,-0.48188558
125,125,0,0,1,0,0.3620505,1,-0.49480373
126,126,0,0,1,0,0.3600415,1,-0.5024105
127,127,1,1,1,1,0.3588608,1,-0.50688964
128,128,1,1,1,1,0.34952658,1,-0.54253525
129,129,1,1,1,0,0.34408313,1,-0.56352484
130,130,0,0,1,0,0.40688157,1,-0.32918924
131,131,1,1,1,1,0.40615308,1,-0.33182675
132,132,1,0,0,0,0.37651977,1,-0.44053543
133,133,0,0,1,0,0.37610248,1,-0.44208848
134,134,1,1,1,1,0.37585685,1,-0.44300303
135,135,0,0,1,1,0.35882774,1,-0.50701517
136,136,0,0,1,0,0.4258891,1,-0.2608585
137,137,1,1,1,1,0.3976828,1,-0.36260644
138,138,0,0,1,0,0.3873934,1,-0.40029946
139,139,0,0,1,0,0.37124625,1,-0.46021286
140,140,1,1,1,1,0.3618684,1,-0.49549234
141,141,1,1,1,1,0.35602155,1,-0.51768756
142,142,1,1,1,1,0.35259852,1,-0.530757
143,143,1,1,1,1,0.35058993,1,-0.53845286
144,144,0,1,0,1,0.34940967,1,-0.5429845
145,145,1,0,0,0,0.34871554,1,-0.54565287
146,146,0,0,1,0,0.3433337,1,-0.5664269
147,147,1,0,0,1,0.34018326,1,-0.5786595
148,148,0,0,1,0,0.40412772,1,-0.3391674
149,149,1,1,1,1,0.37536368,1,-0.4448397
150,150,0,0,1,1,0.374942,0,-0.44641095
151,151,1,0,0,1,0.4255864,0,-0.26194
152,152,0,1,0,1,0.45623145,0,-0.15331589
153,153,0,0,1,1,0.45596868,0,-0.15424111
154,154,1,1,1,0,0.4741841,0,-0.09027874
155,155,0,0,1,1,0.54449433,0,0.15587163
156,156,1,1,1,0,0.55516666,0,0.19353533
157,157,0,1,0,0,0.59568244,0,0.33847883
158,158,0,1,0,0,0.6189794,0,0.4238276
159,159,0,0,1,1,0.6324531,0,0.47408447
160,160,0,0,1,1,0.6383351,0,0.4962624
161,161,1,1,1,0,0.64177954,0,0.5093217
162,162,1,1,1,0,0.64953053,0,0.538915
163,163,1,1,1,0,0.6540583,0,0.55634075
164,164,0,0,1,1,0.65671146,0,0.5666018
165,165,0,0,1,1,0.65869343,0,0.57429165
166,166,0,0,1,1,0.6598579,0,0.57881975
167,167,0,0,1,1,0.6605427,0,0.5814861
168,168,1,0,0,1,0.66094565,0,0.58305615
169,169,0,0,1,1,0.66118276,0,0.5839806
170,170,0,0,1,1,0.66132236,0,0.58452505
171,171,0,1,0,0,0.66140455,0,0.5848456
172,172,0,0,1,1,0.66295195,0,0.59088767
173,173,0,0,1,1,0.6630002,0,0.59107643
174,174,0,0,1,1,0.66302866,0,0.5911876
175,175,1,0,0,1,0.6630454,0,0.59125304
176,176,0,0,1,1,0.6630553,0,0.5912916
177,177,0,0,1,0,0.6630611,0,0.59131426
178,178,0,0,1,1,0.597378,0,0.34463248
179,179,1,1,1,0,0.6249668,0,0.44607118
180,180,1,1,1,0,0.625921,0,0.44962904
181,181,0,0,1,1,0.6264824,0,0.45172405
182,182,0,0,1,1,0.64234096,0,0.51145536
183,183,1,1,1,0,0.6515379,0,0.54662764
184,184,0,1,0,0,0.65185845,0,0.5478613
185,185,0,0,1,1,0.65204716,0,0.5485877
186,186,0,0,1,1,0.65740716,0,0.56929857
187,187,1,0,0,1,0.66054475,0,0.581494
188,188,0,1,0,0,0.6623857,0,0.58867514
189,189,0,0,1,1,0.66249526,0,0.58910286
190,190,0,1,0,0,0.66357684,0,0.59333146
191,191,0,0,1,1,0.6636412,0,0.59358335
192,192,0,1,0,0,0.6642772,0,0.59607327
193,193,0,0,1,0,0.6643151,0,0.5962216
194,194,0,0,1,0,0.59912807,0,0.35099262
195,195,0,1,0,0,0.55885494,0,0.20659164
196,196,0,0,1,0,0.5588796,0,0.20667897
197,197,0,0,1,0,0.5347615,0,0.1216497
198,198,1,0,0,1,0.52047586,0,0.07158095
199,199,1,1,1,1,0.58191144,0,0.2887936
