,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,0,0.0
1,1,1,1,1,0,0.48542815,0,-0.031752523
2,2,1,1,1,0,0.4861989,0,-0.030072153
3,3,0,0,1,1,0.48692894,0,-0.028480709
4,4,1,1,1,0,0.5015019,0,0.0032718158
5,5,0,0,1,1,0.5021938,0,0.00477904
6,6,1,1,1,0,0.51599294,0,0.034851193
7,7,1,1,1,0,0.5166475,0,0.036278654
8,8,0,0,1,1,0.5172674,0,0.03763057
9,9,0,1,0,0,0.5303111,0,0.06611128
10,10,0,0,1,1,0.53089666,0,0.06739165
11,11,0,0,1,1,0.5432102,0,0.094365135
12,12,0,0,1,0,0.5548239,0,0.11991116
13,13,1,1,1,0,0.55139333,0,0.112352744
14,14,0,0,1,1,0.551944,0,0.113565356
15,15,0,1,0,0,0.56308407,0,0.13815945
16,16,1,1,1,0,0.5636028,0,0.1393079
17,17,1,1,1,1,0.56409395,0,0.14039557
18,18,0,0,1,1,0.55017596,0,0.10967315
19,19,0,0,1,1,0.5607364,0,0.13296571
20,20,1,0,0,1,0.5706878,0,0.15502562
21,21,1,1,1,1,0.5800602,0,0.17591809
22,22,0,0,1,0,0.56699306,0,0.14682151
23,23,1,0,0,1,0.5615911,0,0.13485582
24,24,0,1,0,0,0.5708003,0,0.15527588
25,25,0,0,1,1,0.57268673,0,0.15947166
26,26,1,1,1,0,0.5813536,0,0.17881107
27,27,1,1,1,0,0.5831284,0,0.1827848
28,28,1,1,1,1,0.5848073,0,0.18654825
29,29,0,0,1,1,0.5721871,0,0.15835999
30,30,0,1,0,0,0.5803991,0,0.17667595
31,31,1,0,0,0,0.58265835,0,0.18173197
32,32,1,1,1,0,0.57621235,0,0.1673261
33,33,0,0,1,1,0.578358,0,0.17211455
34,34,1,1,1,1,0.5864449,0,0.19022357
35,35,1,1,1,0,0.5742742,0,0.1630061
36,36,1,1,1,1,0.5769545,0,0.16898152
37,37,0,0,1,1,0.56521904,0,0.14288819
38,38,1,1,1,0,0.5729416,0,0.16003887
39,39,1,1,1,0,0.57610154,0,0.16707894
40,40,1,1,1,0,0.5790885,0,0.17374645
41,41,1,1,1,0,0.5819121,0,0.1800611
42,42,1,1,1,1,0.5845814,0,0.1860416
43,43,1,1,1,0,0.57290304,0,0.15995306
44,44,0,1,0,1,0.5760651,0,0.16699767
45,45,1,1,1,0,0.5647807,0,0.14191695
46,46,1,1,1,0,0.56838757,0,0.14991605
47,47,0,1,0,0,0.5717969,0,0.15749183
48,48,1,1,1,0,0.5750195,0,0.1646667
49,49,1,0,0,1,0.5780657,0,0.17146187
50,50,1,1,1,1,0.58532286,1,0.18770492
51,51,0,1,0,1,0.57399666,1,0.16238795
52,52,1,1,1,1,0.5631976,1,0.13841079
53,53,1,1,1,1,0.5529143,1,0.11570251
54,54,1,1,1,1,0.54313314,1,0.09419598
55,55,0,0,1,0,0.5338387,1,0.07382759
56,56,1,0,0,0,0.52635187,1,0.05745852
57,57,0,0,1,1,0.5192502,1,0.04195572
58,58,0,1,0,1,0.5270693,1,0.05902586
59,59,0,0,1,0,0.5182324,1,0.039735384
60,60,0,1,0,1,0.5110841,1,0.024149638
61,61,0,0,1,0,0.5026992,1,0.0058800303
62,62,0,0,1,0,0.4959233,1,-0.008880906
63,63,0,0,1,0,0.48950735,1,-0.02286068
64,64,1,1,1,1,0.48343408,1,-0.036100633
65,65,1,1,1,1,0.47550482,1,-0.053403396
66,66,0,0,1,0,0.4680065,1,-0.06979048
67,67,0,1,0,1,0.46227837,1,-0.082329765
68,68,1,1,1,1,0.45520264,1,-0.09784964
69,69,0,0,1,0,0.44851792,1,-0.11254818
70,70,0,0,1,0,0.44313043,1,-0.12442387
71,71,1,1,1,1,0.43804038,1,-0.1356711
72,72,0,0,1,0,0.4317585,1,-0.14959177
73,73,0,0,1,0,0.42696634,1,-0.16024378
74,74,0,0,1,0,0.42244038,1,-0.17033207
75,75,1,1,1,1,0.4181659,1,-0.17988649
76,76,0,0,1,1,0.41228783,1,-0.19307047
77,77,0,1,0,1,0.42242485,1,-0.17036673
78,78,0,0,1,0,0.41684118,1,-0.18285301
79,79,1,1,1,1,0.41227323,1,-0.19310331
80,80,1,1,1,1,0.40702206,1,-0.2049288
81,81,1,0,0,1,0.4020683,1,-0.21612848
82,82,0,0,1,1,0.41183707,1,-0.1940838
83,83,0,0,1,0,0.4211535,1,-0.17320572
84,84,1,1,1,1,0.41580063,1,-0.18518506
85,85,1,1,1,1,0.41107747,1,-0.19579205
86,86,0,1,0,1,0.4066193,1,-0.2058377
87,87,0,1,0,1,0.40241122,1,-0.21535173
88,88,1,1,1,1,0.398439,1,-0.22436227
89,89,1,0,0,0,0.3946893,1,-0.23289596
90,90,1,0,0,0,0.3897233,1,-0.24424134
91,91,0,0,1,0,0.38504112,1,-0.25498632
92,92,1,0,0,0,0.3806262,1,-0.26516268
93,93,1,1,1,1,0.3764631,1,-0.27480048
94,94,1,1,1,1,0.37298593,1,-0.28288254
95,95,1,1,1,1,0.36970484,1,-0.2905369
96,96,1,1,1,1,0.36660844,1,-0.2977862
97,97,0,0,1,1,0.36368605,1,-0.30465186
98,98,0,0,1,0,0.37335333,1,-0.2820271
99,99,1,0,0,1,0.36892846,1,-0.2923522
100,100,1,1,1,0,0.37837103,0,-0.27037835
101,101,1,1,1,0,0.3893361,0,-0.24512814
102,102,1,1,1,0,0.3998253,0,-0.22121419
103,103,1,1,1,0,0.40984502,0,-0.1985658
104,104,0,1,0,0,0.41940412,0,-0.17711598
105,105,1,1,1,0,0.42851362,0,-0.1568013
106,106,0,0,1,0,0.437186,0,-0.1375617
107,107,0,0,1,1,0.43224895,0,-0.14850323
108,108,0,0,1,1,0.4419122,0,-0.12711322
109,109,1,0,0,1,0.45110494,0,-0.106855184
110,110,1,1,1,0,0.45984218,0,-0.08766922
111,111,1,1,1,0,0.46816316,0,-0.06944779
112,112,1,1,1,0,0.4760602,0,-0.052190654
113,113,1,0,0,1,0.4835505,0,-0.03584678
114,114,0,1,0,0,0.4918865,0,-0.017676156
115,115,0,0,1,1,0.49899137,0,-0.0021972137
116,116,0,0,1,1,0.5068907,0,0.015011805
117,117,1,1,1,0,0.51436895,0,0.031310108
118,118,0,0,1,1,0.5210899,0,0.045969892
119,119,1,0,0,0,0.5281584,0,0.061405674
120,120,1,1,1,1,0.5203119,0,0.044272058
121,121,1,0,0,1,0.51211816,0,0.026403507
122,122,0,0,1,0,0.51923805,0,0.04192914
123,123,1,1,1,0,0.5114195,0,0.02488062
124,124,0,0,1,1,0.5182209,0,0.039710212
125,125,0,0,1,0,0.5253712,0,0.05531644
126,126,0,0,1,1,0.51759464,0,0.038344245
127,127,1,0,0,1,0.5247788,0,0.05402276
128,128,0,0,1,0,0.53157336,0,0.06887155
129,129,0,0,1,1,0.5234778,0,0.05118201
130,130,0,0,1,0,0.53034306,0,0.06618114
131,131,0,0,1,1,0.52231055,0,0.048633974
132,132,1,0,0,0,0.52923924,0,0.06376795
133,133,1,1,1,0,0.5212634,0,0.046348494
134,134,1,1,1,0,0.5276951,0,0.060393292
135,135,0,0,1,1,0.5337781,0,0.073694825
136,136,1,1,1,0,0.5407418,0,0.08894975
137,137,0,0,1,1,0.54648066,0,0.10154736
138,138,1,1,1,0,0.55304706,0,0.115994975
139,139,1,1,1,1,0.55845577,0,0.1279259
140,140,0,0,1,0,0.5491759,0,0.10747292
141,141,0,0,1,1,0.5409487,0,0.089403436
142,142,0,0,1,1,0.547616,0,0.104042724
143,143,1,0,0,1,0.55391484,0,0.117907286
144,144,1,1,1,1,0.55986446,0,0.13103813
145,145,0,0,1,1,0.5510821,0,0.11166753
146,146,0,0,1,1,0.55672437,0,0.12410348
147,147,0,1,0,0,0.56205463,0,0.1358813
148,148,1,0,0,1,0.5681048,0,0.14928834
149,149,0,0,1,1,0.5731231,0,0.16044287
150,150,0,0,1,0,0.577862,1,0.1710071
151,151,0,1,0,1,0.5680919,1,0.14925973
152,152,1,1,1,1,0.55948734,1,0.13020472
153,153,0,0,1,0,0.55130494,1,0.112158135
154,154,0,0,1,0,0.5419326,1,0.09156165
155,155,1,1,1,1,0.5330287,1,0.07205516
156,156,1,0,0,0,0.5252096,1,0.054963607
157,157,0,1,0,1,0.5167442,1,0.036489416
158,158,1,1,1,1,0.5093187,1,0.020302363
