,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,1,1,1,1,0.07273244,1,-0.28593192
39,39,1,1,1,0,0.03721603,1,-0.36542082
40,40,1,1,1,1,0.3225679,1,-0.083348654
41,41,1,1,1,1,0.08246897,1,-0.2706336
42,42,1,1,1,0,0.03956783,1,-0.35826284
43,43,1,1,1,1,0.32911724,1,-0.07999949
44,44,1,1,1,1,0.08353073,1,-0.26906654
45,45,0,0,1,1,0.039816625,1,-0.35752964
46,46,0,0,1,1,0.24587224,1,-0.12589425
47,47,0,0,1,0,0.46110052,1,-0.01751377
48,48,1,0,0,0,0.07265092,1,-0.28606775
49,49,1,1,1,1,0.024958178,1,-0.41172218
50,50,1,1,1,0,0.017399583,0,-0.4531134
51,51,1,1,1,1,0.20359531,0,-0.15321565
52,52,1,1,1,0,0.04940707,0,-0.33216012
53,53,1,1,1,0,0.29730523,0,-0.09662248
54,54,1,1,1,0,0.5301951,0,0.013583835
55,55,1,0,0,1,0.6410611,0,0.06514856
56,56,0,0,1,1,0.9477857,0,0.3256202
57,57,0,0,1,1,0.981724,0,0.44749296
58,58,0,0,1,0,0.9889188,0,0.5045163
59,59,0,0,1,1,0.86837775,0,0.21193272
60,60,0,0,1,0,0.97097594,0,0.39429942
61,61,1,1,1,0,0.8065273,0,0.16036303
62,62,1,1,1,1,0.8378593,0,0.18448979
63,63,1,1,1,0,0.24986924,0,-0.1234859
64,64,1,1,1,0,0.61302894,0,0.051678967
65,65,0,0,1,0,0.766684,0,0.13363732
66,66,1,1,1,0,0.55360806,0,0.024180207
67,67,1,1,1,0,0.63567543,0,0.06252792
68,68,0,1,0,0,0.67180794,0,0.080470525
69,69,0,0,1,1,0.6880697,0,0.08886574
70,70,0,0,1,1,0.959974,0,0.35691598
71,71,0,0,1,1,0.9865322,0,0.48233473
72,72,0,0,1,0,0.9919684,0,0.54101723
73,73,0,0,1,1,0.90190244,0,0.24920991
74,74,0,0,1,1,0.9790668,0,0.43193984
75,75,0,1,0,0,0.990111,0,0.5174378
76,76,0,1,0,0,0.9904476,0,0.5213659
77,77,0,0,1,0,0.9906011,0,0.5232038
78,78,0,0,1,1,0.8976754,0,0.24394326
79,79,0,0,1,1,0.9791767,0,0.43254372
80,80,0,1,0,0,0.9903988,0,0.5207885
81,81,0,0,1,1,0.99047136,0,0.52164847
82,82,0,1,0,1,0.9933828,0,0.5629375
83,83,0,0,1,1,0.89778346,0,0.24407546
84,84,0,0,1,0,0.9125214,0,0.26339433
85,85,1,1,1,1,0.3972579,0,-0.046830956
86,86,1,1,1,0,0.14867036,0,-0.19602416
87,87,1,1,1,0,0.61672837,0,0.053433858
88,88,0,0,1,1,0.8197654,0,0.17015342
89,89,0,0,1,1,0.9554155,0,0.34426573
90,90,0,0,1,1,0.97790354,0,0.4257316
91,91,0,0,1,1,0.9841612,0,0.46384886
92,92,0,0,1,1,0.98645496,0,0.48168367
93,93,0,0,1,1,0.9874125,0,0.49002844
94,94,0,1,0,0,0.9878373,0,0.4939329
95,95,0,0,1,0,0.99248505,0,0.5485451
96,96,0,0,1,1,0.88669235,0,0.23110756
97,97,0,0,1,1,0.9728103,0,0.40184528
98,98,0,1,0,1,0.98646075,0,0.48173222
99,99,1,1,1,1,0.842084,0,0.18802045
100,100,0,0,1,0,0.610737,1,0.050594877
101,101,1,1,1,1,0.11314366,1,-0.23129104
102,102,1,1,1,1,0.06714177,1,-0.29559144
103,103,0,1,0,1,0.052189216,1,-0.32567713
104,104,1,1,1,1,0.04632701,1,-0.33975402
105,105,1,1,1,0,0.04380431,1,-0.34634048
106,106,0,0,1,1,0.43328172,1,-0.030157812
107,107,0,0,1,0,0.8021157,1,0.15721427
108,108,1,0,0,0,0.34025568,1,-0.074380144
109,109,1,1,1,1,0.16426629,1,-0.18274146
110,110,1,1,1,1,0.041012213,1,-0.35406634
111,111,1,1,1,1,0.020519787,1,-0.434228
112,112,1,1,1,0,0.014780849,1,-0.47173503
113,113,0,1,0,0,0.18041036,1,-0.17001988
114,114,1,1,1,1,0.4361436,1,-0.02884959
115,115,1,1,1,0,0.075090714,1,-0.28206146
116,116,1,1,1,0,0.32661885,1,-0.08127302
117,117,1,1,1,1,0.528178,1,0.012674413
118,118,1,1,1,1,0.0880213,1,-0.2626327
119,119,1,1,1,1,0.02974836,1,-0.39144686
120,120,1,1,1,1,0.017613236,1,-0.45171806
121,121,1,1,1,1,0.013756612,1,-0.4799185
122,122,1,1,1,0,0.012250679,1,-0.4931133
123,123,1,1,1,0,0.16761614,1,-0.18002261
124,124,1,0,0,0,0.425926,1,-0.033529792
125,125,1,0,0,0,0.32085338,1,-0.08423126
126,126,0,1,0,1,0.27666986,1,-0.10795409
127,127,1,1,1,1,0.039428424,1,-0.3586756
128,128,1,1,1,1,0.014239716,1,-0.47598636
129,129,1,1,1,1,0.0087838685,1,-0.5308752
130,130,1,1,1,0,0.0070012165,1,-0.55655724
131,131,1,1,1,1,0.098019294,1,-0.2493093
132,132,1,1,1,0,0.022273507,1,-0.42481467
133,133,0,0,1,0,0.15833381,1,-0.1876679
134,134,1,1,1,1,0.1456056,1,-0.19876765
135,135,1,1,1,1,0.025985464,1,-0.40707284
136,136,1,0,0,0,0.011079166,1,-0.50453734
137,137,1,1,1,1,0.010583891,1,-0.5097308
138,138,1,0,0,1,0.0070773507,1,-0.55533373
139,139,1,1,1,1,0.106862776,1,-0.23849928
140,140,1,1,1,1,0.09004008,1,-0.25983655
141,141,1,1,1,1,0.083018616,1,-0.2698201
142,142,1,1,1,1,0.07990731,1,-0.27449134
143,143,1,0,0,1,0.078488424,1,-0.27667695
144,144,1,0,0,0,0.24170661,1,-0.12843247
145,145,1,1,1,1,0.033309035,1,-0.37833437
146,146,1,1,1,1,0.03301714,1,-0.37935704
147,147,1,1,1,0,0.032881413,1,-0.37983552
148,148,1,1,1,0,0.3679048,1,-0.060794972
149,149,0,0,1,0,0.68733555,1,0.08848175
150,150,1,1,1,0,0.43702844,0,-0.02844552
151,151,1,1,1,1,0.5911098,0,0.041399956
152,152,1,1,1,1,0.10131423,0,-0.24518429
153,153,1,1,1,1,0.03304048,0,-0.37927493
154,154,1,1,1,0,0.019171847,0,-0.44201496
155,155,1,1,1,0,0.20520152,0,-0.15210614
156,156,1,1,1,0,0.46343255,0,-0.016459936
157,157,0,1,0,0,0.60311925,0,0.047007922
158,158,1,1,1,0,0.66437304,0,0.07670406
159,159,0,0,1,1,0.6913712,0,0.09059867
160,160,0,0,1,1,0.9593668,0,0.35515368
161,161,0,0,1,0,0.98612434,0,0.47893703
162,162,1,0,0,1,0.874028,0,0.21758993
163,163,0,0,1,1,0.9756518,0,0.41457197
164,164,0,0,1,1,0.9891335,0,0.5067384
165,165,0,0,1,1,0.992572,0,0.5498624
166,166,0,0,1,1,0.99378574,0,0.5700398
167,167,0,0,1,1,0.9942838,0,0.57948065
168,168,0,0,1,1,0.994503,0,0.58389795
169,169,0,0,1,1,0.9946027,0,0.5859648
170,170,0,0,1,1,0.9946487,0,0.5869318
171,171,0,0,1,1,0.9946701,0,0.58738434
172,172,0,0,1,1,0.99468005,0,0.58759606
173,173,0,0,1,1,0.99468476,0,0.58769506
174,174,0,0,1,1,0.9946869,0,0.58774143
175,175,0,0,1,1,0.9946879,0,0.58776313
176,176,0,0,1,0,0.9946884,0,0.58777326
177,177,0,0,1,0,0.9160917,0,0.2685136
178,178,1,1,1,0,0.74279964,0,0.11913435
179,179,0,0,1,0,0.75370044,0,0.12563553
180,180,0,1,0,1,0.62157375,0,0.055742085
181,181,1,1,1,0,0.089571506,0,-0.2604805
182,182,0,1,0,0,0.3113411,0,-0.08917427
183,183,1,1,1,0,0.47993305,0,-0.009021353
184,184,1,0,0,1,0.56305057,0,0.028481605
185,185,0,0,1,1,0.9429247,0,0.3150434
186,186,0,0,1,1,0.98198265,0,0.44912356
187,187,0,0,1,1,0.98961264,0,0.51185864
188,188,0,0,1,1,0.99198216,0,0.54121196
189,189,0,1,0,0,0.99289834,0,0.5549461
190,190,0,0,1,1,0.9939192,0,0.5724935
191,191,0,0,1,1,0.9942553,0,0.57891965
192,192,0,1,0,1,0.9944062,0,0.58192635
193,193,0,0,1,0,0.91769165,0,0.27087224
194,194,0,0,1,1,0.39692882,0,-0.04698536
195,195,0,0,1,1,0.7502474,0,0.12355584
196,196,0,0,1,1,0.8593972,0,0.20335081
197,197,0,0,1,1,0.89498127,0,0.24068628
198,198,0,0,1,1,0.90872604,0,0.2581553
199,199,0,0,1,1,0.9145845,0,0.2663289
