,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.0
1,1,0,0,1,0,0.5,1,0.0
2,2,1,1,1,1,0.5,1,0.0
3,3,1,1,1,1,0.014311537,1,-0.49862546
4,4,1,0,0,0,0.007052126,1,-0.58287203
5,5,1,0,0,0,0.007052126,1,-0.58287203
6,6,1,0,0,0,0.007052126,1,-0.58287203
7,7,1,0,0,0,0.007052126,1,-0.58287203
8,8,1,1,1,0,0.007052126,1,-0.58287203
9,9,1,1,1,0,0.30240068,1,-0.09848063
10,10,1,1,1,0,0.464751,1,-0.016639045
11,11,1,1,1,1,0.4940348,1,-0.0028112924
12,12,1,1,1,0,0.014254775,1,-0.49910045
13,13,0,0,1,0,0.32832825,1,-0.08432679
14,14,0,0,1,0,0.32832825,1,-0.08432679
15,15,0,0,1,0,0.32832825,1,-0.08432679
16,16,1,1,1,0,0.32832825,1,-0.08432679
17,17,1,1,1,1,0.4698037,1,-0.014247648
18,18,1,1,1,1,0.0140261445,1,-0.5010327
19,19,1,1,1,1,0.0070279934,1,-0.5832787
20,20,1,1,1,1,0.0062509603,1,-0.5971748
21,21,1,0,0,0,0.0061283787,1,-0.59952265
22,22,1,1,1,1,0.0061283787,1,-0.59952265
23,23,1,1,1,1,0.0061079045,1,-0.5999194
24,24,1,1,1,1,0.006104452,1,-0.5999864
25,25,1,0,0,0,0.006103869,1,-0.5999977
26,26,1,0,0,0,0.006103869,1,-0.5999977
27,27,1,1,1,1,0.006103869,1,-0.5999977
28,28,1,1,1,1,0.0061037703,1,-0.5999996
29,29,1,1,1,1,0.0061037536,1,-0.5999999
30,30,1,1,1,1,0.006103751,1,-0.59999996
31,31,1,1,1,1,0.0061037503,1,-0.6
32,32,1,1,1,1,0.0061037503,1,-0.6
33,33,1,1,1,0,0.0061037503,1,-0.6
34,34,1,0,0,0,0.29724428,1,-0.10137453
35,35,1,1,1,0,0.29724428,1,-0.10137453
36,36,1,0,0,0,0.46371877,1,-0.017127993
37,37,1,1,1,1,0.46371877,1,-0.017127993
38,38,1,1,1,1,0.013969135,1,-0.5015194
39,39,1,1,1,1,0.0070231245,1,-0.58336097
40,40,1,1,1,1,0.006250228,1,-0.5971887
41,41,1,1,1,0,0.006128257,1,-0.59952503
42,42,1,1,1,1,0.2973866,1,-0.10129428
43,43,1,1,1,1,0.01240051,1,-0.5157399
44,44,1,0,0,0,0.0068823243,1,-0.58576363
45,45,1,1,1,1,0.0068823243,1,-0.58576363
46,46,1,1,1,1,0.006228863,1,-0.5975947
47,47,1,1,1,0,0.0061247125,1,-0.5995936
48,48,0,0,1,0,0.29736602,1,-0.101305865
49,49,1,1,1,1,0.29736602,1,-0.101305865
50,50,1,1,1,0,0.012400307,0,-0.5157419
51,51,0,0,1,1,0.32308698,0,-0.08713848
52,52,0,0,1,1,0.970478,0,0.41148698
53,53,0,1,0,0,0.98533803,0,0.49573353
54,54,1,1,1,0,0.9920167,0,0.5681493
55,55,0,0,1,0,0.9927985,0,0.5803845
56,56,0,1,0,0,0.6931268,0,0.09599312
57,57,0,0,1,1,0.69684625,0,0.09806034
58,58,0,0,1,1,0.98750603,0,0.51484424
59,59,0,0,1,1,0.99308854,0,0.585263
60,60,0,1,0,0,0.9937483,0,0.5971608
61,61,0,0,1,0,0.99376667,0,0.5975101
62,62,0,0,1,1,0.7019045,0,0.10089482
63,63,0,0,1,1,0.9875863,0,0.5156134
64,64,0,0,1,0,0.993113,0,0.5856832
65,65,1,1,1,1,0.6983436,0,0.09889659
66,66,1,0,0,1,0.032535378,0,-0.39966986
67,67,1,1,1,0,0.5353974,0,0.016709326
68,68,0,0,1,1,0.9748913,0,0.43109822
69,69,0,0,1,1,0.9860226,0,0.50144863
70,70,0,0,1,0,0.987347,0,0.5133349
71,71,1,1,1,0,0.535415,0,0.016717669
72,72,1,0,0,1,0.67615765,0,0.0867318
73,73,0,0,1,1,0.9860228,0,0.50145006
74,74,0,0,1,0,0.9922401,0,0.57151985
75,75,0,0,1,1,0.67243195,0,0.08473317
76,76,0,1,0,0,0.9859832,0,0.50111234
77,77,0,0,1,1,0.9873052,0,0.5129418
78,78,0,0,1,1,0.9929728,0,0.5832922
79,79,0,0,1,1,0.99364287,0,0.5951784
80,80,0,0,1,1,0.9937497,0,0.5971867
81,81,0,1,0,0,0.9937675,0,0.597526
82,82,0,0,1,1,0.99387175,0,0.5995247
83,83,0,1,0,0,0.99387467,0,0.599582
84,84,0,1,0,0,0.99389213,0,0.5999197
85,85,0,1,0,0,0.99389505,0,0.5999767
86,86,0,0,1,1,0.99389553,0,0.5999864
87,87,0,0,1,1,0.99389607,0,0.5999961
88,88,0,1,0,0,0.9938961,0,0.5999977
89,89,0,0,1,1,0.9938962,0,0.5999993
90,90,0,0,1,1,0.99389625,0,0.5999996
91,91,0,1,0,0,0.99389625,0,0.59999967
92,92,0,0,1,0,0.99389625,0,0.59999996
93,93,0,0,1,1,0.70275563,0,0.10137447
94,94,0,0,1,1,0.9876009,0,0.5157534
95,95,0,0,1,1,0.9931178,0,0.58576584
96,96,0,1,0,0,0.99377114,0,0.597595
97,97,0,0,1,1,0.99377114,0,0.59759504
98,98,0,0,1,1,0.99387527,0,0.59959364
99,99,0,0,1,0,0.9938927,0,0.59993136
100,100,0,0,1,0,0.7027351,1,0.10136292
101,101,0,0,1,0,0.53627706,1,0.017126024
102,102,0,1,0,1,0.50613976,1,0.0028935631
103,103,1,1,1,1,0.014662167,1,-0.4957319
104,104,1,0,0,0,0.0072262054,1,-0.5799784
105,105,1,1,1,1,0.0070812427,1,-0.5823831
106,106,1,1,1,1,0.0062804297,1,-0.5966172
107,107,1,1,1,1,0.0061543076,1,-0.59902215
108,108,1,1,1,1,0.0061332486,1,-0.5994285
109,109,1,1,1,0,0.0061296974,1,-0.59949714
110,110,0,1,0,0,0.298116,1,-0.10088328
111,111,0,0,1,1,0.46475172,1,-0.016638704
