,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
125,125,0,1,0,0,0.96778643,0,0.51564986
126,126,0,0,1,1,0.9794683,0,0.58572644
127,127,0,0,1,1,0.9794683,0,0.58572644
128,128,0,0,1,1,0.9794683,0,0.58572644
129,129,0,0,1,1,0.9794683,0,0.58572644
130,130,0,0,1,1,0.9794683,0,0.58572644
131,131,0,0,1,1,0.9794683,0,0.58572644
132,132,0,0,1,0,0.9794683,0,0.58572644
133,133,1,1,1,1,0.6400972,0,0.08725736
134,134,1,1,1,0,0.06690598,0,-0.39935347
135,135,0,0,1,1,0.52764046,0,0.016772166
136,136,0,0,1,0,0.94497263,0,0.43089116
137,137,0,0,1,1,0.5041218,0,0.0024985983
138,138,0,0,1,1,0.944138,0,0.42847583
139,139,0,0,1,0,0.96453303,0,0.5005589
140,140,0,0,1,1,0.5235526,0,0.014287655
141,141,0,1,0,0,0.9448282,0,0.43047073
142,142,0,0,1,1,0.964607,0,0.5008868
143,143,0,1,0,1,0.97746575,0,0.57131255
144,144,0,0,1,0,0.63629085,0,0.08475918
145,145,1,1,1,0,0.06590817,0,-0.40179256
146,146,1,1,1,0,0.5236434,0,0.014342799
147,147,1,1,1,0,0.6362928,0,0.08476049
148,148,0,0,1,1,0.6542876,0,0.09667645
149,149,1,1,1,0,0.9671975,0,0.5128121
150,150,0,0,1,0,0.96761703,1,0.5148285
151,151,1,1,1,1,0.63936687,1,0.08677716
152,152,1,1,1,1,0.062129922,1,-0.4113507
153,153,1,1,1,1,0.03659352,1,-0.49564302
154,154,1,0,0,0,0.033416208,1,-0.5099068
155,155,1,1,1,1,0.020985834,1,-0.5823409
156,156,1,1,1,1,0.020661088,1,-0.5847546
157,157,1,0,0,0,0.020606622,1,-0.58516306
158,158,1,1,1,0,0.019036027,1,-0.5974202
159,159,1,1,1,1,0.34222242,1,-0.09902026
160,160,1,1,1,1,0.03273163,1,-0.51315093
161,161,1,1,1,1,0.020865712,1,-0.5832294
162,162,1,1,1,1,0.019325545,1,-0.595088
163,163,1,1,1,1,0.019076182,1,-0.59709466
164,164,1,0,0,0,0.019034298,1,-0.5974342
165,165,1,1,1,1,0.018780418,1,-0.59950835
166,166,1,1,1,1,0.018773431,1,-0.5995658
167,167,1,1,1,1,0.01877225,1,-0.5995755
168,168,1,0,0,0,0.018772049,1,-0.5995772
169,169,1,0,0,0,0.018729437,1,-0.5999282
170,170,1,0,0,0,0.018722234,1,-0.59998757
171,171,1,1,1,1,0.018721016,1,-0.59999764
172,172,1,1,1,0,0.018720983,1,-0.5999979
173,173,0,1,0,1,0.3385059,1,-0.10152888
174,174,1,1,1,0,0.032213975,1,-0.5156479
175,175,1,1,1,1,0.3599059,1,-0.08725533
176,176,1,1,1,0,0.032714587,1,-0.5132325
177,177,0,0,1,1,0.36052746,1,-0.086846605
178,178,0,0,1,0,0.93797386,1,0.41162074
179,179,0,0,1,0,0.4958783,1,-0.0024985399
180,180,1,0,0,0,0.38251147,1,-0.07257508
181,181,1,1,1,1,0.36420694,1,-0.0844333
182,182,1,0,0,0,0.033236943,1,-0.51075006
183,183,1,1,1,1,0.032814093,1,-0.5127567
184,184,1,1,1,1,0.020642042,1,-0.5848973
185,185,1,1,1,1,0.019074932,1,-0.5971048
186,186,1,1,1,1,0.018821543,1,-0.5991705
187,187,1,1,1,1,0.018778993,1,-0.5995201
188,188,1,1,1,1,0.018771801,1,-0.5995792
189,189,1,1,1,1,0.018770585,1,-0.5995892
190,190,1,1,1,0,0.01877038,1,-0.59959096
191,191,1,1,1,1,0.3391071,1,-0.10112216
192,192,1,0,0,0,0.03229774,1,-0.5152412
193,193,1,1,1,1,0.032227784,1,-0.5155808
194,194,1,1,1,1,0.020540904,1,-0.58565724
195,195,1,1,1,1,0.019024288,1,-0.59751546
196,196,1,1,1,1,0.018778745,1,-0.5995221
197,197,0,0,1,0,0.018737502,1,-0.5998617
198,198,1,1,1,0,0.018730532,1,-0.59991914
199,199,1,1,1,1,0.33853742,1,-0.10150754
