,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.0
1,1,0,0,1,1,0.5,1,0.0
2,2,0,1,0,0,0.8589429,1,0.5647893
3,3,0,0,1,1,0.8589429,1,0.5647893
4,4,0,0,1,0,0.87130576,1,0.59793365
5,5,0,0,1,0,0.5280299,1,0.035089437
6,6,1,1,1,0,0.50164664,1,0.0020592057
7,7,1,1,1,1,0.50164664,1,0.0020592057
8,8,1,1,1,0,0.14185698,1,-0.5627301
9,9,1,1,1,1,0.47516316,1,-0.031085169
10,10,0,1,0,1,0.1411013,1,-0.56467515
11,11,1,1,1,1,0.12939346,1,-0.59598863
12,12,1,1,1,0,0.12873276,1,-0.59782624
13,13,0,0,1,0,0.47352055,1,-0.03314477
14,14,0,0,1,0,0.47197512,1,-0.03508313
15,15,0,0,1,0,0.47188446,1,-0.03519688
16,16,1,1,1,1,0.47187912,1,-0.035203557
17,17,1,0,0,0,0.14025848,1,-0.56685483
18,18,1,1,1,1,0.14025833,1,-0.5668552
19,19,1,1,1,1,0.12865075,1,-0.5980549
20,20,0,0,1,0,0.12799567,1,-0.5998858
21,21,1,1,1,1,0.12799567,1,-0.5998859
22,22,1,1,1,1,0.12795731,1,-0.5999933
23,23,1,0,0,0,0.12795506,1,-0.5999996
24,24,1,1,1,1,0.12795506,1,-0.5999996
25,25,1,1,1,0,0.12795493,1,-0.59999996
26,26,0,0,1,0,0.47187343,1,-0.035210695
27,27,1,1,1,1,0.47187343,1,-0.035210695
28,28,1,1,1,1,0.14025816,1,-0.5668556
29,29,1,0,0,0,0.12865074,1,-0.59805495
30,30,1,1,1,1,0.12865074,1,-0.59805495
31,31,1,1,1,1,0.12799567,1,-0.5998859
32,32,1,1,1,1,0.12795731,1,-0.5999933
33,33,1,0,0,0,0.12795506,1,-0.5999996
34,34,1,0,0,0,0.12795506,1,-0.5999996
35,35,1,0,0,0,0.12795506,1,-0.5999996
36,36,1,0,0,0,0.12795506,1,-0.5999996
37,37,1,1,1,1,0.12795506,1,-0.5999996
38,38,1,1,1,1,0.12795493,1,-0.59999996
39,39,1,1,1,0,0.12795492,1,-0.6
40,40,0,0,1,0,0.47187343,1,-0.035210695
41,41,1,0,0,0,0.47187343,1,-0.035210695
42,42,1,1,1,0,0.47187343,1,-0.035210695
43,43,1,1,1,0,0.49834767,1,-0.002066322
44,44,1,1,1,1,0.49990302,1,-0.00012126106
45,45,1,1,1,1,0.1410543,1,-0.56479645
46,46,1,1,1,1,0.12869407,1,-0.59793407
47,47,1,1,1,1,0.12799819,1,-0.5998788
48,48,1,1,1,0,0.12795746,1,-0.5999929
49,49,1,1,1,1,0.4718738,1,-0.035210278
50,50,1,1,1,0,0.14025818,0,-0.5668556
51,51,0,0,1,1,0.47342417,0,-0.033265635
52,52,0,0,1,1,0.84555227,0,0.53152364
53,53,0,0,1,0,0.85889596,0,0.56466806
54,54,1,1,1,1,0.5014584,0,0.0018238012
55,55,1,1,1,0,0.1543941,0,-0.53165203
56,56,0,0,1,0,0.5014638,0,0.0018304983
57,57,0,1,0,0,0.4750718,0,-0.031199731
58,58,0,0,1,0,0.5000859,0,0.00010742187
59,59,1,1,1,0,0.4985359,0,-0.0018309405
60,60,1,1,1,0,0.50000507,0,6.303998e-06
61,61,1,1,1,1,0.50009125,0,0.00011412176
62,62,1,1,1,0,0.14110374,0,-0.56466883
63,63,1,1,1,1,0.4736172,0,-0.033023555
