,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.0
1,1,1,1,1,0,0.50554204,0,0.0066466243
2,2,1,1,1,1,0.50554204,0,0.0066466243
3,3,0,0,1,1,0.5,0,0.0
4,4,0,0,1,1,0.50548065,0,0.006572995
5,5,1,0,0,1,0.51089936,0,0.013073176
6,6,1,1,1,0,0.51625544,0,0.01950135
7,7,1,1,1,0,0.5163168,0,0.01957498
8,8,1,1,1,0,0.51637745,0,0.019647794
9,9,0,0,1,1,0.5164374,0,0.0197198
10,10,0,0,1,0,0.5217304,0,0.026076764
11,11,1,1,1,0,0.52143073,0,0.025716685
12,12,0,0,1,1,0.52149,0,0.025787894
13,13,0,0,1,1,0.5267231,0,0.032078426
14,14,0,0,1,1,0.5318925,0,0.038299274
15,15,0,0,1,1,0.53699785,0,0.04445121
16,16,0,0,1,1,0.5420391,0,0.050534997
17,17,0,0,1,1,0.547016,0,0.05655139
18,18,1,1,1,1,0.55192864,0,0.06250113
19,19,0,1,0,0,0.54649824,0,0.05592493
20,20,0,0,1,0,0.5466167,0,0.056068197
21,21,0,1,0,0,0.54598606,0,0.05530541
22,22,1,1,1,0,0.54610324,0,0.05544709
23,23,1,1,1,0,0.54621905,0,0.055587206
24,24,1,1,1,0,0.5463336,0,0.055725764
25,25,1,1,1,0,0.54644686,0,0.05586279
26,26,1,1,1,0,0.5465589,0,0.0559983
27,27,1,1,1,0,0.54666966,0,0.056132305
28,28,0,0,1,1,0.5467792,0,0.05626483
29,29,0,1,0,0,0.55164486,0,0.062157113
30,30,1,1,1,1,0.551753,0,0.06228817
31,31,1,1,1,0,0.5463711,0,0.055771146
32,32,0,0,1,1,0.54653794,0,0.055972945
33,33,0,1,0,0,0.5513502,0,0.061799955
34,34,0,0,1,1,0.5515148,0,0.061999515
35,35,0,0,1,1,0.556264,0,0.06776198
36,36,0,0,1,1,0.56095046,0,0.0734606
37,37,1,0,0,1,0.56557435,0,0.0790961
38,38,1,1,1,0,0.57013583,0,0.08466917
39,39,0,0,1,0,0.5702972,0,0.084866524
40,40,1,1,1,0,0.56936896,0,0.083731234
41,41,0,0,1,1,0.5695286,0,0.083926395
42,42,0,0,1,1,0.5740397,0,0.08945031
43,43,1,1,1,1,0.57848877,0,0.09491302
44,44,1,1,1,1,0.57323134,0,0.0884594
45,45,1,0,0,1,0.5680159,0,0.08207727
46,46,0,1,0,0,0.57243156,0,0.08747947
47,47,0,0,1,1,0.5727052,0,0.08781467
48,48,0,0,1,1,0.57706,0,0.09315703
49,49,0,0,1,1,0.5813548,0,0.09844021
50,50,1,0,0,0,0.5855899,1,0.10366486
51,51,1,0,0,0,0.5843916,1,0.10218501
52,52,0,1,0,1,0.5832056,1,0.10072155
53,53,1,1,1,1,0.5780767,1,0.09440641
54,54,1,1,1,1,0.57298803,1,0.08816122
55,55,0,0,1,0,0.56794053,1,0.08198522
56,56,1,1,1,1,0.56675565,1,0.080537975
57,57,1,1,1,1,0.56174695,1,0.074430384
58,58,0,0,1,1,0.55678135,1,0.06839045
59,59,1,1,1,1,0.5610698,1,0.073605865
60,60,1,1,1,1,0.5561577,1,0.06763285
61,61,1,1,1,0,0.55128914,1,0.06172599
62,62,1,1,1,1,0.55195343,1,0.062531196
63,63,1,1,1,1,0.5471231,1,0.056680854
64,64,0,0,1,0,0.5423374,1,0.050895322
65,65,1,1,1,1,0.5411045,1,0.049406335
66,66,0,0,1,0,0.53636235,1,0.043684896
67,67,1,1,1,1,0.53514075,1,0.042212404
68,68,1,1,1,1,0.53044313,1,0.03655434
69,69,0,0,1,0,0.5257922,1,0.03095896
70,70,0,1,0,1,0.5245811,1,0.02950278
71,71,0,1,0,1,0.5199762,1,0.02396938
72,72,1,1,1,0,0.51541907,1,0.018497279
73,73,0,0,1,0,0.51644796,1,0.019732421
74,74,1,1,1,1,0.51524836,1,0.018292373
75,75,0,0,1,0,0.51072764,1,0.012867207
76,76,0,1,0,1,0.5095407,1,0.011443111
77,77,0,1,0,0,0.505068,1,0.0060780435
78,78,1,1,1,1,0.50618607,1,0.0074190334
79,79,1,1,1,1,0.5017499,1,0.0020985438
80,80,1,1,1,1,0.49736255,1,-0.0031630069
81,81,0,1,0,1,0.49302423,1,-0.008366272
82,82,1,1,1,1,0.48873502,1,-0.013511896
83,83,1,0,0,0,0.48449492,1,-0.01860052
84,84,0,0,1,0,0.48332182,1,-0.02000884
85,85,0,0,1,0,0.48216188,1,-0.021401558
86,86,0,0,1,0,0.481015,1,-0.02277885
87,87,0,1,0,1,0.479881,1,-0.024140885
88,88,0,1,0,1,0.47569317,1,-0.029173138
89,89,1,1,1,1,0.47155508,1,-0.034149643
90,90,0,0,1,0,0.46746668,1,-0.039071023
91,91,1,0,0,0,0.46634844,1,-0.04041797
92,92,1,1,1,1,0.46524292,1,-0.04174999
93,93,1,1,1,1,0.46120667,1,-0.046616852
94,94,0,0,1,1,0.45722014,1,-0.0514298
95,95,1,1,1,1,0.46163473,1,-0.046100445
96,96,0,0,1,1,0.45769176,1,-0.050860077
97,97,0,0,1,0,0.46205807,1,-0.04558976
98,98,0,0,1,0,0.46086887,1,-0.047024447
99,99,1,0,0,0,0.45969328,1,-0.048443243
100,100,1,1,1,0,0.45853114,0,-0.049846325
101,101,0,0,1,1,0.46013787,0,-0.047906604
102,102,0,0,1,1,0.46449822,0,-0.042647514
103,103,1,1,1,0,0.46881562,0,-0.03744669
104,104,1,1,1,0,0.4704092,0,-0.035528455
105,105,0,0,1,1,0.4719858,0,-0.033631474
106,106,1,1,1,0,0.47626293,0,-0.028488258
107,107,1,1,1,0,0.4778239,0,-0.02661229
108,108,0,0,1,1,0.47936803,0,-0.024757104
109,109,1,1,1,0,0.48360333,0,-0.019670863
110,110,1,1,1,1,0.48513165,0,-0.017836228
111,111,1,1,1,0,0.48110685,0,-0.02266854
112,112,1,1,1,0,0.4826623,0,-0.020800697
113,113,1,1,1,0,0.48420087,0,-0.018953547
114,114,1,1,1,0,0.48572266,0,-0.017126858
115,115,1,1,1,0,0.48722786,0,-0.015320404
116,116,1,1,1,0,0.48871663,0,-0.013533962
117,117,1,1,1,0,0.4901891,0,-0.01176731
118,118,0,1,0,0,0.49164543,0,-0.010020228
119,119,1,1,1,0,0.49308574,0,-0.0082925
120,120,1,1,1,0,0.49451023,0,-0.006583911
121,121,0,0,1,1,0.49591902,0,-0.004894249
122,122,1,1,1,1,0.5001131,0,0.00013564812
123,123,1,1,1,1,0.49596423,0,-0.0048400317
124,124,0,0,1,1,0.49186185,0,-0.009760593
125,125,1,1,1,0,0.49600893,0,-0.0047864155
126,126,1,1,1,0,0.4974936,0,-0.0030058436
127,127,0,0,1,0,0.49896187,0,-0.0012449966
128,128,0,0,1,1,0.49752137,0,-0.0029725458
129,129,1,0,0,1,0.50163907,0,0.0019656664
130,130,0,0,1,0,0.50571096,0,0.0068491744
131,131,1,1,1,0,0.5041958,0,0.0050319606
132,132,0,0,1,1,0.50564766,0,0.0067733014
133,133,0,0,1,1,0.50969046,0,0.0116228415
134,134,0,0,1,1,0.51368725,0,0.01641866
135,135,0,1,0,0,0.5176381,0,0.021161353
136,136,0,1,0,0,0.51907206,0,0.022883404
137,137,0,0,1,1,0.5204899,0,0.024586378
138,138,1,1,1,1,0.52439284,0,0.029276533
139,139,1,1,1,0,0.52026314,0,0.024314018
140,140,0,0,1,1,0.5217107,0,0.0260531
141,141,1,1,1,0,0.5255696,0,0.030691298
142,142,0,0,1,1,0.5269997,0,0.032411117
143,143,0,0,1,0,0.5308116,0,0.036997933
144,144,0,0,1,1,0.529058,0,0.034887314
145,145,1,1,1,0,0.53284526,0,0.0394467
146,146,0,0,1,1,0.53425705,0,0.041147467
147,147,1,1,1,0,0.5379971,0,0.045656346
148,148,1,1,1,1,0.5393912,0,0.047338273
149,149,1,1,1,0,0.535259,0,0.04235494
150,150,0,0,1,0,0.5366846,1,0.04407344
151,151,0,1,0,1,0.53486973,1,0.041885745
152,152,0,0,1,0,0.5307623,1,0.03693858
153,153,1,1,1,1,0.52896476,1,0.034775123
154,154,0,0,1,0,0.5248971,1,0.029882763
155,155,0,0,1,0,0.52311724,1,0.02774327
156,156,0,0,1,0,0.52135646,1,0.025627479
157,157,1,1,1,1,0.5196147,1,0.023535125
158,158,1,1,1,1,0.5155854,1,0.018696962
159,159,0,1,0,1,0.51159877,1,0.013912393
160,160,0,0,1,1,0.50765485,1,0.009180826
161,161,0,0,1,1,0.5114703,1,0.013758276
162,162,0,0,1,0,0.5152422,1,0.018285017
163,163,0,0,1,1,0.51343423,1,0.016114987
164,164,1,0,0,0,0.51718354,1,0.020615622
165,165,0,0,1,0,0.5153545,1,0.018419776
166,166,1,1,1,1,0.5135453,1,0.016248254
167,167,0,0,1,0,0.5096457,1,0.011569103
168,168,0,0,1,0,0.5078556,1,0.009421637
169,169,0,0,1,1,0.5060851,1,0.0072979606
170,170,0,0,1,0,0.5098752,1,0.011844433
171,171,0,0,1,0,0.50808257,1,0.009693917
172,172,1,1,1,1,0.50630957,1,0.0075672236
173,173,1,0,0,0,0.5024514,1,0.0029399064
174,174,1,1,1,1,0.50069773,1,0.0008367722
175,175,0,0,1,0,0.49688205,1,-0.003739285
176,176,0,1,0,1,0.49514788,1,-0.0058191214
177,177,0,0,1,0,0.49137512,1,-0.010344487
178,178,0,1,0,1,0.48966068,1,-0.012401283
179,179,1,1,1,0,0.48593125,1,-0.016876517
180,180,0,0,1,0,0.4877819,1,-0.014655553
181,181,1,1,1,0,0.486087,1,-0.016689565
182,182,0,0,1,0,0.4879172,1,-0.014493203
183,183,0,0,1,0,0.48624104,1,-0.016504683
184,184,0,0,1,0,0.48458377,1,-0.01849388
185,185,0,0,1,0,0.48294517,1,-0.020461041
186,186,1,1,1,1,0.48132512,1,-0.02240641
187,187,1,1,1,1,0.47760028,1,-0.026881004
188,188,0,0,1,0,0.47391918,1,-0.03130603
189,189,1,1,1,1,0.47231963,1,-0.033229847
190,190,0,1,0,1,0.46868342,1,-0.037605852
191,191,1,1,1,0,0.46509075,1,-0.041933384
192,192,0,0,1,0,0.4670554,1,-0.03956635
193,193,1,1,1,1,0.4654762,1,-0.04146886
194,194,0,0,1,0,0.46190476,1,-0.04577467
195,195,1,1,1,0,0.46034542,1,-0.0476561
196,196,0,0,1,0,0.4623252,1,-0.04526759
197,197,1,1,1,0,0.4607829,1,-0.047128182
198,198,0,0,1,0,0.46274096,1,-0.044766128
199,199,0,0,1,1,0.4612156,1,-0.04660611
