,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
56,56,1,1,1,0,0.19526502,0,-0.16502383
57,57,1,1,1,0,0.20354241,0,-0.15898111
58,58,1,1,1,0,0.21187143,0,-0.15308264
59,59,0,0,1,0,0.22023936,0,-0.14732496
60,60,1,1,1,0,0.21715547,0,-0.14942814
61,61,1,0,0,0,0.22546628,0,-0.14380793
62,62,1,1,1,0,0.22240458,0,-0.14586091
63,63,0,0,1,1,0.23065266,0,-0.14037487
64,64,1,0,0,1,0.24994445,0,-0.12805524
65,65,1,1,1,1,0.26978546,0,-0.11602973
66,66,1,1,1,0,0.25489476,0,-0.12499823
67,67,0,0,1,0,0.2640774,0,-0.11942905
68,68,1,1,1,0,0.2597887,0,-0.122014195
69,69,1,1,1,1,0.26885962,0,-0.11657797
70,70,1,1,1,0,0.2539232,0,-0.1255951
71,71,1,1,1,0,0.26300424,0,-0.12007338
72,72,1,1,1,0,0.27206743,0,-0.11468348
73,73,1,0,0,0,0.2811005,0,-0.10942226
74,74,1,0,0,1,0.27674526,0,-0.11194569
75,75,1,1,1,0,0.29757258,0,-0.100085296
76,76,0,0,1,0,0.30686593,0,-0.09494967
77,77,0,0,1,1,0.30187607,0,-0.097696
78,78,1,1,1,0,0.32333943,0,-0.086053185
79,79,1,1,1,0,0.3328223,0,-0.08104016
80,80,0,0,1,1,0.3422113,0,-0.07614681
81,81,1,1,1,1,0.3644903,0,-0.06478194
82,82,0,1,0,1,0.34573144,0,-0.07432898
83,83,1,1,1,1,0.32787147,0,-0.083648115
84,84,1,1,1,0,0.31090516,0,-0.092744775
85,85,1,1,1,0,0.32100162,0,-0.087300695
86,86,0,0,1,1,0.3310213,0,-0.08198658
87,87,1,0,0,1,0.35243115,0,-0.07089302
88,88,1,1,1,0,0.37391844,0,-0.060064293
89,89,1,1,1,1,0.38439652,0,-0.05487704
90,90,0,0,1,0,0.36577287,0,-0.0641372
91,91,1,1,1,0,0.35833362,0,-0.067890555
92,92,0,0,1,1,0.36882633,0,-0.062606074
93,93,1,1,1,0,0.3903651,0,-0.051946256
94,94,1,1,1,0,0.40094924,0,-0.046787925
95,95,0,0,1,1,0.4113707,0,-0.041752737
96,96,1,1,1,0,0.43315056,0,-0.031347398
97,97,0,0,1,1,0.44353434,0,-0.026432414
98,98,1,1,1,0,0.46513957,0,-0.016275475
99,99,1,0,0,1,0.4753956,0,-0.011477825
100,100,0,1,0,1,0.49664605,1,-0.0015633593
101,101,0,0,1,0,0.47598204,1,-0.011203819
102,102,1,0,0,1,0.46604887,1,-0.015849615
103,103,1,1,1,1,0.48699993,1,-0.0060609267
104,104,0,0,1,0,0.466857,1,-0.015471243
105,105,1,1,1,1,0.45668674,1,-0.020239813
106,106,1,0,0,0,0.43720448,1,-0.029425481
107,107,1,0,0,0,0.42740172,1,-0.034080215
108,108,0,0,1,0,0.4178876,1,-0.038623825
109,109,0,0,1,0,0.4086591,1,-0.04305897
110,110,1,1,1,1,0.39971253,1,-0.047388233
111,111,1,1,1,1,0.38140047,1,-0.056354616
112,112,1,1,1,1,0.36384448,1,-0.06510694
113,113,0,0,1,0,0.34704998,1,-0.07365034
114,114,0,0,1,0,0.3388784,1,-0.07787625
115,115,1,1,1,1,0.33099338,1,-0.08200128
116,116,1,0,0,0,0.31534225,1,-0.09034072
117,117,0,0,1,0,0.30793002,1,-0.09436727
118,118,0,0,1,0,0.30078897,1,-0.0982977
119,119,0,0,1,0,0.29391032,1,-0.1021343
120,120,1,1,1,1,0.2872853,1,-0.105879314
121,121,1,0,0,0,0.27319708,1,-0.11401966
122,122,1,0,0,0,0.2670126,1,-0.117675275
123,123,1,1,1,0,0.26106232,1,-0.12124361
124,124,1,0,0,0,0.27175725,1,-0.114866056
125,125,1,0,0,0,0.26588222,1,-0.11834921
126,126,1,1,1,1,0.26022622,1,-0.12174921
127,127,1,1,1,1,0.24707222,1,-0.12984748
128,128,1,1,1,0,0.23467033,1,-0.13775241
129,129,1,1,1,0,0.24500658,1,-0.13114507
130,130,1,1,1,1,0.25538853,1,-0.124695465
131,131,1,1,1,0,0.24250981,1,-0.13272339
132,132,0,0,1,0,0.25288248,1,-0.12623611
133,133,1,0,0,0,0.24753952,1,-0.12955494
134,134,0,0,1,0,0.24239768,1,-0.13279454
135,135,0,0,1,1,0.2374491,1,-0.13595681
136,136,1,1,1,1,0.25534847,1,-0.12472001
137,137,1,0,0,0,0.2425291,1,-0.13271117
138,138,1,1,1,1,0.23727918,1,-0.1360662
139,139,1,1,1,0,0.22537841,1,-0.14386658
140,140,1,1,1,0,0.23558898,1,-0.13715717
141,141,1,1,1,1,0.24586023,1,-0.13060793
142,142,1,0,0,0,0.23346077,1,-0.13853863
143,143,1,1,1,1,0.22846909,1,-0.14181356
144,144,1,1,1,1,0.2169706,1,-0.14955492
145,145,1,1,1,1,0.20615578,1,-0.15711148
146,146,1,1,1,1,0.1959891,1,-0.16448763
147,147,1,0,0,0,0.18643527,1,-0.1716877
148,148,1,1,1,1,0.18231006,1,-0.17488445
149,149,1,1,1,0,0.17349075,1,-0.18191265
150,150,1,0,0,0,0.18286718,0,-0.17444947
151,151,1,0,0,1,0.17889975,0,-0.17756991
152,152,1,1,1,0,0.19356024,0,-0.16629228
153,153,1,1,1,0,0.20350602,0,-0.15900728
154,154,1,1,1,1,0.21357656,0,-0.15189618
155,155,1,0,0,1,0.20312911,0,-0.15927842
156,156,1,1,1,1,0.21884976,0,-0.14827003
157,157,1,1,1,0,0.20846209,0,-0.15547603
158,158,0,0,1,1,0.2189724,0,-0.14818645
159,159,1,1,1,0,0.23515089,0,-0.13744083
160,160,1,1,1,0,0.24631028,0,-0.13032526
161,161,1,0,0,1,0.2575419,0,-0.12337956
162,162,1,1,1,1,0.27512538,0,-0.11289048
163,163,0,0,1,1,0.26240456,0,-0.120434165
164,164,1,1,1,0,0.27976155,0,-0.11019549
165,165,0,1,0,0,0.29195303,0,-0.103235506
166,166,1,1,1,1,0.30414936,0,-0.09644168
167,167,1,1,1,1,0.2903624,0,-0.10413362
168,168,1,1,1,0,0.2772673,0,-0.11164193
169,169,1,1,1,0,0.2894547,0,-0.10464742
170,170,0,0,1,0,0.30165204,0,-0.09781989
171,171,1,0,0,1,0.2938838,0,-0.10214921
172,172,0,0,1,0,0.312181,0,-0.0920516
173,173,0,0,1,1,0.30400962,0,-0.096518636
174,174,1,0,0,1,0.32239714,0,-0.08655544
175,175,1,0,0,1,0.3408926,0,-0.076830104
176,176,0,0,1,1,0.35942674,0,-0.067336924
177,177,1,1,1,1,0.3779327,0,-0.05807038
178,178,1,1,1,0,0.36260897,0,-0.06572942
179,179,0,0,1,1,0.37629658,0,-0.058882035
180,180,0,0,1,1,0.39468175,0,-0.049836706
181,181,1,1,1,1,0.41292053,0,-0.041007314
182,182,1,0,0,1,0.39712352,0,-0.048646975
183,183,0,0,1,1,0.41495854,0,-0.04002836
184,184,1,1,1,0,0.43258578,0,-0.0316155
185,185,1,1,1,0,0.44710225,0,-0.0247492
186,186,1,1,1,0,0.46135992,0,-0.018046822
187,187,0,1,0,0,0.4753386,0,-0.011504446
188,188,1,1,1,0,0.48902118,0,-0.0051182536
189,189,0,0,1,1,0.5023931,0,0.0011154838
190,190,1,1,1,0,0.5200004,0,0.00932751
191,191,0,0,1,1,0.5330174,0,0.015412431
192,192,1,1,1,0,0.55009425,0,0.023428416
193,193,0,0,1,1,0.5626743,0,0.029368073
194,194,1,1,1,1,0.57912195,0,0.037192695
195,195,1,1,1,0,0.5611933,0,0.02866698
196,196,1,1,1,0,0.57383305,0,0.034668375
197,197,0,0,1,1,0.5860789,0,0.0405265
198,198,0,0,1,1,0.6018844,0,0.048164327
199,199,0,0,1,1,0.6171107,0,0.055619817
