,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,1,1,1,0,0.2900661,1,-0.12628835
83,83,1,0,0,0,0.48957297,1,-0.005885625
84,84,1,1,1,1,0.35804495,1,-0.08237932
85,85,1,1,1,1,0.18156987,1,-0.2124525
86,86,1,1,1,1,0.108408146,1,-0.2973007
87,87,0,0,1,0,0.075901814,1,-0.35264814
88,88,1,1,1,1,0.05452514,1,-0.40254584
89,89,1,1,1,1,0.042741254,1,-0.4386496
90,90,1,1,1,1,0.036409907,1,-0.46220046
91,91,1,1,1,1,0.03277687,1,-0.477563
92,92,1,1,1,1,0.030598423,1,-0.4875841
93,93,1,0,0,0,0.029253662,1,-0.49412102
94,94,1,1,1,1,0.023367852,1,-0.52666986
95,95,1,1,1,1,0.022687986,1,-0.530934
96,96,1,1,1,1,0.022254953,1,-0.5337155
97,97,1,1,1,1,0.021976845,1,-0.53552985
98,98,1,1,1,0,0.021797268,1,-0.5367134
99,99,1,1,1,1,0.0885986,1,-0.32887226
100,100,1,1,1,0,0.054758526,0,-0.40190834
101,101,1,1,1,0,0.15347101,0,-0.24093738
102,102,1,1,1,0,0.2761925,0,-0.13593419
103,103,0,0,1,1,0.38273066,0,-0.06743944
104,104,1,1,1,0,0.7005844,0,0.11994183
105,105,0,0,1,1,0.7625569,0,0.16462173
106,106,0,0,1,1,0.88422424,0,0.28685263
107,107,0,0,1,1,0.93074286,0,0.36658525
108,108,0,0,1,1,0.9510505,0,0.41859573
109,109,0,0,1,1,0.96110564,0,0.45252272
110,110,0,0,1,1,0.9665631,0,0.47465372
111,111,0,0,1,1,0.96971655,0,0.48909
112,112,0,0,1,1,0.97161627,0,0.49850696
113,113,0,0,1,1,0.9727926,0,0.50464976
114,114,0,0,1,1,0.9735342,0,0.50865674
115,115,0,1,0,0,0.9740074,0,0.5112706
116,116,0,1,0,1,0.97875524,0,0.54041576
117,117,0,0,1,1,0.9231815,0,0.35081428
118,118,0,0,1,1,0.9240341,0,0.3525193
119,119,0,0,1,1,0.9245856,0,0.3536315
120,120,0,0,1,1,0.9249433,0,0.354357
121,121,0,0,1,0,0.92517585,0,0.35483027
122,122,1,1,1,0,0.7385594,0,0.14652573
123,123,0,1,0,0,0.8375976,0,0.23145978
124,124,0,0,1,1,0.88423187,0,0.2868632
125,125,0,0,1,1,0.9274813,0,0.35959706
126,126,0,1,0,0,0.94709456,0,0.40704218
127,127,0,0,1,1,0.958554,0,0.44318244
128,128,0,0,1,0,0.96644324,0,0.47413144
129,129,0,0,1,0,0.88339007,0,0.28570655
130,130,0,0,1,1,0.7602046,0,0.16279489
131,131,0,0,1,0,0.8873636,0,0.29123145
132,132,0,0,1,0,0.7648299,0,0.16639885
133,133,0,0,1,1,0.64616287,0,0.08496913
134,134,0,0,1,1,0.8460934,0,0.24046484
135,135,0,0,1,1,0.91857755,0,0.34189644
136,136,0,0,1,1,0.94745535,0,0.40806141
137,137,0,1,0,0,0.9607594,0,0.4512216
138,138,0,0,1,1,0.96659577,0,0.4747963
139,139,0,0,1,1,0.97247195,0,0.5029502
140,140,0,0,1,1,0.9757502,0,0.5213152
141,141,0,0,1,1,0.9776801,0,0.533295
142,142,0,0,1,1,0.9788573,0,0.5411095
143,143,0,0,1,1,0.97959214,0,0.546207
144,144,0,1,0,0,0.980058,0,0.5495322
145,145,0,1,0,0,0.98208034,0,0.56491023
146,146,0,1,0,0,0.9832896,0,0.5749415
147,147,0,1,0,0,0.9840348,0,0.58148503
148,148,0,0,1,1,0.98450315,0,0.58575344
149,149,0,0,1,1,0.98473597,0,0.58792245
150,150,0,0,1,0,0.984886,1,0.58933735
151,151,0,0,1,0,0.9373155,1,0.38164708
152,152,1,0,0,0,0.85128397,1,0.24616836
153,153,0,0,1,0,0.7536841,1,0.15779406
154,154,0,1,0,1,0.6703534,1,0.10014652
155,155,1,0,0,0,0.32103506,1,-0.10568239
156,156,1,0,0,0,0.2658977,1,-0.14328654
157,157,1,1,1,1,0.23336817,1,-0.16781615
158,158,1,1,1,1,0.105176836,1,-0.30208066
159,159,1,1,1,1,0.059428245,1,-0.38966292
160,160,1,0,0,1,0.04044095,1,-0.4467938
161,161,1,0,0,0,0.14166857,1,-0.2541815
162,162,1,1,1,1,0.0839733,1,-0.3371516
163,163,1,1,1,1,0.065762825,1,-0.3744187
164,164,1,1,1,1,0.055936832,1,-0.39872846
165,165,1,1,1,0,0.05028956,1,-0.414586
166,166,1,1,1,1,0.17753536,1,-0.21631682
167,167,1,1,1,1,0.1095809,1,-0.29559684
168,168,1,1,1,0,0.07859739,1,-0.34731206
169,169,0,0,1,1,0.22756481,1,-0.17243327
170,170,0,0,1,0,0.46825138,1,-0.017942343
171,171,1,1,1,1,0.29080948,1,-0.1257794
172,172,1,1,1,1,0.17343317,1,-0.22031723
173,173,1,1,1,1,0.11935438,1,-0.2819853
174,174,1,1,1,1,0.09248499,1,-0.3222121
175,175,1,1,1,0,0.07801403,1,-0.34845248
176,176,1,1,1,1,0.24742006,1,-0.15695617
177,177,1,1,1,1,0.15373196,1,-0.24065417
178,178,1,1,1,1,0.109820046,1,-0.29525134
179,179,1,0,0,1,0.08746437,1,-0.33086568
180,180,1,0,0,0,0.20342663,1,-0.19259578
181,181,1,1,1,1,0.09936522,1,-0.311014
182,182,1,1,1,1,0.0855712,1,-0.33424562
183,183,1,1,1,1,0.077532426,1,-0.3493999
184,184,1,1,1,0,0.072667524,1,-0.35928518
185,185,1,1,1,0,0.24720359,1,-0.15712024
186,186,1,1,1,1,0.4553869,1,-0.025245763
187,187,1,1,1,1,0.25965172,1,-0.14783579
188,188,1,1,1,0,0.1659591,1,-0.22780265
189,189,0,0,1,0,0.37619996,1,-0.0713527
190,190,1,1,1,1,0.25861427,1,-0.14859824
191,191,1,1,1,0,0.14082961,1,-0.2551574
192,192,1,0,0,0,0.30522752,1,-0.11605392
193,193,1,1,1,1,0.23511504,1,-0.16644205
194,194,0,1,0,1,0.11762864,1,-0.2843165
195,195,1,1,1,0,0.07175482,1,-0.36120737
196,196,1,1,1,1,0.19201225,1,-0.20275088
197,197,1,1,1,1,0.10129257,1,-0.30800116
198,198,1,1,1,1,0.064794816,1,-0.37665713
199,199,1,0,0,0,0.048018813,1,-0.42144218
